particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,7.12639141,0.56543237,2.60780549,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,5.30426407,-3.66426301,-2.03766322,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-0.867326498,6.43211842,-2.42330694,0.105658367,1
4503599694479360,13,0,0,0,0,0,3.03072286,-0.874795437,0.764719248,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.32558322,-1.14636528,0.361285478,0.105658367,1
9007199288295424,13,0,0,0,0,0,3.20411348,-1.17972839,-1.50860703,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-3.98250914,-1.60769391,1.96600509,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.56716275,3.90749907,1.67086482,0.105658367,1
13510798898888704,-13,0,0,0,0,0,2.49649501,0.599741638,-2.42144227,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.89061898,3.08948994,0.410398632,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.82304549,3.64155245,5.59590197,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.27384925,5.37432241,1.23619461,0.105658367,1
18014398526259200,13,0,0,0,0,0,-4.17018461,-2.40558696,3.55173779,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-3.7728622,4.0497036,-5.5863204,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.907652259,-0.647225678,-0.435287118,0.105658367,1
18014398576590848,-13,0,0,0,0,0,5.6352849,-1.85679424,-4.55916262,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.752058804,0.670470357,1.17609668,0.105658367,-1
22517998170406912,13,0,0,0,0,0,0.958492577,-7.21044016,-0.46075359,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-3.43054986,3.64481115,0.187520236,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.208103895,1.75728488,4.70479345,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-0.390681803,-9.74085331,-1.65506899,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.689913929,0.827797651,0.667614043,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,5.04000664,3.34471393,0.509708345,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.33276701,2.42742372,-8.21143532,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.935336709,2.09812641,7.45348215,0.105658367,1
31525197425147904,-13,0,0,0,0,0,5.2817688,7.38609695,-1.48448825,0.105658367,1
31525197441925120,13,0,0,0,0,0,-2.14987111,4.53929424,2.16458082,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-8.19675636,-2.22721195,-3.34189606,0.105658367,1
36028797035741184,13,0,0,0,0,0,-9.11038589,2.85575175,1.16061521,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.627617121,-2.49506736,4.62039328,0.105658367,1
36028797069295616,-13,0,0,0,0,0,5.75500393,-2.34275532,5.39468098,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-2.6449995,-3.10165787,-4.27243996,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-6.60330009,-2.28311777,6.18750191,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.9353615,-6.77981091,-1.28530514,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-0.991099775,-0.688607335,-0.531083703,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,5.94320869,-2.76480126,-1.12069166,0.105658367,1
45035996290482176,13,0,0,0,0,0,-5.92404366,-0.955576241,1.67450154,0.105658367,-1
45035996307259392,13,0,0,0,0,0,0.453756511,-0.761984646,3.13942313,0.105658367,-1
45035996324036608,13,0,0,0,0,0,0.970822334,-1.14753735,0.0367412344,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-0.474446505,8.38059711,-2.40756702,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-3.00073934,-2.54941678,2.20101476,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-0.407054871,0.954166651,0.836461008,0.105658367,1
49539595951407104,-13,0,0,0,0,0,1.46382868,-0.151966542,-2.0474937,0.105658367,1
49539595968184320,13,0,0,0,0,0,4.54405069,-5.26763201,-0.462160856,0.105658367,-1
54043195545223168,13,0,0,0,0,0,1.50494468,1.67466044,4.07289982,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,1.46013105,2.88324642,-1.03176284,0.105658367,1
54043195578777600,-13,0,0,0,0,0,2.41618752,2.05255556,-8.31504631,0.105658367,1
54043195595554816,13,0,0,0,0,0,-0.795485139,-1.0628587,-0.156934381,0.105658367,-1
58546795172593664,13,0,0,0,0,0,0.921242774,-5.26195192,-3.08565116,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,3.43854165,5.35083008,1.290609,0.105658367,1
58546795206148096,-13,0,0,0,0,0,0.718566298,-1.26453388,0.0140237696,0.105658367,1
58546795222925312,-13,0,0,0,0,0,1.06486249,3.33706045,-4.70679998,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-6.30257082,-6.73893166,-2.01649833,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-0.302175432,-1.90758216,1.58213603,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-7.0490694,3.81533027,-3.5092144,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-0.446553528,-6.38500452,-4.13702345,0.105658367,1
67553994427334656,13,0,0,0,0,0,-2.23642015,2.61719632,8.86299515,0.105658367,-1
67553994444111872,13,0,0,0,0,0,0.720963359,-0.951274455,-2.13103914,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-0.923671603,2.198071,1.57081664,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-1.69705594,1.6047312,1.96099031,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-0.29880783,-4.72713661,2.34891391,0.105658367,1
72057594071482368,13,0,0,0,0,0,-0.500517786,4.82618999,1.6302588,0.105658367,-1
72057594088259584,13,0,0,0,0,0,3.821738,-1.68916094,-0.110152736,0.105658367,-1
72057594105036800,13,0,0,0,0,0,4.14452839,-2.59174204,4.9433713,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-1.24428475,0.51876229,1.26941216,0.105658367,1
76561193698852864,-13,0,0,0,0,0,0.00950897392,2.4400456,-1.23862112,0.105658367,1
76561193715630080,13,0,0,0,0,0,-5.48576355,-5.68604469,0.897123992,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-2.25603461,2.2416923,0.719108105,0.105658367,-1
81064793309446144,13,0,0,0,0,0,8.33168125,2.74340725,-0.32995379,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,3.22140431,1.40846539,1.88364506,0.105658367,1
81064793343000576,13,0,0,0,0,0,5.58987617,2.78175259,-1.55705345,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-1.6934706,0.00990139041,-0.486251086,0.105658367,1
85568392936816640,13,0,0,0,0,0,0.8918432,0.448671192,-0.130677968,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,2.36298323,0.606081784,-1.49388742,0.105658367,1
85568392970371072,13,0,0,0,0,0,-2.04718208,-3.76491952,-4.59145212,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,3.13297129,-5.08374548,-1.81795347,0.105658367,1
90071992564187136,13,0,0,0,0,0,-0.998143435,-2.78070402,3.51782465,0.105658367,-1
90071992580964352,13,0,0,0,0,0,1.62793148,1.41680467,-0.3454054,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,2.58513713,6.53511477,-5.4755106,0.105658367,1
90071992614518784,13,0,0,0,0,0,-0.949410319,4.27382469,7.91832256,0.105658367,-1
