particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.06291914,5.80386162,4.28887081,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.01107764,-2.0975306,0.598882794,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.14231205,3.7630477,1.45360529,0.105658367,1
4503599694479360,13,0,0,0,0,0,-3.01542926,6.55784607,6.56731272,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,4.03275204,-8.2617178,1.34722638,0.105658367,1
9007199288295424,13,0,0,0,0,0,-5.45987749,-3.27510357,-2.91768551,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.0154015869,-1.84568465,1.7332356,0.105658367,1
9007199321849856,-13,0,0,0,0,0,6.94945288,0.398996443,-5.03780651,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-4.18428946,-3.63252544,6.02153301,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-4.78426886,-2.67001319,7.19858122,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.813806415,1.58045316,-1.42095757,0.105658367,1
13510798949220352,13,0,0,0,0,0,-2.29567027,3.19177461,-1.1618197,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-8.03891182,1.52111471,0.956316352,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,1.01125693,-0.748456597,-2.10739851,0.105658367,1
18014398559813632,13,0,0,0,0,0,5.43685246,-6.91357327,2.31798053,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-0.674340844,-6.64992571,1.75292349,0.105658367,-1
22517998153629696,13,0,0,0,0,0,4.80912638,-2.77234077,5.25055456,0.105658367,-1
22517998170406912,13,0,0,0,0,0,1.19807923,-3.0271647,-2.78199673,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,3.23689055,-0.24726212,5.52845049,0.105658367,1
22517998203961344,13,0,0,0,0,0,2.11556315,-0.299255639,1.89748752,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-6.91560745,-3.0255599,4.12598467,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-0.0237122457,1.24394858,-1.91525054,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-5.77644873,-5.27215433,3.05648208,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.634492636,-1.71601105,-0.0870264024,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-2.32509279,1.56915581,2.77660823,0.105658367,1
31525197425147904,-13,0,0,0,0,0,0.241356343,-3.64319158,8.56424809,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.93120551,-5.74399328,4.86827278,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-3.95489264,-0.903746724,-1.29601634,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-4.52941608,2.56758308,-1.9629637,0.105658367,1
36028797052518400,-13,0,0,0,0,0,1.69992077,5.93977737,-2.28327298,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-7.83052015,1.28429091,1.61064112,0.105658367,1
36028797086072832,13,0,0,0,0,0,4.19940329,-5.40296841,4.37577105,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,1.85725236,-1.1180743,-1.612391,0.105658367,1
