particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.22732377,-1.09388649,-6.46675253,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-2.83355093,-1.8909862,-0.182590187,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-4.19869375,-2.25822806,0.373185962,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.171227127,-4.70665646,5.53268337,0.105658367,1
9007199271518208,-13,0,0,0,0,0,2.75104189,-1.80556858,-3.44284344,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-7.02593994,-3.95399046,-0.576375723,0.105658367,1
9007199305072640,13,0,0,0,0,0,1.65668821,1.66914284,1.57316768,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-3.38073874,0.61983031,-2.25731468,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-1.49572539,-7.97149992,-1.34709942,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.990081549,1.78365767,-0.396781266,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-7.67464685,-0.320134431,-6.32977152,0.105658367,-1
13510798949220352,13,0,0,0,0,0,3.03079057,-3.34719801,7.41707563,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,5.60997248,4.76849985,-3.65634632,0.105658367,1
18014398543036416,13,0,0,0,0,0,-0.529945731,-0.699878991,1.43122327,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-4.41982841,6.16018915,-4.01653719,0.105658367,-1
18014398576590848,13,0,0,0,0,0,2.35609341,-8.48645687,-0.0228746627,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-0.797248125,8.18677521,-3.00571632,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,7.04065323,-5.70564604,2.49466467,0.105658367,1
22517998187184128,13,0,0,0,0,0,-3.17080927,-0.870905995,-1.33860803,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-7.8614378,-0.294431984,2.03520894,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-4.18106461,2.19598103,-1.78478611,0.105658367,1
27021597797777408,13,0,0,0,0,0,1.6988796,-0.370922446,-1.06418371,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.120414309,0.487219632,1.47499466,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-4.53733635,-4.01029587,4.55938053,0.105658367,1
31525197408370688,13,0,0,0,0,0,-5.56767082,-0.237716585,-2.67574954,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-1.45871532,8.86844158,-0.751395464,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-4.0272212,2.72282195,6.39794397,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,5.16392183,-1.05483627,-1.26535654,0.105658367,1
36028797035741184,-13,0,0,0,0,0,0.176700354,0.938799441,-0.351192057,0.105658367,1
36028797052518400,-13,0,0,0,0,0,4.28031731,-3.99894309,-6.97587538,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.129775897,1.30236816,-1.19207907,0.105658367,1
36028797086072832,13,0,0,0,0,0,2.02893758,0.937140346,-2.99745488,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,5.17466354,-4.88824129,1.9810071,0.105658367,1
40532396679888896,13,0,0,0,0,0,0.374728858,1.39107561,-0.361034036,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,2.17689586,1.87110639,1.52460444,0.105658367,1
40532396713443328,-13,0,0,0,0,0,4.59106255,8.07491398,0.205956846,0.105658367,1
45035996290482176,-13,0,0,0,0,0,0.888102651,1.65193653,-0.199656531,0.105658367,1
45035996307259392,13,0,0,0,0,0,-2.75545526,-2.19183064,1.10849905,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.791777015,4.49521637,1.1682409,0.105658367,1
45035996340813824,13,0,0,0,0,0,2.09617424,-5.38983345,-4.98045254,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-5.5868144,-2.97023702,-0.846759319,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-1.9080869,0.200057,-3.62773037,0.105658367,1
49539595951407104,-13,0,0,0,0,0,1.10056341,-4.95251656,-2.0297184,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.5878154,-4.26633883,1.12932765,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-1.10654366,1.76507998,2.41168404,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,4.32025003,2.77455997,-1.82956481,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-1.85797918,-0.622184217,-3.22193027,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-4.7211175,8.37383556,1.10319328,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-2.73140931,1.61693001,4.8446579,0.105658367,1
58546795189370880,13,0,0,0,0,0,3.27173638,3.34284163,7.23090076,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,1.9131614,-0.696986258,5.24344683,0.105658367,1
58546795222925312,13,0,0,0,0,0,9.21111965,0.185899615,-0.952162445,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,2.36490154,2.23665237,-4.8862524,0.105658367,1
63050394816741376,-13,0,0,0,0,0,0.961771488,8.77981472,3.1162467,0.105658367,1
63050394833518592,-13,0,0,0,0,0,4.60442352,-3.06151223,-4.36811686,0.105658367,1
63050394850295808,13,0,0,0,0,0,2.65121198,0.214677155,1.45918071,0.105658367,-1
67553994427334656,13,0,0,0,0,0,0.986163676,8.47128773,2.39180517,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-0.0137020759,-3.8227191,-0.845463872,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-5.1054554,-5.17420912,3.42264724,0.105658367,1
67553994477666304,13,0,0,0,0,0,-2.1598146,2.14345074,-1.76573515,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,4.45703506,2.65522671,7.01004744,0.105658367,1
72057594071482368,-13,0,0,0,0,0,0.669115841,-0.714359879,1.65649509,0.105658367,1
72057594088259584,-13,0,0,0,0,0,2.50026321,-2.00866389,1.33719087,0.105658367,1
72057594105036800,-13,0,0,0,0,0,1.91461968,5.34084272,-0.513992429,0.105658367,1
76561193682075648,13,0,0,0,0,0,6.17589378,-2.59170651,0.463662118,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-1.16006243,-3.67057467,-1.03651142,0.105658367,1
76561193715630080,13,0,0,0,0,0,3.6535275,7.54566574,-2.90210438,0.105658367,-1
