particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.22604442,5.06945992,-5.02209091,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.68981326,-2.07637382,-4.38029528,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.59827948,-1.85266566,7.14668083,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,0.455524415,-1.84109759,-6.68674517,0.105658367,1
9007199271518208,13,0,0,0,0,0,-0.0152615495,0.629103541,-2.11326241,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-5.98513174,-1.9922291,-1.18099248,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-2.02129412,5.07692289,3.73907447,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.87587726,-0.653704524,1.55144465,0.105658367,-1
13510798898888704,13,0,0,0,0,0,0.34578377,-0.324424684,1.35280752,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.812275529,-1.12429965,1.65445113,0.105658367,1
13510798932443136,-13,0,0,0,0,0,1.88954854,-6.00975418,-2.110816,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.766225815,-5.15103912,-2.55609512,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.51646769,2.82478786,-0.346952468,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-4.36556673,-1.35599637,0.423278511,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,2.89315319,1.28472471,-2.42798519,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-3.22018719,-2.20412445,0.773618698,0.105658367,1
22517998153629696,-13,0,0,0,0,0,1.05138242,4.31900311,2.63515329,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-3.14230585,3.25584912,-3.77083755,0.105658367,1
22517998187184128,13,0,0,0,0,0,-0.442064762,-2.38472056,-0.542045057,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-6.47338343,-4.43141413,3.29456472,0.105658367,1
27021597781000192,13,0,0,0,0,0,-5.35403633,1.62692988,7.53003502,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-2.69654226,-3.31102061,5.68177414,0.105658367,1
