particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.28289819,0.542958558,6.83442402,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.965577543,-1.43498647,-0.316688687,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.990647674,-0.424196422,0.203541413,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.13847256,0.466192812,0.681604445,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,0.22065264,1.70134056,3.97601271,0.105658367,1
9007199288295424,13,0,0,0,0,0,5.45478535,1.4529084,1.36424994,0.105658367,-1
9007199305072640,13,0,0,0,0,0,6.14568949,-0.958533406,2.39320612,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-3.12884903,2.5515635,-2.16812587,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-1.62043357,-0.121695995,0.0436873399,0.105658367,1
13510798915665920,13,0,0,0,0,0,-1.18474627,-0.129436746,1.07389688,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-1.00831807,-4.30933237,3.34500933,0.105658367,1
13510798949220352,13,0,0,0,0,0,4.75019884,3.48283744,7.19352579,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,2.58640981,0.0596478544,-1.26987123,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-2.1342175,4.30288696,-8.16671181,0.105658367,1
18014398559813632,13,0,0,0,0,0,-6.41772604,0.442545712,5.53835583,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-9.73132801,-1.24244452,-1.18206441,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,6.21392298,-0.815225244,-2.33170605,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.16440928,3.40648317,0.0237795115,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.49568725,-2.03872395,-0.127223879,0.105658367,1
22517998203961344,-13,0,0,0,0,0,7.27188396,-2.50493813,-3.14197445,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-4.13489485,-4.09723997,-2.30050278,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.19264412,0.466313034,-0.39834857,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.33774853,-1.88885844,-8.46520424,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-0.270152628,1.0002315,1.69186831,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-1.21171606,3.7281692,-3.46771884,0.105658367,1
31525197425147904,-13,0,0,0,0,0,6.34237766,4.91515112,4.12973928,0.105658367,1
31525197441925120,13,0,0,0,0,0,-3.14985442,4.29186296,2.1063869,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.203989759,4.26472521,3.51713729,0.105658367,1
36028797035741184,13,0,0,0,0,0,-0.596069098,-7.9636426,-2.01183319,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-1.69044292,4.84911633,2.19142461,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.455174297,1.88392866,-0.145531416,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.793694317,1.13172889,1.59480572,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-3.28857398,-3.23087001,-2.06565261,0.105658367,1
40532396679888896,13,0,0,0,0,0,-1.71869838,-4.2640934,-2.53897405,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,0.199531525,3.04132056,-7.33400106,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.59513116,3.54512501,2.11415577,0.105658367,1
45035996290482176,13,0,0,0,0,0,1.63623559,-0.00194898481,-0.204823241,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,3.45494199,1.15089834,-2.66856265,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.948313,-2.63489175,-3.9124136,0.105658367,1
45035996340813824,-13,0,0,0,0,0,4.71808767,-3.10299945,1.48223352,0.105658367,1
49539595917852672,-13,0,0,0,0,0,6.9437995,-6.19055748,1.95922267,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-0.164644569,2.81746149,3.55474472,0.105658367,1
49539595951407104,-13,0,0,0,0,0,0.0490761213,-5.95403624,-5.3889432,0.105658367,1
49539595968184320,13,0,0,0,0,0,0.457749188,-2.49827766,-0.731231451,0.105658367,-1
54043195545223168,13,0,0,0,0,0,0.702989459,-1.74470568,0.00781813543,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-4.32500458,-1.2854532,-0.264431655,0.105658367,-1
54043195578777600,13,0,0,0,0,0,0.736110568,-2.33959198,4.9558363,0.105658367,-1
54043195595554816,13,0,0,0,0,0,1.29451537,-2.39827895,-0.388129622,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-1.66931677,1.48431468,-1.92555821,0.105658367,1
58546795189370880,-13,0,0,0,0,0,6.87717199,5.94887447,-0.609182835,0.105658367,1
58546795206148096,-13,0,0,0,0,0,0.519774795,-0.854138196,-0.261511564,0.105658367,1
58546795222925312,13,0,0,0,0,0,1.44916093,3.5482645,-8.65162086,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,0.963043749,2.08149791,-4.83293152,0.105658367,1
63050394816741376,13,0,0,0,0,0,-0.225518808,4.67051363,-1.11455595,0.105658367,-1
63050394833518592,13,0,0,0,0,0,1.72016287,0.0068838303,-0.0372520685,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-3.31821632,-1.26310539,1.15521169,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-1.38478434,-3.6337893,6.18339109,0.105658367,1
67553994444111872,-13,0,0,0,0,0,4.15048361,-4.9103961,-2.98045588,0.105658367,1
67553994460889088,-13,0,0,0,0,0,0.222238287,4.17059517,5.45706415,0.105658367,1
67553994477666304,13,0,0,0,0,0,5.0428977,-1.3107959,2.03240323,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-2.95210409,7.02233267,-1.86037397,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-1.56189644,3.80468178,-2.84850049,0.105658367,1
72057594088259584,-13,0,0,0,0,0,0.384896845,-2.67366481,-6.92269421,0.105658367,1
72057594105036800,13,0,0,0,0,0,4.11148214,-3.47149706,1.19009924,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-0.572635353,-2.91116405,5.22857046,0.105658367,1
76561193698852864,-13,0,0,0,0,0,0.337084204,1.71267307,0.11701639,0.105658367,1
76561193715630080,13,0,0,0,0,0,4.37435532,0.729198635,-5.02847672,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,2.44982815,-2.60527492,-4.39959526,0.105658367,1
81064793309446144,-13,0,0,0,0,0,0.568920314,8.06445599,-0.738013923,0.105658367,1
81064793326223360,-13,0,0,0,0,0,-2.73515987,-1.06562304,3.87583661,0.105658367,1
81064793343000576,13,0,0,0,0,0,-0.593105137,-4.24179268,4.70372868,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,3.37306905,1.08314991,1.0646528,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-1.63596547,-1.74515486,2.14789557,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-1.21413863,0.95844543,-0.0560924523,0.105658367,1
85568392970371072,-13,0,0,0,0,0,2.56387186,2.22097468,3.35693526,0.105658367,1
85568392987148288,13,0,0,0,0,0,7.4401288,-1.40634465,-2.67328095,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-1.44074881,-2.76972866,4.42070007,0.105658367,1
90071992580964352,13,0,0,0,0,0,1.4263097,1.84477007,-3.01876736,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,1.08437681,1.85147357,-3.83696485,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-0.411344886,2.79376459,-9.57876301,0.105658367,1
