particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.317638338,-1.16021562,-2.70656991,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.548566461,0.85747689,-1.0986104,0.105658367,-1
4503599677702144,13,0,0,0,0,0,6.63306713,2.01721501,-3.1886344,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-5.68361092,-1.17566669,1.95641518,0.105658367,1
9007199271518208,13,0,0,0,0,0,-0.623165667,-2.64614582,-3.09065032,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-1.52811241,7.16318607,-1.30140471,0.105658367,1
9007199305072640,-13,0,0,0,0,0,2.63745999,4.40917635,-0.653412461,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.07818866,2.30009007,1.02945948,0.105658367,1
13510798898888704,13,0,0,0,0,0,-3.98904228,5.00314617,-5.49891853,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.189680472,-4.11288261,7.82509995,0.105658367,1
13510798932443136,-13,0,0,0,0,0,4.133533,5.15106392,5.0164609,0.105658367,1
13510798949220352,13,0,0,0,0,0,-6.20123959,-0.161856443,2.50772977,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.06730914,3.7577436,0.36052528,0.105658367,-1
18014398543036416,13,0,0,0,0,0,3.49763751,-4.20119333,-4.46466827,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-2.23657465,2.83244634,4.97069073,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-2.31340265,-3.27154803,-2.25350904,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.48453701,-0.647639573,0.217546642,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-0.0149413319,-7.58243942,5.89164257,0.105658367,-1
22517998187184128,13,0,0,0,0,0,6.38421631,-2.04807615,-1.08990419,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-2.27533531,-4.3970089,1.62590837,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.77645969,3.65314817,0.988695383,0.105658367,1
27021597797777408,13,0,0,0,0,0,-8.45572853,3.36129761,3.3807497,0.105658367,-1
27021597814554624,13,0,0,0,0,0,3.08503366,-6.41517019,-0.513593137,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,0.0524147488,0.842538655,1.72245288,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-4.47622776,-3.26596928,7.54892826,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.544885933,-1.73198009,3.49142051,0.105658367,1
31525197441925120,-13,0,0,0,0,0,5.43580484,-0.89354521,-0.659179032,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-1.4847858,-0.557176471,-1.0211854,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-2.75591588,0.982486725,5.75225067,0.105658367,1
36028797052518400,13,0,0,0,0,0,-5.28209925,-0.705978453,6.51324987,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.860544026,-1.32672715,-0.301806659,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-5.08094454,3.43664908,-2.34267879,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,3.54779935,8.46943569,-1.83578026,0.105658367,1
40532396679888896,13,0,0,0,0,0,-0.641416907,1.29827678,-0.0351548046,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,0.614957869,-3.48733211,0.691169202,0.105658367,1
40532396713443328,-13,0,0,0,0,0,4.98770571,1.67017484,7.81980848,0.105658367,1
45035996290482176,13,0,0,0,0,0,-7.96375132,-0.553841293,-1.4393394,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,2.59245968,0.887270629,-0.843424439,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-0.320613861,-0.909572423,0.641074896,0.105658367,1
45035996340813824,-13,0,0,0,0,0,3.9050746,1.12434506,0.324297547,0.105658367,1
49539595917852672,-13,0,0,0,0,0,6.74055576,0.175481498,-1.14430869,0.105658367,1
49539595934629888,13,0,0,0,0,0,-7.44552279,1.12834704,-5.58597898,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-2.32912779,-1.64570129,0.378816426,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-0.31460768,2.80402112,-4.79060698,0.105658367,1
54043195545223168,13,0,0,0,0,0,1.80121207,-2.99517512,8.47648048,0.105658367,-1
54043195562000384,13,0,0,0,0,0,0.253079653,-3.11684346,0.0298858583,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-0.452372015,-3.83204436,1.49200749,0.105658367,-1
54043195595554816,13,0,0,0,0,0,3.53564477,2.62632775,0.148633093,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.647245049,-1.85899198,-1.51827621,0.105658367,-1
58546795189370880,13,0,0,0,0,0,0.29669261,-3.93334746,0.237963587,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-7.85080481,-0.24360694,0.320909321,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-8.43844223,1.59825647,-4.76110411,0.105658367,1
63050394799964160,-13,0,0,0,0,0,5.75689077,-5.95380878,0.782598853,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-2.02182245,-7.24146509,2.81782579,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-0.134179875,2.5308187,-1.35990393,0.105658367,1
63050394850295808,13,0,0,0,0,0,3.00938988,3.01125216,6.37479401,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,2.1838758,-3.11627984,-3.9939332,0.105658367,1
67553994444111872,13,0,0,0,0,0,1.08409178,2.06434274,7.12176657,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-2.3277669,-1.31036758,0.750923634,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,3.71218348,-5.22483301,6.04987764,0.105658367,1
72057594054705152,-13,0,0,0,0,0,6.46334219,4.7918787,2.33193111,0.105658367,1
72057594071482368,13,0,0,0,0,0,4.06127119,3.11588335,0.498374701,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,5.37877274,7.40075731,-1.72151577,0.105658367,1
72057594105036800,13,0,0,0,0,0,1.74949408,-1.45993006,3.03304148,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,3.04046321,-4.23271084,3.4516592,0.105658367,1
76561193698852864,13,0,0,0,0,0,-0.336151898,0.817580223,-2.92789531,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-4.11059999,6.2942524,-2.32617426,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,6.67223787,3.51992035,-5.97521305,0.105658367,1
81064793309446144,-13,0,0,0,0,0,0.0692928657,4.38417387,-4.02853298,0.105658367,1
81064793326223360,-13,0,0,0,0,0,8.94378948,-3.88533401,-0.803318441,0.105658367,1
81064793343000576,13,0,0,0,0,0,3.10884976,1.00421727,-0.701741219,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,2.18499756,2.66246176,2.85437894,0.105658367,1
85568392936816640,-13,0,0,0,0,0,0.77131027,2.69060731,4.30181646,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-5.10242748,-0.444456995,-0.0670314431,0.105658367,1
85568392970371072,-13,0,0,0,0,0,2.95752311,2.82464767,0.345415801,0.105658367,1
85568392987148288,13,0,0,0,0,0,-3.27943039,8.87571144,-3.19489193,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,2.53706694,0.676896572,0.922374129,0.105658367,1
90071992580964352,13,0,0,0,0,0,-0.911001921,-0.641829073,-1.63423002,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-9.28514194,1.82468247,-1.32277656,0.105658367,1
90071992614518784,-13,0,0,0,0,0,7.68529654,-0.226123184,-4.02543545,0.105658367,1
