particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-9.36466026,-1.57315254,-1.7098645,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.535597086,9.77205753,-0.526301801,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,2.02512312,1.38027334,0.427426249,0.105658367,1
4503599694479360,-13,0,0,0,0,0,5.27998114,6.6311307,2.54097295,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.62273097,-2.25629282,0.0350973643,0.105658367,-1
9007199288295424,13,0,0,0,0,0,4.22320652,-5.38354111,-4.16651154,0.105658367,-1
9007199305072640,13,0,0,0,0,0,0.394364268,-2.09088516,0.495590359,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.570357502,-2.27704978,2.30090451,0.105658367,1
13510798898888704,13,0,0,0,0,0,1.72491086,-6.8841548,6.27914762,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-2.46845937,3.96200681,-0.541200757,0.105658367,1
13510798932443136,-13,0,0,0,0,0,7.41175222,0.701279104,0.529933989,0.105658367,1
13510798949220352,-13,0,0,0,0,0,1.05155349,-1.37028193,2.80836535,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.00811028,-4.23629475,-4.16338015,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.09387672,-4.70585299,-8.14342308,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-4.34804726,-4.16283369,-2.15768194,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-4.30831242,-0.982193053,-3.2687819,0.105658367,1
22517998153629696,-13,0,0,0,0,0,1.70719934,2.22861743,4.04941368,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-3.77014518,-7.37481785,0.505695939,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.83722615,6.87529135,-1.05096877,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-4.52490234,-4.20336771,-2.69584394,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.02497172,2.98428893,-4.89096165,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-3.82127786,-1.80774832,0.254215419,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.95816767,-2.85398293,0.919843078,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.79265213,-1.33081257,2.88378215,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.660951316,-0.0466138534,-2.35564756,0.105658367,1
31525197425147904,13,0,0,0,0,0,5.67154646,0.071582146,-5.35976839,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-1.60660732,-5.87483644,1.57893205,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-7.49762774,0.461190045,-6.25484324,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-3.03493714,-3.94700265,6.26065159,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.683718681,0.190569356,-1.25909412,0.105658367,1
36028797069295616,13,0,0,0,0,0,-0.660595655,-0.588090539,0.714473009,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,2.58180285,-0.614766419,1.2997247,0.105658367,1
40532396663111680,13,0,0,0,0,0,-2.66818213,2.36022949,-0.802276254,0.105658367,-1
40532396679888896,13,0,0,0,0,0,5.73680067,2.03519297,-4.27883863,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,3.74505639,3.58958817,2.05942106,0.105658367,1
40532396713443328,13,0,0,0,0,0,-5.3671174,-7.42870188,1.69801688,0.105658367,-1
45035996290482176,13,0,0,0,0,0,2.66331649,4.92582798,6.65531921,0.105658367,-1
45035996307259392,13,0,0,0,0,0,4.31782103,-3.15789604,1.12190783,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,4.57883883,-2.43855,0.530676186,0.105658367,1
45035996340813824,13,0,0,0,0,0,-3.51076436,0.320360512,1.36095476,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-1.7019974,-3.59317064,-4.33200788,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-0.767264903,1.21507645,-0.951689601,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-1.48374307,1.22182596,5.33692694,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-3.00415063,2.16423941,-0.899925232,0.105658367,1
54043195545223168,13,0,0,0,0,0,2.34057069,-9.20183659,1.47101581,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-4.5991168,-3.05657196,6.22321844,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-5.5830636,3.91888261,1.43951285,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-2.92124677,5.00231266,4.19954395,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-0.0313776545,-3.42735839,7.67285109,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.501889527,-0.310694546,1.17943406,0.105658367,1
58546795206148096,13,0,0,0,0,0,3.80019355,-5.47532654,0.246799454,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-3.58469367,3.87967157,5.35045338,0.105658367,-1
63050394799964160,13,0,0,0,0,0,3.13474393,-1.75296938,0.278750539,0.105658367,-1
63050394816741376,13,0,0,0,0,0,1.41823971,-3.79401779,-0.0652272105,0.105658367,-1
63050394833518592,13,0,0,0,0,0,2.24186707,2.32571936,3.3205359,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-2.21316004,1.26951861,1.4984504,0.105658367,-1
67553994427334656,13,0,0,0,0,0,2.51874065,-2.75941992,0.521677315,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-5.26859522,-3.32064438,1.06259882,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-7.51457167,1.60745728,5.34738398,0.105658367,1
67553994477666304,-13,0,0,0,0,0,2.00087953,2.5945549,1.91594088,0.105658367,1
72057594054705152,13,0,0,0,0,0,-0.703244328,-2.88080788,-0.0972871482,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-1.69337726,3.85353899,4.03326607,0.105658367,-1
72057594088259584,13,0,0,0,0,0,4.32735014,1.49134028,-0.950184464,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-1.27906144,3.83294106,0.0907144845,0.105658367,-1
76561193682075648,13,0,0,0,0,0,0.51581049,1.23966384,0.781577528,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-1.83326399,-1.08341551,5.01045275,0.105658367,1
76561193715630080,-13,0,0,0,0,0,0.723512828,-3.05891347,-7.33708811,0.105658367,1
76561193732407296,13,0,0,0,0,0,-0.31009689,-7.81930637,-5.03247499,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,1.20282924,-0.613895774,2.58024168,0.105658367,1
81064793326223360,13,0,0,0,0,0,1.21252024,0.990025997,4.72423124,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,5.20071316,-1.0798316,-2.66964245,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-2.70241094,6.59361124,5.54056263,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-0.680034101,0.117752187,-1.14200163,0.105658367,1
85568392953593856,13,0,0,0,0,0,4.87354469,-7.47179365,2.60231876,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,-7.25694084,-0.388437927,-1.81517637,0.105658367,1
85568392987148288,13,0,0,0,0,0,5.19752979,2.8484695,-7.50861931,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-4.29611826,0.619311154,-2.2317183,0.105658367,1
90071992580964352,13,0,0,0,0,0,3.367625,-4.00532198,1.4569943,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-3.35923123,2.48929501,1.99812269,0.105658367,1
