particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,964.532715,357.165314,-115.654839,3.45576334,4.50801182,1.34050179,-0.528464377,0.105658367,1
4503599660924928,13,0,605.613892,-831.337646,529.574341,3.85982537,5.170228,-6.57359028,4.30508137,0.105658367,-1
4503599677702144,-13,0,959.800476,-369.693817,-1390.26941,5.77096891,3.87177968,-1.82175434,-5.7788291,0.105658367,1
4503599694479360,-13,0,923.437866,-452.938141,-379.63916,3.65800047,7.63336277,-4.0875392,-3.19536543,0.105658367,1
9007199271518208,-13,0,-441.577789,-928.923828,1750.03137,6.78555202,-0.958934486,-1.29904521,2.7304008,0.105658367,1
9007199288295424,-13,0,989.354187,281.19162,1062.62939,4.93600416,4.04392147,0.828792334,4.2608285,0.105658367,1
9007199305072640,13,0,189.195892,1010.9873,-381.834778,3.66241264,0.610085428,4.9363451,-1.84532905,0.105658367,-1
9007199321849856,13,0,-370.888336,-959.339539,-252.308502,3.53410721,-2.15442872,-6.4277463,-1.66241634,0.105658367,-1
13510798898888704,13,0,144.468811,-1018.34143,-471.927521,3.77568126,1.4883554,-8.2959528,-3.86637092,0.105658367,-1
13510798915665920,-13,0,885.52478,-523.198181,-1180.60339,5.22928572,2.20805168,-1.66273856,-3.1661458,0.105658367,1
13510798932443136,-13,0,554.101624,-866.522766,-449.7789,3.74633288,3.03244495,-5.31460285,-2.67464972,0.105658367,1
13510798949220352,13,0,995.853882,-257.226471,724.963318,4.19952202,5.25737095,-1.03949726,3.77530289,0.105658367,-1
18014398526259200,-13,0,365.537476,-961.391052,-1140.44055,5.12833405,0.756806433,-2.85807776,-3.27228785,0.105658367,1
18014398543036416,13,0,805.525024,214.369385,-3001,10.4583254,0.296998501,0.337631494,-1.52683902,0.105658367,-1
18014398559813632,-13,0,-664.310181,-785.227661,1112.37134,5.0552659,-3.7002213,-3.89632535,5.80813456,0.105658367,1
18014398576590848,13,0,871.581299,546.110352,-872.9328,4.50170183,4.56431723,3.22375941,-4.74018574,0.105658367,-1
22517998153629696,-13,0,-919.238892,461.400421,244.875168,3.54231834,-1.76342988,1.23014259,0.510132849,0.105658367,1
22517998170406912,13,0,929.185486,441.026886,831.286133,4.41224098,6.85201931,3.59354758,6.25168562,0.105658367,-1
22517998187184128,-13,0,-808.016663,-636.395691,1691.46338,6.62533951,-1.21032858,-0.560756147,2.17383337,0.105658367,1
22517998203961344,13,0,582.010437,-848.029663,-1239.96143,5.38277245,1.54136157,-1.70095372,-2.75891733,0.105658367,-1
27021597781000192,-13,0,46.6341743,-1027.48022,-725.86731,4.20040321,0.00756999664,-6.96754265,-4.9155817,0.105658367,1
27021597797777408,-13,0,417.485382,939.998108,797.143799,4.35335827,1.14278853,1.81340814,1.65547264,0.105658367,1
27021597814554624,-13,0,-531.137878,880.785461,-310.855682,3.58522844,-3.81538844,6.9241643,-2.38876057,0.105658367,1
27021597831331840,13,0,-825.163696,-613.999451,-264.484589,3.54930305,-2.39417052,-2.16583323,-0.828917921,0.105658367,-1
31525197408370688,13,0,552.891541,867.295471,-1024.42725,4.84533834,1.94230509,3.62042046,-4.08825874,0.105658367,-1
31525197425147904,13,0,915.476379,-468.82135,1216.5741,5.32345247,2.1226511,-0.740594268,2.6507585,0.105658367,-1
31525197441925120,13,0,-568.726807,-856.994873,57.5589638,3.43825889,-3.04311204,-5.14320564,0.334282368,0.105658367,-1
31525197458702336,13,0,-1026.82019,59.4198151,-352.418701,3.63094068,-4.02519369,-0.075934723,-1.37808859,0.105658367,-1
36028797035741184,13,0,-498.498566,899.660828,-983.392212,4.82790184,-0.645133674,0.528093696,-0.778189182,0.105658367,-1
36028797052518400,13,0,263.139008,-994.307983,-307.748749,3.58789825,1.12027085,-3.02785468,-0.964512765,0.105658367,-1
36028797069295616,-13,0,-1025.74731,75.7161942,603.254089,3.97831869,-8.26741409,0.919451356,4.87774849,0.105658367,1
36028797086072832,-13,0,1016.81195,-154.867523,476.212067,3.79726863,1.92433929,-0.604994118,0.930300415,0.105658367,1
40532396663111680,-13,0,966.74707,351.127563,1439.53101,5.90432072,3.74666166,1.03275061,5.43363762,0.105658367,1
40532396679888896,13,0,655.859497,792.299683,414.065094,3.70043683,3.46059084,4.66406679,2.33693743,0.105658367,-1
40532396696666112,-13,0,-1024.65649,-89.2727509,-592.176941,3.96060514,-6.00171614,-0.213380903,-3.45612884,0.105658367,1
40532396713443328,13,0,-130.004517,-1020.28882,995.023438,4.77822685,-0.117339671,-3.36040592,3.24831939,0.105658367,-1
45035996290482176,13,0,861.2453,-562.26947,-2849.11792,10.1069412,2.5779891,-1.31481349,-8.00112629,0.105658367,-1
