particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-279.883026,989.725159,-2719.59863,9.70109749,-0.595953286,3.24055934,-8.69943619,0.105658367,1
4503599660924928,-13,0,931.409058,-436.311371,207.849518,3.5047636,3.4551506,-1.95904171,0.801841795,0.105658367,1
4503599677702144,13,0,933.2099,-432.446228,1083.95801,4.98571491,5.67442179,-2.28966165,6.44592714,0.105658367,-1
4503599694479360,13,0,-947.980042,399.029175,-45.062088,3.43736267,-4.50333834,1.56102002,-0.20867072,0.105658367,-1
9007199271518208,-13,0,382.445374,954.791077,223.918808,3.53627872,0.908946157,1.43996024,0.368673533,0.105658367,1
9007199288295424,-13,0,1028.52112,5.88770723,12.3070707,3.43241453,7.4172945,-0.265893131,0.0887838006,0.105658367,1
9007199305072640,-13,0,-807.733582,-636.754944,1618.76331,6.40215302,-2.44024873,-1.53106523,4.525249,0.105658367,1
9007199321849856,-13,0,1027.93237,35.2930756,-324.123932,3.60480762,3.02614045,-0.204629987,-0.954156339,0.105658367,1
13510798898888704,-13,0,-939.908752,-417.686523,824.108521,4.39721966,-7.24460268,-2.88200879,6.24550724,0.105658367,1
13510798915665920,-13,0,-12.4029951,-1028.46313,200.508301,3.49666858,-0.39985469,-7.58593273,1.48048556,0.105658367,1
13510798932443136,13,0,-1006.97083,-209.52356,-196.494049,3.49386549,-8.31469917,-2.04501748,-1.63544333,0.105658367,-1
13510798949220352,-13,0,667.293579,782.693909,1612.80212,6.38271236,3.03968287,3.09008455,6.79105806,0.105658367,1
18014398526259200,13,0,774.02771,677.326782,-1420.14014,5.85077763,3.47487426,3.45048785,-6.75699568,0.105658367,-1
18014398543036416,13,0,110.196297,-1022.61786,187.354706,3.50830746,0.5035882,-1.79525709,0.338079423,0.105658367,-1
18014398559813632,13,0,-283.289978,-988.755371,-353.026703,3.62972665,-1.17582273,-5.22344112,-1.83669567,0.105658367,-1
18014398576590848,13,0,-585.93512,-845.322693,-199.467926,3.49677277,-3.15102172,-5.08721447,-1.15999079,0.105658367,-1
22517998153629696,13,0,-383.361694,-954.423523,1041.76208,4.95242596,-0.0240660571,-0.887195587,0.880188704,0.105658367,-1
22517998170406912,-13,0,95.4815063,1024.09656,-919.940186,4.62165976,0.4642542,1.65784514,-1.53153658,0.105658367,1
22517998187184128,13,0,188.844604,-1011.05298,-1635.81458,6.44901705,0.910320461,-3.19434404,-5.27503443,0.105658367,-1
22517998203961344,13,0,-821.913391,-618.343628,334.31012,3.61453676,-2.32844377,-2.13760495,1.02575243,0.105658367,-1
27021597781000192,13,0,621.34906,819.643677,-269.956787,3.55191422,2.05659413,3.22334433,-1.00246382,0.105658367,-1
27021597797777408,-13,0,-730.1875,724.373291,1037.13574,4.87373829,-3.97005963,4.37278509,5.9528141,0.105658367,1
27021597814554624,-13,0,1017.01355,-153.537872,-68.4838333,3.44396186,3.54656792,-0.847265124,-0.242498636,0.105658367,1
27021597831331840,-13,0,926.475403,446.692047,238.048538,3.53301883,2.37158823,0.801124394,0.57788837,0.105658367,1
31525197408370688,-13,0,205.002609,-1007.90094,-176.678864,3.4822042,1.29914665,-7.93433142,-1.38074386,0.105658367,1
31525197425147904,-13,0,-136.297836,-1019.46716,66.2930984,3.44289589,-0.815100789,-3.76983929,0.24832961,0.105658367,1
31525197441925120,13,0,-990.026428,-278.815338,-830.448303,4.41061068,-6.91203833,-2.2669394,-5.87154961,0.105658367,-1
31525197458702336,13,0,-977.223267,320.819458,149.152496,3.46751356,-9.18837261,2.69197559,1.38821149,0.105658367,-1
36028797035741184,13,0,-616.515564,-823.285522,-264.72348,3.54382253,-4.41566992,-6.4110384,-2.00305653,0.105658367,-1
36028797052518400,13,0,-26.3145103,-1028.20129,1583.65417,6.3004384,0.180133298,-5.01374674,7.7198472,0.105658367,-1
36028797069295616,13,0,-1015.75189,-161.674255,1609.52551,6.37439108,-3.53179193,-0.87437433,5.68681192,0.105658367,-1
36028797086072832,-13,0,-730.946777,-723.607117,1323.77466,5.59306669,-4.49130392,-4.01231956,7.74784088,0.105658367,1
40532396663111680,13,0,752.948669,-700.684509,-1220.64954,5.32591772,4.25977707,-3.54288697,-6.57202864,0.105658367,-1
40532396679888896,13,0,616.619751,823.207458,-642.350342,4.04623318,3.91908622,5.74643993,-4.34255981,0.105658367,-1
40532396696666112,13,0,552.090637,867.805481,-40.3074989,3.43466306,3.94470191,6.77494097,-0.307150692,0.105658367,-1
40532396713443328,13,0,-966.582764,-351.579651,381.018311,3.66013241,-6.3554554,-2.63981175,2.5485189,0.105658367,-1
45035996290482176,-13,0,597.912964,-836.893372,-588.699097,3.95397639,4.60075474,-6.97005892,-4.77905703,0.105658367,1
45035996307259392,-13,0,-903.53772,491.436646,387.001678,3.66705823,-6.00384617,3.61651492,2.63636279,0.105658367,1
45035996324036608,13,0,640.624023,-804.668457,-771.126465,4.28966284,3.92889118,-4.43990088,-4.44288588,0.105658367,-1
45035996340813824,13,0,-792.848022,655.196533,-1118.93982,5.08227873,-1.71552622,1.01767206,-2.16128063,0.105658367,-1
49539595917852672,-13,0,324.611633,975.970154,-1395.68701,5.78762674,1.27098334,2.84430408,-4.22050285,0.105658367,1
49539595934629888,-13,0,638.013916,-806.739502,646.439209,4.05312109,4.81390429,-6.58404779,5.12496519,0.105658367,1
49539595951407104,13,0,964.959961,-356.00946,1628.35901,6.42760658,3.39101458,-0.922406971,5.55649853,0.105658367,-1
49539595968184320,13,0,-826.185608,612.623657,-1064.48096,4.9390111,-4.75452805,3.1416533,-5.89499569,0.105658367,-1
54043195545223168,-13,0,761.3703,-691.524231,-1346.18494,5.65562725,2.09458256,-2.3189795,-4.08330584,0.105658367,1
54043195562000384,13,0,744.20697,-709.96228,-996.400635,4.7858696,1.94391108,-1.42830706,-2.33046412,0.105658367,-1
54043195578777600,-13,0,147.120255,1017.96173,195.80542,3.49445534,1.16283286,5.89022779,1.14247739,0.105658367,1
54043195595554816,-13,0,1000.35083,239.141586,653.140137,4.11576557,1.11257291,-0.0510672256,0.69800818,0.105658367,1
58546795172593664,-13,0,-112.745117,1022.3399,376.448029,3.65427446,-0.671476066,8.90171051,3.26665902,0.105658367,1
58546795189370880,-13,0,902.935425,-492.54245,2492.5896,8.99845314,2.15869665,-1.52878845,6.39591932,0.105658367,1
58546795206148096,-13,0,-239.984741,-1000.1488,-48.8214149,3.43573141,-2.26414847,-8.1144228,-0.399789274,0.105658367,1
58546795222925312,13,0,1017.08142,153.087708,-261.961792,3.54165983,7.27648449,1.40705347,-1.88705814,0.105658367,-1
63050394799964160,13,0,-928.332397,-442.819885,-1737.96252,6.73810005,-4.03309345,-2.26544023,-7.81061316,0.105658367,-1
63050394816741376,13,0,1000.63483,237.950424,-459.18042,3.75912404,5.68103266,1.66789281,-2.64209056,0.105658367,-1
63050394833518592,13,0,826.542358,612.142334,822.803467,4.41035366,1.28988397,1.33899999,1.48046005,0.105658367,-1
63050394850295808,13,0,1027.17188,52.9933205,254.618027,3.53516293,9.61156464,0.804632902,2.38729143,0.105658367,-1
67553994427334656,-13,0,-1013.80347,173.473267,104.796028,3.45283985,-4.03260946,1.00285459,0.423001409,0.105658367,1
67553994444111872,13,0,830.813599,-606.332581,250.567062,3.55859804,1.47048259,-0.691435456,0.393456876,0.105658367,-1
67553994460889088,-13,0,848.166443,581.811096,-288.085266,3.56387544,7.09070587,4.49004316,-2.35021877,0.105658367,1
67553994477666304,-13,0,968.271667,346.90094,17.9919815,3.43254042,7.52348328,2.36788487,0.137935787,0.105658367,1
72057594054705152,13,0,605.079102,831.726929,613.121643,4.02199078,0.625540495,1.38399494,0.899075806,0.105658367,-1
72057594071482368,-13,0,-612.754333,-826.088745,-268.823914,3.5563941,-1.80547261,-1.91648257,-0.686592519,0.105658367,1
72057594088259584,-13,0,-128.259949,1020.50958,-144.818176,3.4952507,0.115946397,1.55015779,-0.21742031,0.105658367,1
72057594105036800,13,0,583.334167,-847.119629,2402.6521,8.72157097,1.83109689,-2.11544371,6.52248859,0.105658367,-1
76561193682075648,13,0,-829.044861,-608.748779,-149.745895,3.47218704,-2.83091712,-2.4612236,-0.545528948,0.105658367,-1
76561193698852864,-13,0,-620.83252,820.035034,1987.93542,7.47832394,-0.744500399,1.49422598,3.20810795,0.105658367,1
76561193715630080,13,0,528.587158,882.318604,-2294.67505,8.39025688,1.58433425,3.24456453,-8.04573345,0.105658367,-1
76561193732407296,-13,0,-679.040344,-772.524841,-120.104126,3.45798039,-3.10775113,-3.06854749,-0.509563327,0.105658367,1
81064793309446144,13,0,-823.264465,-616.543701,-80.2604523,3.44213486,-7.15284395,-5.74200487,-0.715623617,0.105658367,-1
81064793326223360,-13,0,783.408875,-666.454041,-89.4872971,3.44723535,3.30919933,-3.22000051,-0.401423872,0.105658367,1
81064793343000576,-13,0,949.44928,-395.520538,411.614716,3.69889355,3.93692565,-1.97407341,1.76106381,0.105658367,1
81064793359777792,-13,0,-3.01383877,1028.53357,-668.720459,4.11190939,0.303209662,1.75399411,-1.15146327,0.105658367,1
85568392936816640,13,0,953.000061,386.886658,-500.203918,3.81621599,6.82147932,3.10208464,-3.64334488,0.105658367,-1
85568392953593856,13,0,178.535812,-1012.92419,576.112488,3.9335773,1.57034636,-7.13299036,4.08984518,0.105658367,-1
85568392970371072,-13,0,1016.71014,155.534164,-1120.86719,5.07702303,4.3262043,0.34987846,-4.72596455,0.105658367,1
85568392987148288,-13,0,-690.436096,-762.357178,-403.039886,3.68580604,-5.8663168,-6.01805353,-3.29250741,0.105658367,1
90071992564187136,-13,0,-788.561829,-660.348938,201.808319,3.50868487,-2.03511524,-1.30203938,0.472745538,0.105658367,1
