particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1000.2309,-239.642609,1136.91882,5.11786938,3.51727986,-0.525621235,3.92614579,0.105658367,-1
4503599660924928,13,0,177.418243,-1013.12054,2843.60327,10.1033401,0.511262596,-1.13191903,3.39792633,0.105658367,-1
4503599677702144,13,0,700.813538,752.828552,326.407532,3.60075879,4.76162529,5.56757927,2.32424235,0.105658367,-1
4503599694479360,13,0,-881.233521,530.394104,413.29184,3.70133972,-3.74106431,1.89176977,1.68299878,0.105658367,-1
9007199271518208,13,0,-724.330627,-730.229858,674.409058,4.13540697,-0.730373085,-1.17417073,0.899071395,0.105658367,-1
9007199288295424,13,0,316.686462,-978.570435,-409.97876,3.69798756,1.47179377,-3.54643011,-1.52887189,0.105658367,-1
9007199305072640,13,0,751.707031,702.016418,-935.140198,4.64455748,1.7265265,2.03429985,-2.42048645,0.105658367,-1
9007199321849856,13,0,-268.292389,992.92981,151.078186,3.48245835,-0.872206867,2.04587483,0.325628579,0.105658367,-1
13510798898888704,-13,0,-566.637512,-858.377747,-451.354248,3.74756289,-4.9624939,-6.95779324,-3.74951482,0.105658367,1
13510798915665920,13,0,706.812073,-747.199524,600.526062,3.97443104,4.51591063,-4.32524967,3.64947653,0.105658367,-1
13510798932443136,13,0,-623.685425,-817.86731,-1002.52637,4.79732609,-1.49442637,-2.46821547,-2.80703521,0.105658367,-1
13510798949220352,-13,0,-389.440002,951.959534,-151.391846,3.46954203,-2.1590209,6.09194756,-0.950968385,0.105658367,1
18014398526259200,-13,0,-783.085754,666.83374,-222.447327,3.56989503,-0.614367485,0.928159595,-0.237581015,0.105658367,1
18014398543036416,13,0,884.410156,525.080078,-550.389343,3.89823413,2.43786955,1.80597687,-1.62071037,0.105658367,-1
18014398559813632,13,0,643.814331,802.118164,-1103.88782,5.03433514,3.32637024,4.63687944,-6.12168789,0.105658367,-1
18014398576590848,-13,0,672.757935,778.002075,77.9788208,3.48376918,1.07132053,0.76750046,0.0989885107,0.105658367,1
22517998153629696,-13,0,708.057434,-746.019531,360.234772,3.64633298,1.48484981,-2.0123713,0.873679578,0.105658367,1
22517998170406912,13,0,-981.89801,306.213562,643.05249,4.05593634,-2.4947238,0.455007225,1.58153367,0.105658367,-1
22517998187184128,-13,0,-830.948303,606.14801,-208.833557,3.50662875,-2.66091442,2.32271433,-0.716234326,0.105658367,1
22517998203961344,13,0,-983.937866,-299.594299,816.655334,4.38190985,-6.71379519,-2.36657476,5.65044355,0.105658367,-1
27021597781000192,13,0,-1021.16687,-122.917435,-1143.65894,5.13194799,-6.07320452,-1.04160285,-6.84869623,0.105658367,-1
27021597797777408,13,0,456.257263,921.80249,398.60379,3.68464446,1.33365965,3.38957524,1.4099431,0.105658367,-1
27021597814554624,13,0,-994.781067,261.344788,-1211.34277,5.30546331,-3.11751628,0.50020963,-3.71263552,0.105658367,-1
27021597831331840,-13,0,740.935852,713.375427,700.141296,4.15118456,6.10875893,5.45349646,5.57296801,0.105658367,1
31525197408370688,13,0,448.166138,-925.763184,-136.68187,3.46188784,4.21134329,-7.99158716,-1.20020008,0.105658367,-1
31525197425147904,-13,0,-90.7797012,1024.52405,404.897827,3.69294071,0.00579225458,3.42822528,1.34774506,0.105658367,1
31525197441925120,-13,0,1027.48193,-46.5971184,166.889496,3.47751307,6.30723906,-0.594703138,1.02753901,0.105658367,1
31525197458702336,13,0,4.85185337,1028.52661,-339.523102,3.61500645,-0.281040102,5.78961277,-1.91251373,0.105658367,-1
36028797035741184,13,0,540.22583,875.240784,-570.42865,3.93014145,1.32468331,2.7332356,-1.68160462,0.105658367,-1
36028797052518400,-13,0,963.54895,359.810944,-254.220596,3.55683851,1.75100565,0.324719787,-0.437951535,0.105658367,1
36028797069295616,13,0,458.227173,920.824707,597.375732,3.9692688,2.40602398,5.52711439,3.4995954,0.105658367,-1
36028797086072832,13,0,-1016.11731,159.361374,-623.292908,4.01561737,-3.96494818,0.309720129,-2.407655,0.105658367,-1
40532396663111680,13,0,87.283638,-1024.82776,-1142.87732,5.12993288,0.845914543,-6.29865074,-7.05891562,0.105658367,-1
40532396679888896,-13,0,99.9717178,-1023.66797,793.93042,4.33871078,0.0355693139,-3.53658772,2.72657084,0.105658367,1
40532396696666112,13,0,-1010.45135,-192.037933,247.817581,3.53142762,-5.28258991,-1.31783211,1.31110132,0.105658367,-1
40532396713443328,-13,0,218.92424,1004.96893,-172.26886,3.47944331,2.30101323,9.11410809,-1.57412934,0.105658367,1
45035996290482176,13,0,-1022.95398,107.030632,2312.56372,8.44451714,-3.78691697,0.0861901194,8.50728035,0.105658367,-1
45035996307259392,-13,0,-1011.19666,188.07399,1581.6759,6.29613972,-3.63763952,0.990206003,5.79099989,0.105658367,1
45035996324036608,-13,0,938.738525,-420.309723,379.613251,3.65994549,4.32291079,-2.27337956,1.80147922,0.105658367,1
45035996340813824,-13,0,-763.734253,-688.912476,-344.165985,3.64797711,-1.32095253,-0.776281893,-0.509186566,0.105658367,1
49539595917852672,13,0,470.677521,-914.523438,1181.24536,5.22765589,2.07392955,-3.35582137,4.52605009,0.105658367,-1
49539595934629888,13,0,-786.901184,662.326965,-693.404968,4.14665079,-2.18403077,1.43524361,-1.75776756,0.105658367,-1
49539595951407104,13,0,223.937515,953.737793,3001,10.5474281,-0.0433736742,1.10014093,3.33179879,0.105658367,-1
49539595968184320,-13,0,-905.829956,-487.198639,-706.890442,4.16675138,-3.67333579,-1.62557721,-2.7580421,0.105658367,1
54043195545223168,13,0,926.301758,447.052002,-727.541748,4.20346069,6.59933662,3.52735376,-5.29155445,0.105658367,-1
54043195562000384,-13,0,1005.80115,215.068573,-652.558594,4.06428766,7.08188343,1.19898748,-4.55565834,0.105658367,1
54043195578777600,-13,0,845.942749,585.039612,749.928528,4.24764347,5.04155636,3.11175013,4.31776047,0.105658367,1
54043195595554816,-13,0,904.747131,489.206604,-894.887329,4.5548358,2.57906532,1.04399133,-2.41583586,0.105658367,1
58546795172593664,13,0,-989.147095,-281.919067,-568.684814,3.92159653,-6.75451136,-2.2457459,-3.93438721,0.105658367,-1
58546795189370880,13,0,797.905212,-649.02832,-707.377319,4.1654582,5.03987551,-3.70203662,-4.29905605,0.105658367,-1
58546795206148096,13,0,-786.871948,-662.361633,-317.163391,3.59174204,-5.03972292,-4.64531326,-2.11281848,0.105658367,-1
58546795222925312,13,0,-996.043274,256.492218,350.231506,3.62693763,-5.02867031,0.976531088,1.74326551,0.105658367,-1
63050394799964160,-13,0,690.962158,-761.880371,-2585.56201,9.32304382,0.296195209,-0.785589874,-2.0611403,0.105658367,1
63050394816741376,-13,0,816.824585,-625.050476,-549.488159,3.89065027,6.53485203,-5.38886833,-4.52413321,0.105658367,1
63050394833518592,-13,0,-125.572655,-1020.84375,237.579758,3.52195764,-1.47062492,-9.42984486,2.20412517,0.105658367,1
63050394850295808,13,0,-410.514618,-943.063232,1148.86975,5.1449399,-2.11985064,-5.64243174,6.72974014,0.105658367,-1
67553994427334656,-13,0,-1028.38257,17.8849373,52.0830765,3.4377017,-5.43777609,0.402964711,0.275965661,0.105658367,1
67553994444111872,13,0,334.285309,-972.699158,-1069.88013,4.95259714,1.85605693,-4.45199776,-5.01386023,0.105658367,-1
67553994460889088,-13,0,-755.957397,-697.437256,-359.289337,3.63624763,-4.41628599,-3.65488148,-2.00151849,0.105658367,1
67553994477666304,-13,0,-148,1017.83411,-423.679932,3.71169448,-0.783826232,7.53346395,-3.11910772,0.105658367,1
72057594054705152,13,0,-877.876953,535.931458,-6.31983948,3.43450594,-4.00788736,2.0854919,-0.0277392939,0.105658367,-1
72057594071482368,-13,0,973.962891,-330.58551,650.823242,4.06126022,6.50768518,-2.53448462,4.4176755,0.105658367,1
72057594088259584,13,0,-617.759949,822.352173,97.5919952,3.4514606,-2.49120617,2.80287051,0.355410069,0.105658367,-1
72057594105036800,13,0,-655.715393,792.418823,-268.186951,3.54636526,-6.16918564,6.97167015,-2.4269166,0.105658367,-1
76561193682075648,-13,0,-94.9806671,1024.14307,1378.43347,5.75199413,0.15094696,1.71146703,2.2901144,0.105658367,1
76561193698852864,13,0,974.652588,-328.546509,-1027.34973,4.85054874,5.83060694,-1.64004898,-6.04726267,0.105658367,-1
76561193715630080,-13,0,65.2747192,1026.4646,-438.295319,3.73448777,0.537469864,3.59321713,-1.54636526,0.105658367,1
76561193732407296,13,0,403.951477,945.893066,-548.684448,3.89099312,1.71085083,4.7912426,-2.71233606,0.105658367,-1
81064793309446144,-13,0,953.21936,386.346039,-383.239929,3.66558886,3.80461431,1.20932305,-1.48603296,0.105658367,1
81064793326223360,-13,0,-994.645508,-261.859802,-35.2179947,3.43371272,-8.96880531,-2.04235792,-0.314902097,0.105658367,1
81064793343000576,-13,0,561.301514,861.876465,1118.43738,5.07693243,1.570997,1.84723854,2.62975025,0.105658367,1
81064793359777792,13,0,-955.66626,-380.253174,876.337463,4.50872517,-5.62717009,-2.57087326,5.2689662,0.105658367,-1
85568392936816640,-13,0,963.02832,361.202026,-1176.49353,5.21470308,4.5960207,1.39450145,-5.49004269,0.105658367,1
85568392953593856,13,0,-703.629333,-750.197388,-445.66449,3.74045753,-4.51545763,-5.26503325,-3.00442886,0.105658367,-1
85568392970371072,-13,0,-315.943604,978.810547,-884.281982,4.52554655,-1.9399327,7.01382828,-6.25464392,0.105658367,1
85568392987148288,13,0,674.876526,776.165039,532.037964,3.86875844,1.90841413,2.6647718,1.69294727,0.105658367,-1
90071992564187136,13,0,-453.229187,923.294983,-628.88623,4.02424145,-2.32065868,4.02777481,-2.84016991,0.105658367,-1
90071992580964352,13,0,-223.877029,1003.87726,-614.315735,4.00585461,-0.854923725,2.41691136,-1.5274924,0.105658367,-1
90071992597741568,-13,0,-1009.12463,-198.891861,1820.54688,7.02465296,-0.865516782,0.143692195,1.51979768,0.105658367,1
90071992614518784,13,0,-842.263611,-590.324036,-1437.20032,5.90147161,-1.9466337,-1.74089479,-3.64064193,0.105658367,-1
