particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-4.56481314,0.703904152,1.29351723,0.105658367,1
4503599660924928,13,0,0,0,0,0,-1.2050463,0.843893468,0.902813137,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,2.69589949,-1.62359512,1.33087587,0.105658367,1
4503599694479360,13,0,0,0,0,0,-2.5273726,0.918354332,5.24018764,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-1.44147754,1.7475661,-3.71046686,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,2.39604568,-0.950466394,-1.29505444,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.469559163,-0.990169048,0.365147859,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-7.29958868,2.96481586,0.37422052,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-0.0717182308,1.10772145,-2.37538671,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,1.60128224,0.818553925,1.42843139,0.105658367,1
13510798932443136,13,0,0,0,0,0,2.3350358,3.99381328,-0.413596153,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.45368052,-1.64091325,1.25603712,0.105658367,1
18014398526259200,-13,0,0,0,0,0,2.2109983,1.08776927,-0.0312643759,0.105658367,1
18014398543036416,13,0,0,0,0,0,4.75392818,-0.476045966,0.883592188,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.423228055,3.33550954,-0.476656616,0.105658367,1
18014398576590848,13,0,0,0,0,0,0.0636010095,-1.72149861,0.462245911,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.416699916,-6.11504173,-1.4049896,0.105658367,1
22517998170406912,-13,0,0,0,0,0,0.525560498,-3.60503221,9.0278635,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.0198502671,-7.17243719,2.91746879,0.105658367,1
22517998203961344,-13,0,0,0,0,0,3.83725286,-1.75320876,-1.20758486,0.105658367,1
27021597781000192,13,0,0,0,0,0,-2.34425402,6.1213665,5.58805847,0.105658367,-1
27021597797777408,13,0,0,0,0,0,2.54823351,-4.42454815,-3.08467746,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.77646363,-2.22938776,-5.33346987,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-5.27298832,1.72154939,3.6338129,0.105658367,1
31525197408370688,13,0,0,0,0,0,0.60739547,1.0405122,0.102702834,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-1.35722339,-2.64387727,1.19206488,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,3.50622177,-4.54761791,7.71971941,0.105658367,1
31525197458702336,13,0,0,0,0,0,-1.40887392,4.41330576,-4.76493645,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-3.612185,-6.1224761,4.0321846,0.105658367,-1
36028797052518400,13,0,0,0,0,0,8.3322134,0.82319057,1.89643621,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,1.67110944,0.0203010254,-0.506685019,0.105658367,1
36028797086072832,13,0,0,0,0,0,8.00942707,-2.57704473,-2.32453942,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.76607478,-1.51057363,0.764523804,0.105658367,1
40532396679888896,13,0,0,0,0,0,8.28913879,3.86803937,0.322954118,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-3.87016892,0.0419968665,1.64126575,0.105658367,1
40532396713443328,13,0,0,0,0,0,2.79656386,2.29884887,6.68580914,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-4.93532419,-2.86176968,6.8557725,0.105658367,-1
