particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.480998605,2.05336976,1.44512343,0.105658367,1
4503599660924928,13,0,0,0,0,0,-1.47055137,8.68362045,4.55728197,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.66942179,-4.23238134,-2.2186501,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,1.07311702,-2.04995346,-8.37995148,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-0.639146626,-2.52182674,1.20789194,0.105658367,1
9007199288295424,13,0,0,0,0,0,-0.571563065,-3.01488614,-1.67803514,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,5.73085785,-8.06102467,-1.3105334,0.105658367,1
9007199321849856,-13,0,0,0,0,0,5.54316139,-4.47373247,-1.13780701,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-2.04374075,3.31761765,7.32761621,0.105658367,1
13510798915665920,13,0,0,0,0,0,-1.76014793,-3.3214705,-3.24662852,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,4.54247952,5.43719435,4.31706476,0.105658367,1
13510798949220352,13,0,0,0,0,0,0.170360759,-2.22190833,-0.795961916,0.105658367,-1
18014398526259200,13,0,0,0,0,0,0.812545419,3.98714495,-0.689985216,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-7.76137304,3.65399098,-1.80628204,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.606536388,1.17844081,-2.58771062,0.105658367,1
18014398576590848,13,0,0,0,0,0,-4.48789072,-4.74300146,-7.34582043,0.105658367,-1
22517998153629696,13,0,0,0,0,0,7.87350845,0.051776126,5.09903812,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-3.20656371,-4.31632757,-5.70055962,0.105658367,1
22517998187184128,13,0,0,0,0,0,3.2737937,5.64451313,5.00706291,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-8.59422874,0.329617381,1.53999722,0.105658367,1
27021597781000192,13,0,0,0,0,0,1.28542042,-3.58661604,-6.47992659,0.105658367,-1
27021597797777408,13,0,0,0,0,0,7.44109917,0.57390064,-0.0626325309,0.105658367,-1
27021597814554624,13,0,0,0,0,0,2.52367926,-3.20028257,6.58671808,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,2.33375454,2.39027333,0.392880648,0.105658367,1
31525197408370688,13,0,0,0,0,0,-1.57881641,-1.2335521,-6.71655273,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-3.11261559,-1.40364432,4.46896696,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-2.04141331,-0.544503212,0.355034024,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-1.88504314,-7.00539684,-3.42389774,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-2.16639256,-0.0434112586,-1.68318999,0.105658367,1
36028797052518400,13,0,0,0,0,0,-1.81578124,-4.12862301,4.07804394,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,2.77061558,5.80613518,3.74773526,0.105658367,1
36028797086072832,13,0,0,0,0,0,-3.83090591,-1.89716256,-5.24521875,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-0.856772959,4.49636316,-4.60721874,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-1.61038721,-0.960328877,-6.34478331,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-0.115393013,1.0412432,2.86403847,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-0.151092663,1.03074503,-1.3727479,0.105658367,1
45035996290482176,13,0,0,0,0,0,2.18058062,-3.63557148,-4.97378922,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-2.44321179,1.87188017,0.752296925,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.50176656,4.97134113,-4.29508209,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-2.22277641,-0.710752487,-3.8520689,0.105658367,1
49539595917852672,13,0,0,0,0,0,-1.57092452,4.06584072,-2.75645566,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-2.0057013,-0.396549344,-3.42714,0.105658367,-1
49539595951407104,13,0,0,0,0,0,4.2299962,1.16282403,0.622136533,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-8.36734486,2.61319971,1.22319758,0.105658367,1
54043195545223168,13,0,0,0,0,0,-0.161759853,3.88899112,-5.51572609,0.105658367,-1
54043195562000384,13,0,0,0,0,0,4.00663471,-5.54164886,-4.93356562,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-0.0832591802,4.0575738,-2.85948277,0.105658367,-1
