particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.49745703,-2.49244928,-2.46072173,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,0.974239111,2.18035746,6.76233482,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.30169129,4.59625959,-1.50643921,0.105658367,1
4503599694479360,-13,0,0,0,0,0,3.04261231,0.707440495,0.508801877,0.105658367,1
9007199271518208,13,0,0,0,0,0,-1.21754539,-0.717047155,3.10123062,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.143473551,-1.90174007,-3.00528479,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.0611062124,6.40667963,-0.516554296,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.39512622,6.83099556,-0.0887966678,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.616207778,5.548419,1.88886321,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.33380485,4.2098999,3.68880892,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-3.87611008,1.38011873,2.66494441,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.76265121,-3.48216319,-5.30142689,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.46206498,0.236505747,-1.16294789,0.105658367,1
18014398543036416,13,0,0,0,0,0,3.9682548,-1.12578404,-4.05856848,0.105658367,-1
18014398559813632,13,0,0,0,0,0,2.33592439,-0.229733095,-6.70109463,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-3.34582114,-3.98681617,-6.66516209,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,2.44011283,-2.95405746,2.50084901,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.213548928,-2.3718369,0.27533114,0.105658367,-1
22517998187184128,13,0,0,0,0,0,1.71661353,-4.51686287,-7.91695595,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.39706886,3.28651595,5.75047922,0.105658367,1
27021597781000192,-13,0,0,0,0,0,1.17368734,6.25569868,-1.93018663,0.105658367,1
27021597797777408,13,0,0,0,0,0,-4.18056583,0.215603322,3.71297741,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-1.75834811,-1.75077152,-0.0333141312,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.330825537,1.60525799,0.597664416,0.105658367,1
31525197408370688,13,0,0,0,0,0,1.62933648,9.49604416,-0.436357558,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-2.78885317,-5.98296261,7.32039881,0.105658367,-1
31525197441925120,13,0,0,0,0,0,0.349072754,0.0155675253,-1.10428977,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-5.33921146,4.9669013,-0.294987798,0.105658367,1
36028797035741184,-13,0,0,0,0,0,4.28841448,3.73657203,0.456933975,0.105658367,1
36028797052518400,13,0,0,0,0,0,-3.43505526,3.43695903,0.375987768,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,2.8103652,7.53685808,1.98097467,0.105658367,1
36028797086072832,13,0,0,0,0,0,1.56499159,3.30845404,1.7350049,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.70785809,1.18904209,-2.94271588,0.105658367,1
40532396679888896,-13,0,0,0,0,0,0.460866153,-7.36776066,1.2919482,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-0.355535895,-5.5832119,5.86298227,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-1.44897377,-5.63573313,5.36508512,0.105658367,1
45035996290482176,-13,0,0,0,0,0,4.17522526,3.83620071,-3.82293773,0.105658367,1
45035996307259392,13,0,0,0,0,0,-2.51924038,-1.38963068,-1.56021118,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-1.74348211,2.97508454,1.70668793,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,0.818955481,-0.473680019,-1.19672334,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.76280987,-2.49447179,-3.58942914,0.105658367,1
49539595934629888,13,0,0,0,0,0,-0.823400319,-2.24020123,-1.14777327,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,0.804371715,1.23919833,-2.34115291,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-4.87116623,1.84729838,1.17103827,0.105658367,1
54043195545223168,-13,0,0,0,0,0,5.3350544,2.36426401,-0.717134118,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-2.09813309,0.509943306,-5.61158657,0.105658367,1
54043195578777600,-13,0,0,0,0,0,6.59685564,-0.861261666,-6.05323553,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-8.10029411,0.108037882,5.51590014,0.105658367,1
58546795172593664,13,0,0,0,0,0,-0.767184079,3.69500756,-2.26892543,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-0.527963817,-3.38432789,0.626513243,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-6.6372385,-1.07882011,-2.90792537,0.105658367,1
58546795222925312,13,0,0,0,0,0,-1.05261433,-7.62401247,-1.09048378,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-5.37069464,0.674214005,-0.0146857388,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-1.87054956,-0.8153404,0.203359529,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-2.47932601,6.29699659,3.83806515,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-4.9447732,-3.68428755,-5.62197447,0.105658367,1
67553994427334656,-13,0,0,0,0,0,2.80365944,-8.10090923,0.780600667,0.105658367,1
67553994444111872,13,0,0,0,0,0,-3.9349041,-2.60935926,-0.68222028,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-1.49218106,-2.9555223,-2.09149575,0.105658367,-1
67553994477666304,13,0,0,0,0,0,2.37818503,3.18813348,-2.25072908,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-1.10777771,1.58783889,0.552541018,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,1.49338484,-0.0384121872,-0.125007406,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-2.64273477,1.27966774,-1.20899582,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.59345907,7.09875679,0.323431432,0.105658367,1
76561193682075648,-13,0,0,0,0,0,1.97750902,9.2398262,-0.178308144,0.105658367,1
76561193698852864,13,0,0,0,0,0,0.694321811,9.57670975,1.90669322,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-6.39633656,4.05185366,3.73628092,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,0.848321676,-6.34588385,-2.84913802,0.105658367,1
81064793309446144,13,0,0,0,0,0,0.462389886,-0.917463422,0.266755104,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-2.78628564,1.8913461,3.43097639,0.105658367,-1
81064793343000576,13,0,0,0,0,0,6.87816477,-1.84827983,-6.51066446,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-2.28697515,1.11265993,-0.752036691,0.105658367,1
85568392936816640,13,0,0,0,0,0,0.693704784,0.975215495,3.38168287,0.105658367,-1
85568392953593856,13,0,0,0,0,0,7.56581068,-3.25521731,-2.40851927,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,5.83975029,4.15964651,5.88199425,0.105658367,1
85568392987148288,13,0,0,0,0,0,-1.46828771,-0.242863193,-3.38618255,0.105658367,-1
90071992564187136,13,0,0,0,0,0,6.44407892,-5.08498096,-2.78286457,0.105658367,-1
90071992580964352,13,0,0,0,0,0,-0.485774577,1.27756548,2.31170368,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-4.49018955,1.29629338,4.53786135,0.105658367,1
90071992614518784,13,0,0,0,0,0,-1.17201936,-4.71588659,0.775185347,0.105658367,-1
