particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-4.22436619,-2.61164522,-4.81789303,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-6.60618019,4.8638401,-2.56656528,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.2341702,2.85763001,0.21243161,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.13129306,-2.2720952,-0.813888073,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,1.33427405,0.0667769238,0.94392091,0.105658367,1
9007199288295424,13,0,0,0,0,0,-1.3504703,-1.94107044,6.1369977,0.105658367,-1
9007199305072640,13,0,0,0,0,0,3.24326491,2.66565061,2.81814456,0.105658367,-1
9007199321849856,13,0,0,0,0,0,0.183660209,-2.53224277,5.91515684,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-5.95146513,-6.57574224,0.567901373,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.880466759,1.62030208,0.168811917,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.370912552,1.47100079,2.4970088,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,3.65987372,2.01789522,-3.49193692,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-6.82826567,0.219755366,-5.65590572,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.94126749,-0.220019534,-5.9336729,0.105658367,1
18014398559813632,13,0,0,0,0,0,-7.00235701,5.93061972,2.88123012,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.07294905,-4.7516036,-3.47469687,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.741544724,6.25979614,-0.854740024,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.93845153,1.86756778,1.4772085,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.93226814,-5.95222902,-6.45536423,0.105658367,1
22517998203961344,13,0,0,0,0,0,1.18336594,-0.809224606,-1.5747751,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,2.17900181,1.31559205,3.1227057,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.637514174,-1.14214182,-0.364091665,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-0.963736773,-3.36218071,-2.17805004,0.105658367,1
27021597831331840,13,0,0,0,0,0,-7.91192961,2.43817854,-1.83710372,0.105658367,-1
31525197408370688,13,0,0,0,0,0,1.0138396,-1.7556113,5.72109413,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.765048683,2.70070601,2.89980555,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-3.45512843,7.05138397,-1.35149395,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-2.57209206,-3.40369725,1.4764365,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-5.91616488,-1.23704982,0.32074818,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,1.5997622,5.01759338,3.9147017,0.105658367,1
36028797069295616,13,0,0,0,0,0,0.121781029,1.24739051,0.560595095,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,0.189936325,5.2218132,-2.01299167,0.105658367,1
40532396663111680,13,0,0,0,0,0,-0.0733393058,1.10226882,0.634372294,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-0.116078466,3.01744628,3.84566045,0.105658367,1
40532396696666112,-13,0,0,0,0,0,1.68068492,-2.88943887,3.68854952,0.105658367,1
40532396713443328,-13,0,0,0,0,0,5.47339916,-1.09863949,1.47703147,0.105658367,1
45035996290482176,13,0,0,0,0,0,3.20925689,1.33451974,0.468370467,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-3.15434957,-1.01292491,1.4782908,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-1.81854439,3.01697779,-2.09952855,0.105658367,1
45035996340813824,13,0,0,0,0,0,-0.0998351127,-7.47871208,3.39134717,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.51440078,6.80726671,-0.47632736,0.105658367,1
49539595934629888,13,0,0,0,0,0,-0.558330536,1.89526904,0.591252267,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,1.22821033,-0.15857622,-1.62597644,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-1.68950295,-2.85998964,-4.73385572,0.105658367,1
54043195545223168,-13,0,0,0,0,0,4.93474436,7.11462784,-3.13203478,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-3.37960076,-4.46500587,5.14785242,0.105658367,1
54043195578777600,13,0,0,0,0,0,-4.10988903,-6.03032494,-5.1046977,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-0.792305231,0.702931881,0.87285769,0.105658367,1
58546795172593664,-13,0,0,0,0,0,6.28650808,-3.70449305,3.78947949,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-3.58042073,-4.08447409,-7.91683769,0.105658367,1
58546795206148096,-13,0,0,0,0,0,2.4724052,4.20670748,-7.94425774,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-1.81925142,1.5425123,0.368786663,0.105658367,1
63050394799964160,13,0,0,0,0,0,1.15680695,3.90413332,-2.57714558,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-0.508368194,-2.86232805,0.618740499,0.105658367,1
63050394833518592,13,0,0,0,0,0,-5.98491335,0.0956388786,5.28850174,0.105658367,-1
63050394850295808,13,0,0,0,0,0,1.80217409,-3.06648159,1.09930766,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-5.33466434,2.21828771,0.602852345,0.105658367,-1
67553994444111872,13,0,0,0,0,0,3.4548173,-1.03415477,-3.84259653,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,8.5222044,-2.34573984,-3.36389494,0.105658367,1
67553994477666304,-13,0,0,0,0,0,6.21581364,-0.781127512,-1.36597669,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-2.4530611,2.18773222,-2.00715518,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-6.92115307,1.03005421,5.27339554,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-0.920464575,-2.48779893,2.25618482,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-2.75741553,-1.87335908,-3.01633406,0.105658367,1
76561193682075648,-13,0,0,0,0,0,0.538675606,3.13507771,6.73902655,0.105658367,1
76561193698852864,13,0,0,0,0,0,5.83845663,-0.756887496,-1.31208265,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-1.6364615,0.977247775,-2.35562873,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-4.56481981,5.81131983,-3.82757211,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,6.21005821,0.580281615,-2.48547387,0.105658367,1
81064793326223360,-13,0,0,0,0,0,-7.54866982,-2.42542529,0.561024964,0.105658367,1
81064793343000576,13,0,0,0,0,0,-0.905488551,2.06024075,-0.778200924,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-4.89432383,-4.24857378,4.52617788,0.105658367,-1
85568392936816640,13,0,0,0,0,0,2.2259562,6.73968363,3.08484793,0.105658367,-1
85568392953593856,13,0,0,0,0,0,-2.30183339,-2.07596016,-3.362216,0.105658367,-1
85568392970371072,13,0,0,0,0,0,2.30253243,0.00930821151,1.21463418,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-2.95902228,-3.13977003,-4.11936474,0.105658367,1
90071992564187136,13,0,0,0,0,0,-2.57914209,-0.902457416,-1.76829958,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,-2.1250844,-1.01614773,0.37670666,0.105658367,1
90071992597741568,13,0,0,0,0,0,1.94638073,-2.07549,-1.52621579,0.105658367,-1
90071992614518784,13,0,0,0,0,0,4.57933187,1.73604822,-4.4905591,0.105658367,-1
