particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,645.564758,-800.710083,-361.029724,3.6374588,4.16477919,-5.65695143,-2.46496725,0.105658367,1
4503599660924928,-13,0,-1022.11847,114.735504,37.9956512,3.44374084,-2.57455468,0.599285126,0.0974280015,0.105658367,1
4503599677702144,13,0,-894.435852,-507.813873,196.207855,3.49988365,-2.59699798,-1.82901776,0.604993641,0.105658367,-1
4503599694479360,13,0,-271.449707,992.07135,-475.398376,3.78086281,-2.20211816,6.87976694,-3.33779407,0.105658367,-1
9007199271518208,-13,0,-931.272278,-436.603241,-98.6154785,3.4530704,-3.16007257,-1.14096642,-0.321676284,0.105658367,1
9007199288295424,13,0,965.379211,354.870758,-49.8091202,3.43586063,7.90635347,3.23487496,-0.413600206,0.105658367,-1
9007199305072640,13,0,1026.53308,-64.1889114,-231.313568,3.52175021,3.70920801,0.0770141408,-0.833401501,0.105658367,-1
9007199321849856,13,0,651.173157,796.155762,1758.47852,6.80692911,0.884602964,1.56859863,3.06370187,0.105658367,-1
13510798898888704,-13,0,-740.883545,-713.42981,1739.2345,6.7452755,-2.12506104,-1.6182493,4.50664902,0.105658367,1
13510798915665920,-13,0,-392.59964,-950.660767,-261.218353,3.5408504,-3.35615516,-7.31895018,-2.04440928,0.105658367,1
13510798932443136,-13,0,-823.202393,-616.626526,1569.8623,6.26857567,-1.94271934,-1.06994915,3.37418056,0.105658367,1
13510798949220352,-13,0,798.010071,648.899353,-694.32251,4.14122295,4.66019773,3.39200187,-3.88914132,0.105658367,1
18014398526259200,13,0,-184.235184,1011.90308,-163.887115,3.4779253,-1.08386946,4.23167419,-0.69546175,0.105658367,-1
18014398543036416,-13,0,757.139832,696.153503,-415.006195,3.72784638,1.33817911,0.811515272,-0.62733978,0.105658367,1
18014398559813632,13,0,453.202148,923.30835,-474.600403,3.78563762,1.06339836,2.86625338,-1.40827262,0.105658367,-1
18014398576590848,13,0,224.618393,1003.71155,186.125381,3.48802924,1.22820592,6.90020084,1.26788485,0.105658367,-1
22517998153629696,13,0,815.124512,627.265869,79.3883209,3.44410324,3.68256831,3.22293925,0.377475679,0.105658367,-1
22517998170406912,-13,0,693.423157,759.641235,188.168533,3.48893881,5.54111624,5.6128974,1.44258404,0.105658367,1
22517998187184128,-13,0,-765.436462,-687.020752,-1192.63147,5.2544713,-4.86560202,-3.952806,-7.26607752,0.105658367,1
22517998203961344,-13,0,1000.15417,239.962387,1154.44165,5.15957022,4.73768568,0.819592416,5.3929081,0.105658367,1
27021597781000192,13,0,-976.423462,323.245453,-398.622803,3.68230414,-4.77384472,1.25557828,-1.91184068,0.105658367,-1
27021597797777408,-13,0,-777.592407,673.231384,837.127441,4.4944725,-0.45251137,0.799637973,0.733295798,0.105658367,1
