particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.44588065,2.06650925,-1.58848023,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-3.20431209,-1.24441898,0.156581551,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.45976186,-5.8550396,0.834693015,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-3.09147501,-2.11012602,0.343530744,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.70376611,-5.77788067,-0.351162255,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.510733664,1.12503421,0.0932794139,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,7.09653234,1.92951179,1.49406242,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-0.409613848,5.6074152,-2.74511504,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.777318,-1.41860032,0.279670894,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-1.70118439,2.20250416,-6.84214258,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,5.0780592,4.45916176,-1.64880323,0.105658367,1
13510798949220352,-13,0,0,0,0,0,3.69451404,-1.03525662,0.0688774437,0.105658367,1
18014398526259200,13,0,0,0,0,0,-3.47744393,-0.0846218541,1.92373872,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.27999473,-7.11645985,1.09901226,0.105658367,1
18014398559813632,13,0,0,0,0,0,5.43066263,0.192843601,-4.245121,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-6.55509138,1.85233569,1.12625396,0.105658367,1
22517998153629696,13,0,0,0,0,0,7.91796064,-5.06793499,0.87273699,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,6.13916254,6.90313816,0.666190088,0.105658367,1
22517998187184128,13,0,0,0,0,0,0.782254875,-3.09810495,3.90606475,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.27251291,6.63584757,-5.17946482,0.105658367,1
27021597781000192,13,0,0,0,0,0,-2.22893596,7.15008974,1.32686853,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.05834675,3.2338047,-0.570582032,0.105658367,1
27021597814554624,13,0,0,0,0,0,-4.64578629,3.65115952,1.67227209,0.105658367,-1
27021597831331840,13,0,0,0,0,0,5.19211006,-5.97700977,1.63044286,0.105658367,-1
31525197408370688,13,0,0,0,0,0,1.59767604,-4.48444128,-1.54645419,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,6.87430525,2.83683252,5.55081558,0.105658367,1
31525197441925120,-13,0,0,0,0,0,5.94538069,-4.72241068,3.62972069,0.105658367,1
31525197458702336,13,0,0,0,0,0,2.53576636,3.37435508,8.17374802,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,4.93191767,-2.61383104,-4.45293379,0.105658367,1
36028797052518400,13,0,0,0,0,0,-1.08454359,3.38786769,0.485014439,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-3.4341135,-3.48810935,4.82907391,0.105658367,1
36028797086072832,13,0,0,0,0,0,-3.98550534,2.98537683,6.13808346,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.239142999,-1.61158621,0.431671053,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-0.821721733,-0.847548008,-0.463808745,0.105658367,1
40532396696666112,13,0,0,0,0,0,6.15668201,3.00106239,-4.8111639,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-8.48566818,-0.164339989,-4.80347776,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,1.92222321,-2.83546019,-6.18738937,0.105658367,1
45035996307259392,-13,0,0,0,0,0,2.11930585,3.11609864,3.16663694,0.105658367,1
45035996324036608,-13,0,0,0,0,0,0.464563966,-3.77116394,2.76083112,0.105658367,1
45035996340813824,13,0,0,0,0,0,2.10387611,-4.83665085,7.0166893,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,1.39248252,-6.1852088,7.13360739,0.105658367,1
49539595934629888,13,0,0,0,0,0,-2.50350189,0.4984864,-3.06945825,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-3.58212328,-4.76428318,-5.2667222,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,5.34975624,-2.8034966,3.70523047,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-4.09746838,-3.12127447,-1.56213152,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-2.88770437,-3.79315782,-1.03709698,0.105658367,1
54043195578777600,-13,0,0,0,0,0,3.3766737,1.79298246,8.79889965,0.105658367,1
54043195595554816,-13,0,0,0,0,0,3.91877699,2.01788139,5.45927858,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-1.70973444,0.124754243,-2.3477056,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-2.06992054,-0.102637507,-3.78006101,0.105658367,1
58546795206148096,-13,0,0,0,0,0,5.93923855,3.36102223,2.99911189,0.105658367,1
58546795222925312,13,0,0,0,0,0,1.82390237,4.63976526,3.71697831,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.908866167,0.57191813,2.76739144,0.105658367,-1
63050394816741376,13,0,0,0,0,0,4.7603693,0.665130198,1.74060297,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,2.44929075,3.95915055,1.33483374,0.105658367,1
63050394850295808,13,0,0,0,0,0,-4.64758921,-3.14561057,1.46964848,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-0.942099273,-0.559626043,-0.698928237,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-1.35183406,-0.890764534,1.3663348,0.105658367,-1
67553994460889088,13,0,0,0,0,0,0.52221179,2.08767271,-0.462736487,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,5.73545361,-0.00958057772,-7.1640296,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-3.71120524,-0.0628780276,-1.99819446,0.105658367,1
72057594071482368,-13,0,0,0,0,0,2.55446005,4.61240959,-0.768055439,0.105658367,1
72057594088259584,13,0,0,0,0,0,5.33420706,-3.95513701,-1.12643135,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-3.49266028,-7.41711664,-2.61255884,0.105658367,1
76561193682075648,13,0,0,0,0,0,0.744557023,-6.8185854,3.1118753,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,4.64553547,-0.541448057,-2.19210196,0.105658367,1
76561193715630080,-13,0,0,0,0,0,5.70517206,-2.78631449,0.512595057,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-5.28888464,-5.64056826,2.68808937,0.105658367,1
81064793309446144,13,0,0,0,0,0,-2.3242085,-2.74802279,-0.445741355,0.105658367,-1
81064793326223360,13,0,0,0,0,0,4.10979414,4.18159199,1.50384438,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-2.4391222,-2.47172761,0.3993209,0.105658367,1
81064793359777792,13,0,0,0,0,0,-3.61646843,-4.93695068,-4.59589672,0.105658367,-1
85568392936816640,13,0,0,0,0,0,-5.86079979,-0.239898801,4.13389063,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,6.02207661,0.817277551,-1.26656175,0.105658367,1
85568392970371072,-13,0,0,0,0,0,-0.177397162,-1.54903555,0.517378807,0.105658367,1
85568392987148288,13,0,0,0,0,0,4.13496065,2.36116815,-4.08697987,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-1.58773124,7.4769578,-0.883936822,0.105658367,1
90071992580964352,-13,0,0,0,0,0,2.3225286,0.505639553,0.699560821,0.105658367,1
90071992597741568,13,0,0,0,0,0,-7.0573082,4.80742645,3.73734355,0.105658367,-1
90071992614518784,13,0,0,0,0,0,-1.19197726,4.4194212,-7.72413874,0.105658367,-1
