particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-568.847168,856.915039,422.133362,3.71523714,-2.01523566,2.47823691,1.30891931,0.105658367,-1
4503599660924928,-13,0,-977.180786,-320.948822,-353.488281,3.63077474,-4.68200254,-1.21322036,-1.66112959,0.105658367,1
4503599677702144,13,0,23.4062786,1028.27161,2120.22607,7.87163401,-0.269893765,1.69285619,3.51448917,0.105658367,-1
4503599694479360,-13,0,-550.869324,868.581299,2002.99585,7.62703228,-0.0015471786,0.578161478,1.06747973,0.105658367,1
9007199271518208,13,0,-640.634644,-804.660034,-882.074341,4.52167749,-3.06081438,-4.33954477,-4.55162907,0.105658367,-1
9007199288295424,13,0,-296.761749,-984.795776,113.830002,3.45304561,-1.89602482,-7.36060095,0.840971053,0.105658367,-1
9007199305072640,13,0,871.259583,546.623474,400.098938,3.68329692,4.7551899,3.34739065,2.26104879,0.105658367,-1
9007199321849856,-13,0,-726.210266,-728.360474,543.5578,3.88156962,-5.62865257,-5.20860243,4.05171251,0.105658367,1
13510798898888704,-13,0,953.998108,384.419189,1608.93884,6.37111425,5.09297276,1.71980298,8.40427589,0.105658367,1
13510798915665920,13,0,-390.225525,-951.637817,380.278351,3.66956949,-0.629178107,-2.3470974,0.896001697,0.105658367,-1
13510798932443136,13,0,-611.59845,826.944885,805.934631,4.36165857,-2.84169149,3.32370806,3.42364216,0.105658367,-1
13510798949220352,-13,0,665.783386,-783.978882,25.2497807,3.43266368,5.98104286,-7.5192008,0.235825092,0.105658367,1
18014398526259200,-13,0,-609.565979,828.444092,-221.552032,3.51052928,-4.76280403,6.99327755,-1.82215834,0.105658367,1
18014398543036416,13,0,-1024.20581,-94.3018875,-448.172455,3.75122809,-2.71080732,-0.559244812,-1.20357096,0.105658367,-1
18014398559813632,13,0,105.728516,-1023.08942,850.539001,4.45331764,0.963959813,-6.32818413,5.29134369,0.105658367,-1
18014398576590848,13,0,-519.622253,887.627808,165.025803,3.49077106,-1.33312941,1.66693234,0.34126851,0.105658367,-1
22517998153629696,13,0,744.585083,-709.565735,-121.609787,3.46326756,2.32241464,-1.78724825,-0.345848739,0.105658367,-1
22517998170406912,13,0,561.805176,-861.548218,664.608093,4.08582544,4.40821218,-6.19563532,4.91200256,0.105658367,-1
22517998187184128,-13,0,568.103516,857.408203,177.955154,3.48667812,2.38259363,3.03766441,0.667238533,0.105658367,1
22517998203961344,13,0,-301.51532,-983.350891,-777.455688,4.30458021,-0.840587258,-3.79330564,-2.93376803,0.105658367,-1
27021597781000192,13,0,-745.089966,709.035522,-1270.19409,5.45717096,-2.33044553,1.7920264,-3.62381244,0.105658367,-1
27021597797777408,-13,0,-720.67926,733.833557,-256.401306,3.53839588,-3.47017717,3.97358489,-1.31437922,0.105658367,1
27021597814554624,13,0,-308.291077,981.247742,4.18636799,3.43285203,-2.1145041,5.70144558,0.0247400273,0.105658367,-1
27021597831331840,-13,0,814.668579,627.857849,-630.356201,4.02499008,6.17396069,4.36892033,-4.63407707,0.105658367,1
31525197408370688,13,0,296.60434,-984.843323,-982.82196,4.75213766,1.0980953,-2.57684755,-2.67113829,0.105658367,-1
31525197425147904,13,0,-87.0255661,-1024.84973,-79.4042358,3.44554472,-0.0335143693,-4.03898287,-0.311521143,0.105658367,-1
31525197441925120,13,0,-547.033691,871.002075,-68.5710068,3.44255161,-2.50641227,3.4110198,-0.281948596,0.105658367,-1
31525197458702336,13,0,-712.013977,742.244263,-129.758392,3.45949745,-5.09680319,4.86777687,-0.888863623,0.105658367,-1
36028797035741184,-13,0,-836.516235,-598.440491,2205.73633,8.23777676,-0.552865982,-0.016389152,1.11822796,0.105658367,1
36028797052518400,13,0,-959.365479,370.821106,313.574677,3.58839202,-6.18589306,2.06043696,1.98704469,0.105658367,-1
36028797069295616,-13,0,-631.90625,-811.532471,1658.81616,6.52460337,-1.25318682,-1.10752869,2.68188405,0.105658367,1
36028797086072832,-13,0,1025.44653,79.6868134,-222.378464,3.52735829,2.04407001,-0.150434151,-0.441457689,0.105658367,1
40532396663111680,13,0,-984.914062,-296.369202,-1051.3501,4.92817068,-1.35325694,-0.729212105,-1.56065762,0.105658367,-1
40532396679888896,-13,0,-737.929871,-716.484436,855.525024,4.51558685,-0.936064899,-0.479081273,0.861803353,0.105658367,1
40532396696666112,-13,0,-626.894897,815.409851,-372.768677,3.66961861,-0.867404103,1.6341455,-0.667390049,0.105658367,1
40532396713443328,13,0,692.938965,-760.082886,-630.56842,4.07081985,0.992948413,-0.631477773,-0.71300292,0.105658367,-1
45035996290482176,13,0,326.897644,975.206848,1085.43555,4.99056673,1.09969306,4.25079775,4.62981749,0.105658367,-1
45035996307259392,13,0,-217.62854,-1005.25037,1066.35815,4.94441366,-0.658693433,-4.49986649,4.71143055,0.105658367,-1
45035996324036608,13,0,-420.571686,-938.621277,758.226013,4.26361275,-2.47659159,-6.28128147,4.9756813,0.105658367,-1
45035996340813824,13,0,-513.098022,-891.4151,-1473.65564,5.99640465,-2.05318999,-4.18515015,-6.6741972,0.105658367,-1
49539595917852672,-13,0,955.627808,-380.349731,1663.21533,6.64513206,0.365470409,-0.477334529,0.925829053,0.105658367,1
49539595934629888,13,0,567.809753,857.602783,2638.03882,9.44725037,1.53151214,2.87169504,8.33491707,0.105658367,-1
49539595951407104,-13,0,994.861633,261.037842,544.337463,3.92096353,1.30052555,0.0224541612,0.681831837,0.105658367,1
49539595968184320,13,0,-25.3759441,-1028.22498,535.49939,3.86881781,0.091002658,-8.81056404,4.58645153,0.105658367,-1
54043195545223168,13,0,-1019.84552,133.43718,-110.26963,3.45135498,-9.1735878,0.889301538,-0.987927139,0.105658367,-1
54043195562000384,-13,0,-225.984131,1003.40503,-1620.57642,6.4065814,-0.378552139,3.08423734,-4.88796949,0.105658367,1
54043195578777600,-13,0,-396.847351,-948.895508,-1041.48767,4.88981581,-1.31076849,-2.33499026,-2.70543885,0.105658367,1
54043195595554816,13,0,830.590942,-379.834839,3001,10.4713354,1.40876353,-0.343157917,4.735672,0.105658367,-1
58546795172593664,13,0,-500.519318,898.538208,975.36731,4.76406813,-0.85171777,0.895376801,1.15950263,0.105658367,-1
58546795189370880,-13,0,-192.193634,1010.42175,1924.99915,7.28303528,-0.34814477,3.48045158,6.53798008,0.105658367,1
58546795206148096,-13,0,1015.68988,162.063171,1242.64746,5.38192606,6.13311863,0.666350067,7.45034218,0.105658367,1
58546795222925312,-13,0,-891.699585,-512.603394,-509.452667,3.82948136,-7.78053331,-4.11705971,-4.35921955,0.105658367,1
63050394799964160,13,0,844.313965,587.387756,-65.2113266,3.4392252,5.55570459,4.2407217,-0.442988127,0.105658367,-1
63050394816741376,-13,0,418.361176,939.608643,1841.50562,7.03846312,1.7650547,3.20611238,6.54488516,0.105658367,1
63050394833518592,-13,0,-806.307495,-638.559875,-884.757568,4.52767277,-4.18299341,-2.91941285,-4.38526773,0.105658367,1
63050394850295808,-13,0,-991.945435,271.909363,862.306641,4.47855806,-5.80980825,1.91229153,5.12572575,0.105658367,1
67553994427334656,13,0,-17.9183311,1028.38184,-229.520691,3.51612973,-0.462804228,8.86198235,-1.97986865,0.105658367,-1
67553994444111872,-13,0,838.905701,595.086243,945.408569,4.6631937,3.52246165,2.12064457,3.77569699,0.105658367,1
67553994460889088,-13,0,996.706116,253.904068,-705.18158,4.16071987,7.78099537,1.66395974,-5.45402527,0.105658367,1
67553994477666304,-13,0,533.990295,879.059021,444.340942,3.74193716,2.24052906,3.09445667,1.64867413,0.105658367,1
72057594054705152,13,0,355.5737,-965.120605,1651.76904,6.49813414,1.0689559,-2.00949574,3.64407611,0.105658367,-1
72057594071482368,13,0,-233.476944,1001.68805,-441.959961,3.7362535,-1.58815849,5.45532179,-2.44025183,0.105658367,-1
72057594088259584,-13,0,-385.969757,-953.371765,649.00354,4.05770636,-3.29915643,-7.32745218,5.06938934,0.105658367,1
72057594105036800,13,0,-420.458252,-938.672119,286.154633,3.63801241,-0.0983188972,-0.97378701,0.267661422,0.105658367,-1
76561193682075648,13,0,-272.978912,991.651611,-219.623413,3.51249814,-1.37780988,3.84337306,-0.87098521,0.105658367,-1
76561193698852864,13,0,-1023.61346,-100.528084,789.710754,4.32742214,-5.38693237,-0.838876784,4.18369865,0.105658367,-1
76561193715630080,13,0,318.027008,978.13562,-1142.45203,5.14710951,0.193212464,1.5914861,-1.76963162,0.105658367,-1
76561193732407296,13,0,75.6554184,1025.75183,-1162.3866,5.17858744,0.139176786,6.07898855,-6.86892986,0.105658367,-1
81064793309446144,-13,0,-317.229797,978.39447,-1370.46985,5.72295952,-0.459451109,2.41677165,-3.26926804,0.105658367,1
81064793326223360,13,0,-355.454956,-965.164368,-67.1959915,3.45078111,-0.539128065,-2.35612059,-0.157477066,0.105658367,-1
81064793343000576,-13,0,-986.111511,292.360168,984.11676,4.74992657,-5.40880442,1.92520463,5.49061823,0.105658367,1
81064793359777792,13,0,968.766663,-345.516083,230.236771,3.51808071,5.31177425,-1.56710172,1.23905885,0.105658367,-1
85568392936816640,-13,0,553.576538,-866.858337,589.607666,3.95551062,4.16391325,-7.09327555,4.71393585,0.105658367,1
85568392953593856,13,0,-826.48114,465.695465,3001,10.5072079,-1.38539529,0.454185843,4.5825386,0.105658367,-1
85568392970371072,-13,0,531.757935,880.411255,231.594269,3.5215838,2.24753618,3.12474608,0.865763724,0.105658367,1
85568392987148288,-13,0,-546.869568,-871.105103,-240.565262,3.53053689,-1.94310415,-2.51522565,-0.742220521,0.105658367,1
90071992564187136,13,0,553.61322,866.834961,-745.493713,4.23872375,3.15910721,5.51932669,-4.6075983,0.105658367,-1
90071992580964352,-13,0,-266.394745,-993.440613,-748.799255,4.2475667,-1.31547737,-3.71516728,-2.86634183,0.105658367,1
90071992597741568,-13,0,-460.958923,919.460327,308.052795,3.58489275,-1.73625958,4.15127993,1.34664273,0.105658367,1
90071992614518784,-13,0,-532.638855,-879.87854,617.946045,4.01587582,-1.37757111,-1.68021488,1.3009795,0.105658367,1
