particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-1028.06409,-31.2198448,671.658142,4.11885214,-1.69243479,0.25709489,1.11177516,0.105658367,1
4503599660924928,13,0,-992.101501,271.339447,669.369202,4.11746645,-1.60753393,0.119987518,1.04262292,0.105658367,-1
4503599677702144,13,0,1025.5553,78.2738495,503.692657,3.84458017,1.59784639,0.431197792,0.805748761,0.105658367,-1
4503599694479360,-13,0,-64.6807938,-1026.5022,-47.9847641,3.43864751,-0.574015796,-4.20651817,-0.197892606,0.105658367,1
9007199271518208,13,0,-1022.22125,-113.816498,327.753601,3.602283,-6.82245874,-1.06988192,2.19988036,0.105658367,-1
9007199288295424,13,0,-682.785278,-769.216919,728.890747,4.20633507,-4.19689894,-5.19266176,4.72983932,0.105658367,-1
9007199305072640,-13,0,-222.732712,-1004.13177,-313.201599,3.58780789,-1.8164531,-6.76510715,-2.1323297,0.105658367,1
9007199321849856,13,0,401.616577,-946.88678,-1018.56708,4.83027554,2.3825016,-4.82751894,-5.32831764,0.105658367,-1
13510798898888704,-13,0,-1023.94208,97.1239624,894.602234,4.59553909,-1.00938511,0.40547514,0.933159232,0.105658367,1
13510798915665920,13,0,202.482239,-1008.41034,-600.06427,3.97513103,1.19180155,-4.36916065,-2.64011979,0.105658367,-1
13510798932443136,13,0,-892.991638,-510.349243,1104.03467,5.05251026,-1.22928309,-1.05769336,1.73011804,0.105658367,-1
13510798949220352,-13,0,1003.09802,227.343063,-72.6384277,3.44216633,5.06470251,0.831700802,-0.362256825,0.105658367,1
18014398526259200,-13,0,-222.315521,-1004.22418,306.712006,3.58458257,-1.15900636,-3.80879712,1.18602288,0.105658367,1
18014398543036416,-13,0,978.806213,-315.957001,-1337.88965,5.63051701,5.20515299,-2.00422931,-7.25157499,0.105658367,1
18014398559813632,13,0,-144.611923,-845.089722,-3001,10.4210587,0.0661367923,-1.13740766,-3.95357823,0.105658367,-1
18014398576590848,-13,0,-784.480774,665.191895,415.369965,3.70233059,-3.95751405,3.76000762,2.20337582,0.105658367,1
22517998153629696,-13,0,-998.780945,-245.615845,1450.98035,5.94256306,-2.0670495,-0.19078511,2.917588,0.105658367,1
22517998170406912,-13,0,920.420898,-459.037903,-601.289978,3.98154092,2.46560001,-1.57422698,-1.70697176,0.105658367,1
22517998187184128,-13,0,282.653137,-988.937561,329.782257,3.60372019,2.20078897,-8.82208633,2.91477275,0.105658367,1
22517998203961344,13,0,-258.827179,995.439087,1905.29163,7.22713852,-0.970681906,2.5078783,4.97054863,0.105658367,-1
27021597781000192,-13,0,-943.816528,-408.779663,-400.867584,3.68308973,-8.16666698,-3.20106673,-3.41798997,0.105658367,1
27021597797777408,-13,0,-806.9104,637.797729,-850.062988,4.45210409,-5.23697329,4.53244495,-5.72225618,0.105658367,1
27021597814554624,13,0,-950.200012,-393.713623,-1577.49292,6.28326321,-4.44225311,-2.17440867,-7.58068275,0.105658367,-1
27021597831331840,13,0,-770.300842,681.562256,-236.030106,3.52773857,-2.4775753,1.78043973,-0.698942006,0.105658367,-1
31525197408370688,-13,0,-80.4085083,-1025.39014,1080.21118,4.98761559,-0.464992046,-1.98549473,2.1334517,0.105658367,1
31525197425147904,-13,0,445.402435,927.096069,612.79126,3.99473715,3.49016666,6.55266285,4.421978,0.105658367,1
31525197441925120,13,0,-874.9729,-540.659668,488.075378,3.79969811,-4.52932072,-3.16120458,2.61967421,0.105658367,-1
31525197458702336,-13,0,-235.31665,1001.25745,432.956207,3.73237109,-0.293798387,2.59784174,1.09795368,0.105658367,1
36028797035741184,-13,0,-829.867737,-607.626587,-1261.79797,5.43329811,-3.23001051,-1.98283732,-4.64446974,0.105658367,1
36028797052518400,13,0,-782.119202,-667.967041,357.314453,3.63328624,-5.31260586,-4.94271612,2.5200901,0.105658367,-1
36028797069295616,-13,0,-180.024689,1012.66064,-78.0479889,3.44302464,-0.677744448,5.57408381,-0.425875962,0.105658367,1
36028797086072832,13,0,714.773315,-739.587402,1030.00269,4.92082548,0.819526255,-0.404273301,0.897156417,0.105658367,-1
40532396663111680,13,0,-567.498657,857.808655,951.522217,4.67557526,-3.30427432,4.43575954,5.11437845,0.105658367,-1
40532396679888896,13,0,310.045624,-980.694763,1.75718606,3.43448043,1.64635158,-4.18461227,0.00767648965,0.105658367,-1
40532396696666112,13,0,1005.61383,215.942642,-968.601135,4.71624851,3.71566343,1.11326802,-3.6489656,0.105658367,-1
40532396713443328,13,0,430.83902,933.953003,-203.286758,3.50399494,1.0811367,3.07975459,-0.644157112,0.105658367,-1
45035996290482176,13,0,-909.301086,480.689117,601.249634,3.97623539,-4.8748045,2.2282145,3.13149929,0.105658367,-1
