particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.219912112,-2.31988955,2.75626802,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.530828536,1.14232016,-0.825778127,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.24399281,-6.17865086,7.35658741,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.82228303,-0.126834065,0.608305037,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.77613401,0.157993212,2.01069546,0.105658367,1
9007199288295424,-13,0,0,0,0,0,3.60242033,0.546528041,-7.716712,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-4.05838585,-4.45684719,-5.6895237,0.105658367,1
9007199321849856,-13,0,0,0,0,0,5.34583616,4.81613302,-1.56828916,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.239619061,3.27693844,5.04756498,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.4422574,-2.18481469,-8.82879162,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-1.56763422,1.48618138,-0.103821896,0.105658367,1
13510798949220352,13,0,0,0,0,0,2.72530031,-0.899585783,1.83208072,0.105658367,-1
18014398526259200,13,0,0,0,0,0,0.0812506676,-2.08093357,-0.805963993,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.39350283,-2.63356614,4.62951183,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.00234544,3.21858978,-0.379268706,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,7.97311401,1.39598382,-3.67537856,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-1.67416131,-1.4742223,0.659420311,0.105658367,1
22517998170406912,13,0,0,0,0,0,-0.83971715,-0.237786204,1.85448289,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.62061,-5.36386156,1.87250936,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.65611911,-1.72133386,1.9132396,0.105658367,1
27021597781000192,13,0,0,0,0,0,-4.18990135,2.54005551,-2.24566102,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,0.318478197,1.60960805,-0.923655272,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.58633935,-6.475811,-2.05618644,0.105658367,1
27021597831331840,13,0,0,0,0,0,-2.00954604,-1.30779195,1.88999224,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.69473422,0.527480423,-0.756847978,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,5.2001071,-3.90204239,1.5430162,0.105658367,1
31525197441925120,13,0,0,0,0,0,0.71316129,7.10385323,-3.65686464,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-0.49959287,0.457491785,0.841695964,0.105658367,1
36028797035741184,-13,0,0,0,0,0,5.10880232,-3.19510722,6.59059763,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-8.12133694,-0.213451222,-4.9487524,0.105658367,1
36028797069295616,-13,0,0,0,0,0,5.97504282,2.82519984,0.664120853,0.105658367,1
36028797086072832,13,0,0,0,0,0,1.61028874,5.06404686,5.70461369,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-1.15943074,0.238817915,-0.208740622,0.105658367,-1
40532396679888896,13,0,0,0,0,0,4.6453495,-0.650902629,1.4226948,0.105658367,-1
40532396696666112,13,0,0,0,0,0,1.41738665,-6.16185427,-0.167494312,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-3.07701516,6.66573524,-2.80109501,0.105658367,-1
