particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,156.449875,-1016.56958,97.6426163,3.44708776,1.12367916,-9.32851887,0.89182961,0.105658367,1
4503599660924928,13,0,-139.022324,1019.09924,-452.005768,3.75318933,-0.769867361,3.36222029,-1.51379216,0.105658367,-1
4503599677702144,-13,0,-229.415588,-1002.62604,-349.05545,3.62395787,-2.22077799,-8.32315731,-2.92282724,0.105658367,1
4503599694479360,13,0,-159.263626,1016.13263,1369.19189,5.7169919,-0.773684025,2.94491601,4.04636335,0.105658367,-1
9007199271518208,13,0,-1025.81897,-74.7386398,2299.55371,8.4544611,-0.704323053,-0.360480487,1.72208202,0.105658367,-1
9007199288295424,13,0,781.190247,-669.053223,323.429932,3.60041428,3.39397407,-2.50080132,1.3245033,0.105658367,-1
9007199305072640,13,0,-26.4976368,1028.19666,-1298.75806,5.52872038,-0.416946262,4.21000481,-5.33733797,0.105658367,-1
9007199321849856,-13,0,801.381958,644.730469,244.27002,3.55040836,1.5207696,0.827743828,0.409011573,0.105658367,1
13510798898888704,-13,0,937.119385,-423.907654,-1871.06799,7.1284256,2.00721669,-1.2463963,-4.28588009,0.105658367,1
13510798915665920,-13,0,917.90564,-464.047119,1213.00513,5.30722094,3.89313912,-2.31368828,5.33685827,0.105658367,1
13510798932443136,-13,0,747.415039,-706.584167,-683.543701,4.12098074,4.27665567,-4.46735001,-4.10832214,0.105658367,1
13510798949220352,13,0,898.950195,-499.778992,-325.722046,3.60026956,6.10413122,-3.04084587,-2.1589303,0.105658367,-1
18014398526259200,13,0,-897.552673,502.284424,102.820473,3.46509409,-1.93965173,0.732112169,0.206485793,0.105658367,-1
18014398543036416,13,0,-999.9021,241.010834,916.663269,4.6064229,-2.25351262,0.225995481,2.01220202,0.105658367,-1
18014398559813632,13,0,9.06082249,-1028.49805,-2565.48877,9.22172737,0.340380311,-3.63465071,-9.0947504,0.105658367,-1
18014398576590848,-13,0,259.168213,995.350281,661.621948,4.08039904,2.2404201,7.38074827,4.96036673,0.105658367,1
22517998153629696,-13,0,-253.192276,-996.887207,1163.71899,5.19563818,-0.738058388,-1.65334189,2.03858185,0.105658367,1
22517998170406912,13,0,-63.5765533,1026.57117,-411.933441,3.6969223,-0.781749427,7.63447905,-3.07279944,0.105658367,-1
22517998187184128,13,0,-1.35925508,-1028.53711,-484.434967,3.80279708,0.305031896,-2.50942898,-1.18765998,0.105658367,-1
22517998203961344,13,0,867.208008,-327.297394,-3001,10.4809713,1.98489094,-0.452112913,-6.57034016,0.105658367,-1
27021597781000192,-13,0,-893.462708,-509.524109,215.826324,3.51383853,-2.70381427,-1.18696725,0.618496835,0.105658367,1
27021597797777408,13,0,-937.515808,-423.030243,2721.02759,9.71314716,-1.32871914,-0.937835872,4.27652597,0.105658367,-1
27021597814554624,13,0,1019.22528,138.095215,-166.766022,3.47724557,6.61111403,1.20690763,-1.08925188,0.105658367,-1
27021597831331840,-13,0,996.772217,-253.644592,544.409058,3.88514471,4.1834836,-1.38272882,2.33024454,0.105658367,1
31525197408370688,-13,0,479.579132,-909.886963,418.091187,3.75437403,0.254620135,-1.14438486,0.470950961,0.105658367,1
31525197425147904,-13,0,-755.351318,698.093689,409.888214,3.69421935,-5.89639807,5.8693037,3.3147409,0.105658367,1
31525197441925120,13,0,415.765045,-940.760254,-329.499603,3.61323047,1.31405807,-2.21054196,-0.821855843,0.105658367,-1
31525197458702336,-13,0,863.817749,-558.309326,1669.76562,6.57311153,0.741859138,-0.846630514,1.80409789,0.105658367,1
36028797035741184,13,0,-834.221497,601.635254,645.871704,4.05465603,-3.60642505,2.22075868,2.65723133,0.105658367,-1
36028797052518400,13,0,-1027.07178,54.8993187,267.017426,3.54582047,-7.52115059,0.0932344347,1.95215893,0.105658367,-1
36028797069295616,13,0,-539.9422,875.415833,95.3866653,3.44708514,-3.89215302,5.72302866,0.641652644,0.105658367,-1
36028797086072832,13,0,662.380981,-786.855713,471.616089,3.77561975,4.82850027,-5.2570734,3.27197838,0.105658367,-1
40532396663111680,13,0,-978.685059,316.332092,12.4361773,3.43292904,-6.09709692,1.64665818,0.0763316229,0.105658367,-1
40532396679888896,-13,0,-16.9853592,-1028.39771,1635.85205,6.44941664,-0.360787779,-3.17248249,5.07032681,0.105658367,1
40532396696666112,-13,0,-879.846375,532.692017,-1775.13086,6.85149908,-1.64723802,1.35775757,-3.67132449,0.105658367,1
40532396713443328,-13,0,650.869751,796.403809,817.108826,4.38373232,3.6144135,3.93532681,4.24255228,0.105658367,1
45035996290482176,13,0,-848.313843,-581.59613,-672.894897,4.1065979,-2.30349612,-1.95311201,-1.97235227,0.105658367,-1
45035996307259392,-13,0,-1004.14484,-222.673782,1604.5304,6.46337128,-0.622021854,0.177902251,0.968262494,0.105658367,1
45035996324036608,-13,0,-727.057129,727.515198,289.721313,3.58863091,-0.976265609,1.41308796,0.481175631,0.105658367,1
45035996340813824,-13,0,-297.377045,984.610229,1740.72107,6.76734638,-0.0669457391,1.28813922,2.16187954,0.105658367,1
49539595917852672,-13,0,-1002.94037,-228.037445,466.516937,3.77079582,-4.29873657,-0.661181271,1.97106361,0.105658367,1
49539595934629888,13,0,-618.628662,821.698853,-620.450806,4.0143199,-1.97230315,2.10706639,-1.73768973,0.105658367,-1
49539595951407104,13,0,846.848206,583.728149,1363.4989,5.701437,2.42951322,2.04915428,4.20673513,0.105658367,-1
49539595968184320,-13,0,-1013.09235,-177.579056,-602.063416,3.97738004,-5.61532879,-0.671229303,-3.30873847,0.105658367,1
54043195545223168,13,0,1028.44543,-13.8030415,1520.78564,6.12649965,4.08923912,0.253492951,6.05218458,0.105658367,-1
54043195562000384,13,0,-639.62085,-805.466003,17.5401001,3.43343401,-3.43299294,-4.81895876,0.100854993,0.105658367,-1
54043195578777600,-13,0,-207.662064,-1007.35638,-2401.15747,8.73564529,-0.527122974,-1.02981317,-2.66813302,0.105658367,1
54043195595554816,13,0,-1014.92029,-166.814575,-604.503357,3.98277879,-4.28964043,-1.0175401,-2.5889976,0.105658367,-1
58546795172593664,-13,0,-819.02832,562.706421,3001,10.5470104,-2.35981274,1.98272812,9.29374886,0.105658367,1
58546795189370880,-13,0,124.350914,1020.99329,-63.7779427,3.46982694,0.48560378,1.43666506,-0.0933808908,0.105658367,1
