particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.38335514,4.29319,8.36256599,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.47750711,2.21281815,-3.38958573,0.105658367,1
4503599677702144,13,0,0,0,0,0,6.25671721,-2.32676649,1.04495299,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.967568159,4.56544924,0.0335506648,0.105658367,1
9007199271518208,13,0,0,0,0,0,0.159529433,4.78846931,-1.58393192,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,3.36455822,4.80146408,-2.61251235,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.5760293,-3.13894081,3.93752885,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,4.8545475,0.777556777,-3.28800726,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.586182296,0.821742356,0.9373945,0.105658367,1
13510798915665920,-13,0,0,0,0,0,8.49252796,1.67381191,-4.11204624,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.31683469,3.92638731,-0.41514048,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-2.31754994,-4.50025034,2.1242919,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.867054999,2.87846518,-2.14079428,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,1.68806446,-3.11178136,-4.57334328,0.105658367,1
18014398559813632,13,0,0,0,0,0,2.9979856,4.8295064,-7.87205553,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-3.46297693,6.42021608,-2.21188545,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-3.2237134,-5.14111757,3.2956152,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,7.73641777,0.31879735,-3.09331441,0.105658367,1
22517998187184128,-13,0,0,0,0,0,5.19101095,3.79231405,1.77742696,0.105658367,1
22517998203961344,13,0,0,0,0,0,-5.19902468,1.16745961,1.32066357,0.105658367,-1
27021597781000192,13,0,0,0,0,0,2.29626679,2.206352,4.63184452,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-0.452796549,-3.74626732,1.25025821,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-0.382770389,-6.83605242,-3.14363885,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-7.67858124,4.69132471,-3.14021254,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.190696225,5.77383947,-2.15773511,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-3.66616654,0.121748194,2.30709314,0.105658367,1
31525197441925120,13,0,0,0,0,0,-5.3529253,-3.03780413,0.209281638,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-3.23219299,-1.02479839,0.901233017,0.105658367,-1
36028797035741184,13,0,0,0,0,0,1.53311419,-4.44642878,-3.57296705,0.105658367,-1
36028797052518400,13,0,0,0,0,0,0.870482504,-2.61821437,0.0929762125,0.105658367,-1
36028797069295616,13,0,0,0,0,0,0.130587429,7.46040964,-5.62359571,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-4.66055155,0.830980837,1.08843172,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-5.49826574,-0.763795614,0.484314322,0.105658367,1
40532396679888896,-13,0,0,0,0,0,1.58916819,-0.29292807,5.19490337,0.105658367,1
