particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.805785596,-1.90929568,0.082471624,0.105658367,1
4503599660924928,13,0,0,0,0,0,-0.412679464,1.32985127,0.617741644,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-0.357245237,-3.65986609,-2.86790514,0.105658367,1
4503599694479360,-13,0,0,0,0,0,2.70308065,0.946978569,3.86461401,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.04678249,-2.45825291,2.60812306,0.105658367,1
9007199288295424,13,0,0,0,0,0,8.13849354,-3.28946543,1.78100336,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.492295086,-0.777721643,0.913309693,0.105658367,-1
9007199321849856,13,0,0,0,0,0,4.27942848,2.50718808,-6.44240952,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-1.70091081,1.85713887,-1.35511041,0.105658367,1
13510798915665920,13,0,0,0,0,0,-2.67080092,-3.40729403,-4.03414917,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.53599501,0.953499377,6.24634361,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-6.62584305,0.971075118,-7.16419554,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.269621491,1.49064732,-1.89626074,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-6.17441893,-4.78057003,2.30003691,0.105658367,1
18014398559813632,13,0,0,0,0,0,-1.58408797,0.631913126,1.16978168,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.0718829483,2.91375113,-1.67195094,0.105658367,1
22517998153629696,13,0,0,0,0,0,-4.44208145,-4.78786564,-3.06189156,0.105658367,-1
22517998170406912,13,0,0,0,0,0,3.64815307,-6.61841726,-6.48562288,0.105658367,-1
22517998187184128,13,0,0,0,0,0,2.42480636,-4.19067192,-0.38574034,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.171021029,0.765236616,-0.835276842,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-5.93148804,1.62657881,-4.79006004,0.105658367,1
27021597797777408,13,0,0,0,0,0,7.48272181,-0.210469276,6.04574299,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.95180547,-2.42410111,0.748522937,0.105658367,-1
27021597831331840,13,0,0,0,0,0,1.82143593,-1.5585438,-0.727205276,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-0.694687545,-7.35742617,-0.053738758,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.929701805,2.55540299,0.814698994,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-3.46227574,3.02123475,-5.71204185,0.105658367,-1
31525197458702336,13,0,0,0,0,0,2.51145577,-1.12984824,5.13020802,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,3.49817824,0.802734494,4.21138334,0.105658367,1
36028797052518400,13,0,0,0,0,0,0.675430477,-5.29848433,4.46084452,0.105658367,-1
36028797069295616,13,0,0,0,0,0,7.34875488,5.82979536,2.01398993,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.0946575031,-3.40814519,9.28989983,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-0.196564794,-2.89560914,-0.898551762,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-1.49075341,-7.75646448,1.50838482,0.105658367,1
40532396696666112,-13,0,0,0,0,0,0.0524615869,0.677025318,-0.810878456,0.105658367,1
