particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.535820901,-0.975382507,-0.137825444,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-0.226165846,-4.60345984,0.829975605,0.105658367,1
4503599677702144,13,0,0,0,0,0,-1.90781689,0.731466353,-7.15734196,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.98248816,3.69146037,3.15809274,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.10800862,0.737921834,-4.73006296,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-3.85886955,-1.62253201,-3.61770916,0.105658367,1
9007199305072640,-13,0,0,0,0,0,1.13245034,1.16931319,3.42333388,0.105658367,1
9007199321849856,-13,0,0,0,0,0,3.00440216,3.2080636,0.53512162,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.000133375914,-0.881792426,-1.1911335,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.43304539,-1.36810899,5.26215506,0.105658367,-1
13510798932443136,13,0,0,0,0,0,2.79417229,2.83823919,-2.1522181,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-0.0134303262,-7.42226315,5.18978262,0.105658367,1
18014398526259200,13,0,0,0,0,0,-1.76581728,-1.46923208,-1.45707965,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,3.00536489,2.77744293,-3.69500589,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-4.85449076,1.54329073,0.814062595,0.105658367,1
18014398576590848,13,0,0,0,0,0,-7.7771616,-3.54301834,4.9425292,0.105658367,-1
22517998153629696,13,0,0,0,0,0,5.846735,-0.426241994,-0.488952488,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-3.07604551,0.0837395936,-3.78323531,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-2.26962304,0.575669587,7.82186937,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.933084249,-0.222907871,-0.534411311,0.105658367,1
27021597781000192,-13,0,0,0,0,0,3.41883349,-2.63735247,0.363799959,0.105658367,1
27021597797777408,13,0,0,0,0,0,-2.94624686,-1.26767671,2.32266927,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-2.28976178,2.31466985,-0.805375814,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,0.323958367,3.85752845,0.862702668,0.105658367,1
31525197408370688,13,0,0,0,0,0,-1.29669476,1.18725646,1.25304103,0.105658367,-1
31525197425147904,13,0,0,0,0,0,3.69199204,4.45365763,-2.88281131,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,1.47002971,0.531372607,1.64308691,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.267058969,-6.65314388,2.99455523,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-2.54751945,-0.840277016,2.28816605,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-2.99070096,0.844544649,0.60172689,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.333587438,-7.60868359,0.326605409,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.664179862,-2.08761287,-2.69698834,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-0.326875895,-1.27538717,-1.74933004,0.105658367,1
40532396679888896,13,0,0,0,0,0,-3.53933668,1.66013074,0.804108441,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.44891834,-1.58213496,-3.45675921,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-0.859512627,1.09822643,1.48605168,0.105658367,1
45035996290482176,13,0,0,0,0,0,-3.2487762,-1.28433371,3.64111185,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,0.8532691,-0.412330508,-2.6867559,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-3.14874673,3.09093547,-3.50188947,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.93452698,1.22524798,-1.69370246,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.3369261,0.513939679,2.95558953,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-1.75191092,-1.01826489,-5.25145817,0.105658367,1
49539595951407104,13,0,0,0,0,0,-4.74099541,2.82322025,4.4102993,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-0.629317045,3.88086414,-1.84057546,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-1.60222375,-3.13880324,-1.94353664,0.105658367,1
54043195562000384,-13,0,0,0,0,0,1.25404406,0.275350481,3.45814848,0.105658367,1
54043195578777600,13,0,0,0,0,0,-1.02625132,0.954294026,-1.14409196,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-1.54061937,-4.31528187,6.76189518,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-1.17500257,-4.2176919,1.71358001,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.684456527,1.20920396,-0.65903002,0.105658367,1
58546795206148096,13,0,0,0,0,0,-3.31568766,-3.13493919,-0.635283232,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,1.19292653,-0.850967228,-0.703049898,0.105658367,1
63050394799964160,13,0,0,0,0,0,4.52026558,3.00585842,1.99881208,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-4.23686981,-0.73052609,1.42607415,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,5.79079056,1.25487673,5.61257935,0.105658367,1
63050394850295808,-13,0,0,0,0,0,4.03898287,-6.43797398,0.538871109,0.105658367,1
67553994427334656,13,0,0,0,0,0,0.930742443,-2.8403101,-1.27169895,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-0.764536202,2.91883087,-2.70582032,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-2.56008768,-4.65846252,1.20761406,0.105658367,1
67553994477666304,-13,0,0,0,0,0,2.95196295,5.86326218,6.42192698,0.105658367,1
72057594054705152,-13,0,0,0,0,0,1.58080089,3.08004451,-2.04144382,0.105658367,1
72057594071482368,13,0,0,0,0,0,4.2775631,-0.431188077,-1.89563727,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,1.75048149,1.92742586,-7.10468817,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.893872261,-1.37136555,-1.24090111,0.105658367,1
76561193682075648,13,0,0,0,0,0,4.04592991,-3.69714904,-1.55390227,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,0.691003382,-2.90806198,-0.0977611467,0.105658367,1
76561193715630080,-13,0,0,0,0,0,1.08721471,-0.517644703,-0.410444289,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-5.05931568,-7.06298065,3.93401384,0.105658367,1
81064793309446144,13,0,0,0,0,0,5.44032574,-7.5176568,-2.59852791,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-0.371382207,-3.9385035,1.5825876,0.105658367,1
81064793343000576,-13,0,0,0,0,0,5.4008317,-0.467554092,0.142188773,0.105658367,1
81064793359777792,-13,0,0,0,0,0,7.40139961,5.34419298,3.77281499,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-2.88796639,1.12535477,2.38023329,0.105658367,1
85568392953593856,13,0,0,0,0,0,1.27526486,-2.07194972,0.823079884,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-1.44509733,-4.8766675,-0.434317529,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,0.794941247,2.86590242,-0.635987043,0.105658367,1
90071992564187136,13,0,0,0,0,0,1.36926293,0.467458159,1.0503602,0.105658367,-1
90071992580964352,13,0,0,0,0,0,1.91150212,-4.52582598,-0.339608401,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-1.18174493,0.133599713,0.257363945,0.105658367,1
90071992614518784,-13,0,0,0,0,0,2.82842922,7.5941391,-2.6194129,0.105658367,1
