particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.11643064,0.132741302,2.18755269,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,5.25238419,8.40047359,0.65970391,0.105658367,1
4503599677702144,13,0,0,0,0,0,-0.23554185,-0.323462039,-1.14515173,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-4.40700197,-0.8126266,0.714941084,0.105658367,1
9007199271518208,-13,0,0,0,0,0,1.7564106,2.55912447,0.420166582,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.72168875,-7.32298183,-5.7639327,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-2.38700652,0.366311371,8.33068848,0.105658367,1
9007199321849856,13,0,0,0,0,0,5.81205797,3.52231121,-3.48150945,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,3.39219952,-2.45990181,2.81293869,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.851344168,5.89859486,-0.953541636,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-3.21643329,2.80134463,3.72341084,0.105658367,1
13510798949220352,13,0,0,0,0,0,-4.43800926,1.44999981,5.1358943,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.94885051,-9.4044466,0.540867984,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.694869041,3.04251575,0.550788999,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-5.61508274,-5.49650431,6.01107168,0.105658367,1
18014398576590848,13,0,0,0,0,0,2.82984638,-5.81630278,-4.85360003,0.105658367,-1
22517998153629696,13,0,0,0,0,0,5.53005648,-1.82304156,0.65264231,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.541587532,3.49729276,6.42333651,0.105658367,1
22517998187184128,13,0,0,0,0,0,1.22939074,1.4414829,0.365223378,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.212395296,0.927166522,0.436856717,0.105658367,-1
27021597781000192,13,0,0,0,0,0,1.86413538,0.813956141,2.17612052,0.105658367,-1
27021597797777408,13,0,0,0,0,0,0.463652641,0.378788352,1.84683704,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.442020684,-6.05007887,0.968634486,0.105658367,1
