particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.22222567,-3.85128236,7.11776066,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.00004673,1.03705955,-1.08032215,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.3115232,-0.148152649,-0.782216668,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.76714361,-8.57646751,1.43764663,0.105658367,-1
9007199271518208,13,0,0,0,0,0,4.97351694,3.84370899,2.56864285,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-1.49363172,-1.48461711,5.55813074,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-6.02481079,0.539770365,-2.35372639,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-2.6104548,-3.33963847,5.72694683,0.105658367,1
13510798898888704,-13,0,0,0,0,0,5.68866062,3.72302628,0.806684732,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-1.33069921,1.412256,0.366018176,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-3.3319335,-3.75622177,2.2018826,0.105658367,1
13510798949220352,-13,0,0,0,0,0,5.9981041,-4.06986809,0.206811011,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.20971227,-1.15345001,-0.46874097,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-3.42201257,4.02373123,7.35083628,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.55598032,-1.00160182,5.23785543,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.91965151,3.04175806,3.23748398,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-3.59858251,4.50690889,1.81119359,0.105658367,1
22517998170406912,13,0,0,0,0,0,6.35892534,-1.95287609,-0.559336782,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,4.13785601,-5.39886951,-0.816473424,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-3.31646109,2.59092522,0.112140842,0.105658367,1
27021597781000192,13,0,0,0,0,0,1.73032272,-3.72542858,-6.709764,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-2.43084908,-8.26600838,5.0229702,0.105658367,1
