particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,6.73420668,6.612782,1.9094795,0.105658367,1
4503599660924928,-13,0,0,0,0,0,0.172273591,-2.93734121,-0.138627574,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.89509106,-8.19427395,-4.38602686,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-1.16189849,0.0373981036,-0.989668429,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-0.936075926,-2.40000606,-1.20432293,0.105658367,1
9007199288295424,13,0,0,0,0,0,-7.35432673,6.68717718,0.813408256,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.0273596495,1.36840665,0.39464435,0.105658367,1
9007199321849856,13,0,0,0,0,0,5.07962418,6.29675007,5.69578028,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,5.78183174,-2.92267299,0.656627417,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.962003112,-6.76737452,-3.34629059,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-5.89522791,-1.7764076,1.63913095,0.105658367,1
13510798949220352,13,0,0,0,0,0,4.09768343,2.43003249,-7.06599712,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.37461865,-1.40951455,-5.00117826,0.105658367,1
18014398543036416,13,0,0,0,0,0,-7.83133507,1.78242457,2.36149859,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.418974042,2.4648304,-3.24653792,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.37593007,0.0445381217,0.139779955,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.797266006,2.44272065,2.96598196,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.6350522,1.57793248,-3.15991545,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-3.03753757,-2.36642528,0.370170057,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-3.44359231,-0.828139484,-2.01413155,0.105658367,1
27021597781000192,13,0,0,0,0,0,4.15748453,-1.59201646,5.99991369,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.93379033,0.480937004,0.853672266,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-0.629366934,0.80939281,0.804860473,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,1.0259099,-4.00794601,-3.83943081,0.105658367,1
31525197408370688,13,0,0,0,0,0,0.398110688,5.91946602,-0.822754025,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-8.01119709,2.15633917,1.19976282,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,5.03201771,-2.90965915,3.40012002,0.105658367,1
31525197458702336,-13,0,0,0,0,0,3.50231361,1.73678768,-1.89253306,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.48692393,1.48941934,-3.47709966,0.105658367,1
36028797052518400,13,0,0,0,0,0,-1.11120045,-0.245458841,2.13691139,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-1.37190878,2.55809474,8.02298641,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.843997717,1.45155287,1.35141003,0.105658367,1
40532396663111680,13,0,0,0,0,0,-0.508783877,2.03239179,-0.355881363,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-1.53266275,-4.31026602,6.44426394,0.105658367,1
40532396696666112,13,0,0,0,0,0,-6.09183788,-4.97012901,-2.99984622,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.534261525,-2.23106241,-4.55941105,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-4.01841784,-3.26450443,3.517941,0.105658367,1
45035996307259392,13,0,0,0,0,0,-2.20970297,2.1103828,-5.1818285,0.105658367,-1
45035996324036608,13,0,0,0,0,0,6.53490877,0.758473814,-0.902072728,0.105658367,-1
45035996340813824,13,0,0,0,0,0,7.52393103,-2.88297224,3.73006511,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,6.33298635,0.111306719,0.686103821,0.105658367,1
49539595934629888,13,0,0,0,0,0,2.71789455,8.32646179,1.84778309,0.105658367,-1
