particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.402254164,1.72543085,1.85513628,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-2.26562142,0.257077754,-1.07154107,0.105658367,1
4503599677702144,13,0,0,0,0,0,-2.18526149,4.64735222,-2.77348542,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-1.38213336,1.09383261,3.09278631,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.15858388,-0.809040189,0.275948703,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-2.2870512,3.71120811,6.04485226,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.950355351,1.71308684,-0.577963889,0.105658367,1
9007199321849856,13,0,0,0,0,0,2.22578311,0.456802398,-1.74462032,0.105658367,-1
13510798898888704,13,0,0,0,0,0,3.3954947,4.90178728,-1.1420449,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.339725018,2.35584188,-8.2036829,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-2.81730008,5.4545207,-0.956378639,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-0.126143381,3.01576638,5.45426559,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.74905705,-0.890844226,3.23169398,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,0.726208508,0.613798678,-2.98922992,0.105658367,1
18014398559813632,13,0,0,0,0,0,0.341767818,6.23730373,-6.32412815,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,3.61864758,8.37523651,3.91440082,0.105658367,1
22517998153629696,13,0,0,0,0,0,2.32988596,3.25186944,-1.17585039,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.02227402,0.0950918421,-2.55677366,0.105658367,1
22517998187184128,13,0,0,0,0,0,5.92465353,-4.57128477,-1.41383195,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.688100934,-1.08389711,-0.519249558,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-4.51387787,0.713887155,-2.036093,0.105658367,1
27021597797777408,-13,0,0,0,0,0,2.27373624,3.41864562,-6.05891323,0.105658367,1
27021597814554624,-13,0,0,0,0,0,0.972585797,6.56883812,-3.39638472,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.419215918,-2.82422996,-3.24893546,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-3.00826907,-0.447198272,9.51782322,0.105658367,1
31525197425147904,-13,0,0,0,0,0,0.662262678,-3.43768477,-3.10357881,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-6.95378971,-2.87400866,-1.87888277,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.52490532,-1.80357921,2.07335711,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-3.68221807,6.09736824,-0.743512154,0.105658367,1
36028797052518400,-13,0,0,0,0,0,5.33295822,-3.09229946,-3.1698699,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-6.29772854,-3.19851112,2.89267111,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-1.20538652,-1.2624532,1.05036879,0.105658367,1
40532396663111680,13,0,0,0,0,0,-0.401513815,4.10301399,0.0238700714,0.105658367,-1
40532396679888896,13,0,0,0,0,0,1.64565647,-0.452491105,-3.03856206,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-4.26690626,0.113261223,5.88641739,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.586439967,3.12310553,-0.338948339,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,6.36264563,4.21269464,-3.50558376,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-5.16465378,-4.14762735,6.01066017,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-4.58299112,6.69543219,-1.53337991,0.105658367,1
45035996340813824,13,0,0,0,0,0,8.19464874,1.38541472,3.094172,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-3.26886892,-0.962558925,1.15662181,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-0.984084666,1.04102528,2.92418957,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-0.591050684,-1.32906985,0.96213007,0.105658367,1
49539595968184320,13,0,0,0,0,0,8.3027401,-4.51356077,-1.45017064,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,1.12467623,-3.11377454,-0.607329547,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.54416442,5.38418055,-5.73788261,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,2.53961897,4.02324581,-0.344092965,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-4.14117956,-0.0342204981,8.71764374,0.105658367,1
58546795172593664,-13,0,0,0,0,0,0.779363215,1.81532931,4.84529114,0.105658367,1
58546795189370880,13,0,0,0,0,0,0.529736638,-1.70168269,-3.2524991,0.105658367,-1
58546795206148096,13,0,0,0,0,0,4.366714,0.661868811,0.343704432,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-1.50578988,5.3877368,8.06614876,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-1.99145746,-0.371407598,-0.326551676,0.105658367,1
63050394816741376,13,0,0,0,0,0,-0.0576844998,-4.14560652,-2.4337461,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,7.94141054,-0.183958009,-0.344331443,0.105658367,1
63050394850295808,-13,0,0,0,0,0,2.46924067,2.31049371,0.240795568,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-0.652011514,5.37878895,-4.15872765,0.105658367,1
67553994444111872,13,0,0,0,0,0,-1.91460419,-2.06875467,6.2603097,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-0.862045646,3.44418573,2.75318146,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-2.79553556,-3.27735686,0.586629033,0.105658367,-1
