particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.28596592,-0.490580082,0.0481662601,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-2.55227852,-0.464108288,2.54267883,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.46505642,-0.488506079,0.233982399,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.995717168,-0.496386379,-0.369216949,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-3.98101401,-5.69228745,6.26878786,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-6.10225534,2.2384975,2.98234439,0.105658367,1
9007199305072640,-13,0,0,0,0,0,5.73558283,1.24050999,2.548702,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-2.99941659,6.86948538,4.78123474,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-1.02087641,-4.50720167,-3.41540217,0.105658367,1
13510798915665920,13,0,0,0,0,0,5.79498291,-3.72800446,-5.04117203,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-2.02305579,-0.433927,1.07133532,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-6.43555546,7.32567167,-0.231986672,0.105658367,1
18014398526259200,-13,0,0,0,0,0,5.49293995,7.61280584,1.92194188,0.105658367,1
18014398543036416,13,0,0,0,0,0,4.34258318,-2.66135073,-7.70747375,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.109641187,0.878032923,-1.48126554,0.105658367,-1
18014398576590848,13,0,0,0,0,0,7.43920946,-4.06411839,0.117273949,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.397846043,-0.647873878,0.804186463,0.105658367,1
22517998170406912,13,0,0,0,0,0,5.49792099,3.95632482,2.31754708,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-0.684105396,-2.78160071,-0.874984622,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.13148379,1.9442817,2.40368223,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.44215226,-2.07784891,4.60537481,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.98560333,0.729288101,-4.976161,0.105658367,1
27021597814554624,-13,0,0,0,0,0,6.14746189,-4.85838032,0.775137484,0.105658367,1
27021597831331840,13,0,0,0,0,0,-0.0735751837,9.01770878,3.56069589,0.105658367,-1
31525197408370688,13,0,0,0,0,0,6.87353802,-5.32002306,-0.508032262,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-4.22449398,4.6544795,-1.05210197,0.105658367,1
31525197441925120,13,0,0,0,0,0,-2.89994025,-1.34206104,0.693616867,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,7.30497694,1.76046669,-2.92794061,0.105658367,1
36028797035741184,-13,0,0,0,0,0,4.20849037,-5.873806,-4.31351852,0.105658367,1
36028797052518400,13,0,0,0,0,0,0.762334406,0.701686084,1.46358049,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,2.02861452,-7.59325171,-1.23566735,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.960160315,0.17593661,-1.08060777,0.105658367,1
40532396663111680,13,0,0,0,0,0,-4.22262001,-5.89765072,-1.58106875,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,2.61294746,-8.0603199,2.89505649,0.105658367,1
40532396696666112,13,0,0,0,0,0,4.10414124,1.72467244,8.7203207,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-0.0921413898,1.00773168,0.256971538,0.105658367,1
45035996290482176,13,0,0,0,0,0,5.12394619,1.00319779,-3.36082888,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-6.06847572,3.16178107,1.00761509,0.105658367,1
45035996324036608,-13,0,0,0,0,0,1.80769062,-3.37680173,3.99982667,0.105658367,1
45035996340813824,13,0,0,0,0,0,5.96797371,-2.45489335,-1.30926609,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-0.155805245,7.56941557,6.01119232,0.105658367,-1
49539595934629888,13,0,0,0,0,0,5.88381815,4.10800934,1.0620873,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,4.97893524,-3.58480072,3.20539761,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.10595584,1.95880294,-6.79738903,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,3.27357244,-1.39641774,1.45009148,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.43506289,-5.33201456,4.94913626,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,2.61137414,5.32510519,-3.93467402,0.105658367,1
54043195595554816,-13,0,0,0,0,0,4.87370253,6.22929811,-2.33720613,0.105658367,1
58546795172593664,-13,0,0,0,0,0,1.56276274,3.89878941,-2.17381024,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-0.0437421873,1.32107282,-0.299461067,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-5.21693897,-2.95695448,1.38211155,0.105658367,1
58546795222925312,13,0,0,0,0,0,-5.63543463,1.54330182,-6.77646637,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.621042609,-1.65755367,-3.2889812,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-6.16588974,3.99736333,-3.3936255,0.105658367,1
63050394833518592,13,0,0,0,0,0,0.02590359,-9.48441696,-1.94634104,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,-2.78226018,-7.63930082,-5.69901371,0.105658367,1
