particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.12620234,4.25367641,-1.65530419,0.105658367,1
4503599660924928,13,0,0,0,0,0,1.17073834,9.29814529,0.843389034,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.91604471,-0.020798685,-2.16687107,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,0.432690382,1.1399765,-0.705452442,0.105658367,1
9007199271518208,13,0,0,0,0,0,-3.6470027,-2.37686443,-6.115201,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,2.69434834,7.37958288,4.01973724,0.105658367,1
9007199305072640,-13,0,0,0,0,0,2.73302197,-3.35059786,2.19763565,0.105658367,1
9007199321849856,13,0,0,0,0,0,2.80536294,-0.613247752,-0.2414736,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,5.21573353,5.53588915,-4.49136114,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.383728415,0.877894163,2.44835496,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.12898779,3.63054585,0.367252022,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.45585275,-1.29084122,2.02648854,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.771870553,-1.09501278,2.23770165,0.105658367,1
18014398543036416,-13,0,0,0,0,0,4.93731928,1.188223,-6.16236544,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.7503497,-2.58624887,1.66343975,0.105658367,1
18014398576590848,-13,0,0,0,0,0,2.4794035,-3.20173836,5.04882479,0.105658367,1
22517998153629696,13,0,0,0,0,0,-2.82123542,1.4075011,-0.472501844,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,2.25254226,-5.79930496,-2.23119545,0.105658367,1
22517998187184128,13,0,0,0,0,0,0.601105988,0.98876816,2.41750908,0.105658367,-1
22517998203961344,13,0,0,0,0,0,1.2512722,-2.01640582,-4.397645,0.105658367,-1
27021597781000192,13,0,0,0,0,0,1.60675073,-0.741157293,2.56058812,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,1.71325493,3.44993567,0.592620194,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-0.436970711,4.26552725,-3.11251998,0.105658367,1
27021597831331840,13,0,0,0,0,0,4.02722454,-0.605363607,-2.70794487,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.649261534,-6.94938087,-6.03076792,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-4.06272984,-2.98738837,3.1583128,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.71734643,-4.42386913,6.86339474,0.105658367,1
31525197458702336,-13,0,0,0,0,0,5.20305729,-3.13844395,0.770212889,0.105658367,1
36028797035741184,-13,0,0,0,0,0,1.71873701,-1.87901998,-0.112198547,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-2.13268232,-1.89648008,-4.63922071,0.105658367,1
