particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.66727638,-0.65713793,-2.87813568,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.195743442,1.19266176,-0.401784867,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,8.18814659,3.82743859,-0.0712228939,0.105658367,1
4503599694479360,13,0,0,0,0,0,-4.08433342,0.992011964,0.253273427,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.58108234,0.618632972,1.077353,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.10366249,8.99695396,-2.93200922,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-3.64162731,-2.32434225,-4.02782154,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-8.21257305,-2.66742015,4.69336987,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-1.41321743,8.4453373,-2.49362326,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.302716613,-1.1165514,0.231188193,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.72438955,0.462802589,2.09371567,0.105658367,-1
13510798949220352,13,0,0,0,0,0,1.90746009,3.89544511,0.376155704,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-3.06777811,5.02031803,2.03574085,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.326871693,-4.57768393,2.07870889,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-4.98451471,-1.00289071,4.66694403,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-7.74867916,4.87876081,2.57607841,0.105658367,1
22517998153629696,-13,0,0,0,0,0,2.63581443,-1.61711097,1.25794888,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.25188184,2.72218966,4.45480919,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.405617,-0.716267884,-2.79447579,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-0.513009787,1.76862466,-1.23859739,0.105658367,1
27021597781000192,13,0,0,0,0,0,6.83490276,1.10581338,6.11955643,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-0.824538946,5.35299301,1.59359741,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.88638115,-4.40173817,-1.49638665,0.105658367,1
27021597831331840,-13,0,0,0,0,0,1.30371702,3.82018399,1.82599437,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-1.12337339,-0.474171132,0.842096925,0.105658367,1
