particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-818.2229,-623.218872,553.129883,3.97310209,-0.888243437,-0.288946271,0.492898524,0.105658367,1
4503599660924928,13,0,-367.416046,960.674744,216.386093,3.50931644,-1.9338851,4.19330359,0.970771611,0.105658367,-1
4503599677702144,13,0,-153.959686,1016.94971,-853.208313,4.45882654,-1.32629335,6.70062494,-5.66431713,0.105658367,-1
4503599694479360,-13,0,-347.95871,-967.892151,-421.289062,3.72134995,-1.03490913,-1.96728158,-0.907558978,0.105658367,1
9007199271518208,-13,0,-156.497116,1016.56238,1793.29114,6.9058218,0.0159380455,1.92301035,3.33847642,0.105658367,1
9007199288295424,13,0,-939.546265,-418.501251,32.2555313,3.43780422,-3.27361155,-1.79571581,0.116960146,0.105658367,-1
9007199305072640,13,0,532.293091,880.087769,2200.31738,8.10713959,0.974911988,2.2077229,5.14879227,0.105658367,-1
9007199321849856,-13,0,196.27655,-1009.63654,967.835571,4.73518705,-0.0226992741,-1.4990561,1.40067852,0.105658367,1
13510798898888704,13,0,-1022.89447,-107.597885,-385.841522,3.66879296,-3.85097146,-0.715131402,-1.46781528,0.105658367,-1
13510798915665920,-13,0,-343.299683,-969.554443,-69.4771881,3.44172239,-1.92001069,-4.49871445,-0.330186009,0.105658367,1
13510798932443136,13,0,741.838745,712.436462,1121.2666,5.07719851,3.5332365,3.82071471,5.66984797,0.105658367,-1
13510798949220352,13,0,1016.46747,157.112564,-405.958099,3.7020514,2.1517508,0.644599736,-0.883773983,0.105658367,-1
18014398526259200,-13,0,1017.54321,149.987503,591.433228,3.96121097,4.19411898,0.306540161,2.41597867,0.105658367,1
18014398543036416,-13,0,601.753479,-834.136169,1866.3302,7.11743593,0.888115466,-1.75812328,3.55942488,0.105658367,1
18014398559813632,-13,0,-874.514526,-541.400818,1791.48047,6.89281511,-3.59437943,-1.86257911,7.04440022,0.105658367,1
18014398576590848,13,0,-993.486633,266.223053,75.2612686,3.44115019,-7.80852461,1.77321112,0.585775912,0.105658367,-1
22517998153629696,-13,0,-211.414093,-1006.57562,-1058.32422,4.98363113,-0.484108716,-0.804792464,-0.948451459,0.105658367,1
22517998170406912,-13,0,-1012.18311,182.690399,-207.481247,3.50080037,-8.96073055,1.93066549,-1.84872997,0.105658367,1
22517998187184128,-13,0,-304.755829,982.35144,1207.23267,5.29350758,-0.832993329,3.72573614,4.47611713,0.105658367,1
22517998203961344,-13,0,-1027.95068,34.7546844,-750.193787,4.24906921,-4.76156759,0.469511211,-3.48741055,0.105658367,1
27021597781000192,13,0,479.890167,909.722961,-427.525726,3.72203422,1.2170918,2.96810389,-1.33136976,0.105658367,-1
27021597797777408,-13,0,527.985718,-882.678589,1996.32178,7.49284506,1.84957337,-3.69276357,8.00871181,0.105658367,1
27021597814554624,-13,0,-592.724792,840.575806,1030.5282,4.85782909,-3.53414726,5.54703665,6.58753061,0.105658367,1
27021597831331840,13,0,825.127625,-500.140228,-3001,10.5246162,1.34157157,-0.474925727,-4.39553976,0.105658367,-1
31525197408370688,-13,0,-592.682556,840.605591,274.833252,3.55673695,-1.80755198,3.09876823,0.957404315,0.105658367,1
31525197425147904,-13,0,-807.039795,637.634033,306.299347,3.58147025,-4.80452204,4.18898106,1.89751363,0.105658367,1
31525197441925120,-13,0,767.064514,685.202515,-1066.63208,5.01308584,0.816041231,0.315496206,-0.887820601,0.105658367,1
31525197458702336,-13,0,-488.733093,-905.002991,-515.505493,3.85704041,-1.13831341,-1.45893419,-0.923134267,0.105658367,1
36028797035741184,13,0,-420.516357,-938.646057,1138.8042,5.12101936,-1.57009983,-4.25884914,5.02180052,0.105658367,-1
36028797052518400,-13,0,-473.715576,912.95343,-748.973206,4.24816799,-1.47735214,3.51666999,-2.77457428,0.105658367,1
36028797069295616,13,0,855.053467,-571.641541,-136.048737,3.46231437,5.78308249,-3.49534011,-0.893507481,0.105658367,-1
36028797086072832,-13,0,957.2453,-376.260406,-1457.11023,5.97987843,0.961988211,-0.70943743,-1.6741991,0.105658367,1
40532396663111680,-13,0,1007.7243,205.869064,-305.660614,3.58010578,8.37100029,1.39540398,-2.52146268,0.105658367,1
40532396679888896,-13,0,-846.939087,-583.596252,-594.925293,3.96776319,-3.3203783,-1.91349387,-2.21426511,0.105658367,1
40532396696666112,13,0,-605.864075,-831.155212,-379.030487,3.65851903,-3.09093928,-4.76377153,-2.09164381,0.105658367,-1
40532396713443328,13,0,290.29541,-986.721375,-265.28656,3.54904652,1.2712059,-3.22836113,-0.89372474,0.105658367,-1
45035996290482176,-13,0,-300.365082,-983.70282,-436.572815,3.72826624,-2.51944399,-7.19536543,-3.23507214,0.105658367,1
45035996307259392,-13,0,-1024.25696,93.7451401,-75.4517059,3.47415328,-1.41172028,0.438844472,-0.107653365,0.105658367,1
45035996324036608,13,0,-1001.78088,233.078308,-1390.12219,5.77009439,-4.72038174,0.781678915,-6.4622407,0.105658367,-1
45035996340813824,-13,0,1008.99341,-199.556442,-633.392212,4.06551266,1.20674765,-0.552988589,-0.809980273,0.105658367,1
49539595917852672,13,0,-609.2901,-828.647095,592.273315,3.96455884,-1.75148439,-2.90257454,1.94944513,0.105658367,-1
49539595934629888,13,0,107.049431,-1022.95203,530.400635,3.8615191,1.02596819,-6.84140635,3.56627297,0.105658367,-1
49539595951407104,13,0,-471.335846,-914.184326,-1508.32764,6.09134674,-1.99610054,-4.54442692,-7.27415895,0.105658367,-1
49539595968184320,13,0,-489.194855,904.753479,-1468.68176,6.02289581,-0.735104561,0.711251974,-1.43786514,0.105658367,-1
54043195545223168,13,0,1026.72778,-60.9966774,562.345215,3.91152096,6.8306551,-0.0969095007,3.73371482,0.105658367,-1
54043195562000384,13,0,-1022.35492,112.608849,175.401917,3.48111081,-9.82194138,0.771640003,1.67987347,0.105658367,-1
