particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-4.57503366,-7.01579618,5.16246986,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-1.53751743,8.22339153,3.8043766,0.105658367,1
4503599677702144,-13,0,0,0,0,0,1.16622293,0.299889177,-0.252416104,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-6.16435766,3.86379004,-1.6483351,0.105658367,1
9007199271518208,13,0,0,0,0,0,-2.226228,3.03179693,-2.34504223,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-1.90068245,2.22025037,-1.50278103,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.183077112,1.83804846,1.2607224,0.105658367,-1
9007199321849856,13,0,0,0,0,0,2.04805732,-2.34063601,5.94593382,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-0.224226773,1.70103657,1.35305727,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-2.5906558,-1.55241299,-0.465880573,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.46815395,2.0623045,-3.20858073,0.105658367,-1
13510798949220352,13,0,0,0,0,0,0.241513088,-1.1828109,1.25496101,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-3.03351688,-2.30934405,-0.932832241,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.269903034,0.961737812,-1.58288729,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-1.66113603,-0.109119609,4.75029755,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.85867345,2.71696925,1.15222013,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,3.89894891,-0.973540246,0.447809547,0.105658367,1
22517998170406912,-13,0,0,0,0,0,3.9362123,7.56606817,-4.4107008,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.179736748,-1.65638065,1.27760971,0.105658367,1
22517998203961344,13,0,0,0,0,0,3.33236074,-3.214504,2.39145803,0.105658367,-1
27021597781000192,13,0,0,0,0,0,3.57173419,2.40971279,-4.5906148,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-4.28337097,2.02289915,2.26217961,0.105658367,1
27021597814554624,13,0,0,0,0,0,3.21819258,-8.89986706,-0.0845615864,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,3.66635633,-5.56252384,-6.00673103,0.105658367,1
31525197408370688,13,0,0,0,0,0,-6.62909126,-5.59331369,-3.05983472,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-1.52048302,-0.0929792896,-0.366509885,0.105658367,1
31525197441925120,13,0,0,0,0,0,-3.73819637,-4.67238188,0.46768266,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-0.0125426445,-1.02093995,0.796358109,0.105658367,1
36028797035741184,-13,0,0,0,0,0,4.56218481,1.68788517,-8.46267319,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-8.73886871,1.73103738,-4.11344004,0.105658367,1
36028797069295616,-13,0,0,0,0,0,5.83419943,-0.046322111,4.64509726,0.105658367,1
36028797086072832,13,0,0,0,0,0,-1.55497265,0.0383757129,-0.848402441,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-2.56170797,-2.02163696,2.43368292,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-0.794510961,2.5823915,-4.00219965,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-2.55649376,3.40688252,4.98222971,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-3.5120523,8.83411217,-0.221335217,0.105658367,1
45035996290482176,13,0,0,0,0,0,-5.10796499,2.19977665,2.04234123,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,5.88966846,-1.12700427,7.55346346,0.105658367,1
45035996324036608,-13,0,0,0,0,0,0.901740432,-1.0191983,4.68100739,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-1.64972723,-1.28178406,0.969713271,0.105658367,1
49539595917852672,13,0,0,0,0,0,-2.05952859,-1.43741047,5.8241291,0.105658367,-1
49539595934629888,13,0,0,0,0,0,1.20530415,-1.83885109,1.64515436,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-2.98278713,-5.3307023,4.29597425,0.105658367,1
49539595968184320,-13,0,0,0,0,0,4.46888065,-5.58491039,5.6872797,0.105658367,1
54043195545223168,13,0,0,0,0,0,-1.48791981,1.44577694,3.8086381,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-0.653832912,-1.46549141,0.281196415,0.105658367,1
54043195578777600,13,0,0,0,0,0,3.42877436,5.80945778,6.69707727,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,0.323743165,8.82543659,-1.08608258,0.105658367,1
58546795172593664,13,0,0,0,0,0,1.49913263,0.226568997,0.851995885,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.809328854,0.316444129,-1.12790024,0.105658367,1
58546795206148096,-13,0,0,0,0,0,2.81233478,-3.59290528,-4.31629658,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-0.853877008,-0.953943193,0.0728813484,0.105658367,1
63050394799964160,13,0,0,0,0,0,5.36798668,-1.29402375,-0.0285243802,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-4.30874252,4.39510345,-4.61786079,0.105658367,1
63050394833518592,-13,0,0,0,0,0,0.436985195,2.80240774,0.159814954,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-2.35195041,3.32535028,2.41641331,0.105658367,1
67553994427334656,13,0,0,0,0,0,1.71238577,0.273575515,0.306390345,0.105658367,-1
67553994444111872,13,0,0,0,0,0,6.23155165,1.40653038,2.47424722,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-1.67804682,4.75080395,-0.802699506,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-3.70424533,2.24614263,5.39201546,0.105658367,-1
72057594054705152,13,0,0,0,0,0,4.06547403,-1.28273547,0.317903489,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,5.32817411,-4.0831461,3.91381359,0.105658367,1
72057594088259584,-13,0,0,0,0,0,1.40845764,1.47508371,-2.02972341,0.105658367,1
72057594105036800,13,0,0,0,0,0,3.35378623,0.498546392,-3.56759381,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-1.79154503,-3.60396099,-2.52498555,0.105658367,1
76561193698852864,13,0,0,0,0,0,-2.39641643,-7.31879807,2.69552088,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-1.83316648,8.8934679,-4.07564068,0.105658367,1
76561193732407296,13,0,0,0,0,0,3.25661898,-4.38493443,-8.30214405,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,5.47037411,-3.9005096,-2.13424349,0.105658367,1
81064793326223360,-13,0,0,0,0,0,-3.60429811,6.08556414,-4.1234684,0.105658367,1
81064793343000576,-13,0,0,0,0,0,-0.407872409,-3.41750121,-4.84521866,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-1.40317678,0.851143777,0.596345842,0.105658367,1
85568392936816640,13,0,0,0,0,0,-3.45408607,-0.931521416,9.02596188,0.105658367,-1
85568392953593856,13,0,0,0,0,0,-2.38856196,0.730134666,-1.37603986,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,3.7187326,-0.122249834,-8.44749641,0.105658367,1
85568392987148288,-13,0,0,0,0,0,0.257497907,3.71229911,-0.987825215,0.105658367,1
90071992564187136,13,0,0,0,0,0,4.4837079,3.43828344,-4.729743,0.105658367,-1
90071992580964352,13,0,0,0,0,0,2.05140328,7.79476452,-5.4972434,0.105658367,-1
90071992597741568,13,0,0,0,0,0,4.78284597,-1.34951329,-4.82833004,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-0.0483853556,-5.47421789,-3.21962285,0.105658367,1
