particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.36043262,2.76992369,-4.46666527,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-0.863032758,0.346657962,-1.56321371,0.105658367,1
4503599677702144,-13,0,0,0,0,0,1.49341011,-0.385762811,-2.7448523,0.105658367,1
4503599694479360,-13,0,0,0,0,0,3.76058459,6.10721684,-4.82726574,0.105658367,1
9007199271518208,13,0,0,0,0,0,5.13502264,3.68017745,4.335217,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.490361542,-2.62363243,5.52984667,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-3.87117338,0.164346427,-4.36269665,0.105658367,1
9007199321849856,-13,0,0,0,0,0,5.86725187,-2.52926183,4.67421341,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.843521714,3.34247494,-7.15280437,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.742586911,2.1087594,-2.54927778,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-3.17269039,2.27868915,-3.93290949,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.12617922,-7.36886024,4.20475197,0.105658367,1
18014398526259200,13,0,0,0,0,0,-6.39633465,-3.46590614,0.778422773,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.89895511,-1.45756912,1.86442971,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.366754591,-3.91372657,2.96844316,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.439365059,0.810790181,0.982826889,0.105658367,-1
22517998153629696,13,0,0,0,0,0,3.41824698,-7.80161238,-2.16889811,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-5.31567574,-1.97334135,3.63574862,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,8.72803688,-1.61426902,-2.23247099,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-1.58262146,-3.77841067,3.34764957,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.67364025,1.17921102,0.295158863,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.97950238,-0.697398245,-0.194035545,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.31121016,0.88650167,-3.02428937,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-2.57063556,0.621401072,5.93190241,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-5.85307837,0.585482299,2.53466463,0.105658367,1
31525197425147904,13,0,0,0,0,0,-3.66802073,-7.21504784,2.66800904,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-2.92485738,3.07188487,3.80353451,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.0627945215,1.39732277,3.43708563,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-2.27625728,4.71435165,-2.33456469,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-5.25731087,-2.53361511,1.50964165,0.105658367,1
36028797069295616,13,0,0,0,0,0,0.772381425,-0.641931653,0.829665184,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-3.04648495,-3.17884421,0.417862564,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-4.39198685,-3.35500455,-7.20675564,0.105658367,1
40532396679888896,13,0,0,0,0,0,-1.16810369,-5.45226383,-0.116791576,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,3.53749824,-3.2507391,-3.66274953,0.105658367,1
40532396713443328,-13,0,0,0,0,0,1.96759605,-1.85375071,4.8121376,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-5.00661659,4.68717098,2.91047573,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.62109745,-4.98420906,-2.6571734,0.105658367,1
45035996324036608,-13,0,0,0,0,0,0.207273304,1.2989217,-3.01372433,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-2.99121404,-3.38935852,6.14499521,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-8.28936863,0.355778813,2.15338516,0.105658367,1
49539595934629888,13,0,0,0,0,0,-1.38886166,7.82484293,-0.954365313,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-0.960175931,3.59129643,-2.3599081,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,6.83947849,-1.01492333,-2.66624975,0.105658367,1
54043195545223168,-13,0,0,0,0,0,0.435535371,-0.447667122,-1.19279814,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.83275056,-6.79831839,5.80997992,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,6.78750658,2.31746888,-5.32496023,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-2.39295244,2.23943329,8.03105354,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-0.334016889,1.84424806,1.51586592,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.801861942,0.271937132,0.861879468,0.105658367,1
58546795206148096,13,0,0,0,0,0,-2.68032432,-0.636571288,-6.09553242,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,2.94752359,3.54693651,7.20063257,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-0.177465543,-0.743451655,0.977630794,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-1.45189464,6.08707571,-0.342946112,0.105658367,1
63050394833518592,13,0,0,0,0,0,-0.426922858,-1.51055086,-1.67510188,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-4.46328306,-3.99240828,-4.59009933,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-1.98072851,2.81623816,-7.53907394,0.105658367,1
67553994444111872,13,0,0,0,0,0,0.306008339,-2.71122003,-2.26885676,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-2.79657292,-5.70375967,2.84495926,0.105658367,1
67553994477666304,13,0,0,0,0,0,-0.586571038,1.20637155,4.75544214,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,-1.37069094,5.79430866,-1.2252866,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-3.90968084,0.16491501,3.86860251,0.105658367,1
72057594088259584,13,0,0,0,0,0,-2.37263083,8.21411705,-2.44913316,0.105658367,-1
72057594105036800,13,0,0,0,0,0,3.15421724,-4.55435419,0.462166905,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-0.0273144338,1.0723207,-2.60189342,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-2.72013211,-0.465249211,3.21767187,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-3.63513923,0.625810623,0.741498113,0.105658367,1
76561193732407296,13,0,0,0,0,0,-0.35000959,4.12160206,-0.745947421,0.105658367,-1
81064793309446144,13,0,0,0,0,0,-0.688352823,2.34150267,2.89997268,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,6.84688473,-2.38117075,3.81979251,0.105658367,1
81064793343000576,13,0,0,0,0,0,0.141093835,5.61079741,4.22867823,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-1.4545722,2.1090188,-1.51811409,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-1.52277863,-0.0671548396,-0.412034184,0.105658367,1
85568392953593856,-13,0,0,0,0,0,4.45614529,1.06030345,-2.60152149,0.105658367,1
85568392970371072,13,0,0,0,0,0,0.0443917364,-4.40764284,-4.76906013,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-4.84525442,-0.819757044,0.368894815,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-4.28669453,5.66398764,-5.88424826,0.105658367,1
90071992580964352,13,0,0,0,0,0,-4.32319212,-2.62777948,5.62064457,0.105658367,-1
