particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,373.544434,-958.30835,819.505066,4.38793993,2.74915051,-6.20377684,5.4046979,0.105658367,-1
4503599660924928,-13,0,-53.487339,1027.14624,-214.705643,3.50562048,-0.175112918,9.29218197,-1.93971658,0.105658367,1
4503599677702144,-13,0,-698.755371,-754.739258,362.514038,3.66152883,-1.37327242,-1.02942324,0.601625204,0.105658367,1
4503599694479360,-13,0,101.496162,1023.51794,-982.608948,4.74644613,0.873649776,5.68542337,-5.49266148,0.105658367,1
9007199271518208,13,0,806.402222,-638.440247,-320.349579,3.59453344,6.33522558,-4.62240219,-2.44194198,0.105658367,-1
9007199288295424,13,0,-950.823669,392.204987,818.870544,4.38731241,-5.14476538,1.78861248,4.33416033,0.105658367,-1
9007199305072640,-13,0,526.3396,883.661072,-392.707275,3.6775682,2.12661648,2.96778107,-1.39235413,0.105658367,1
9007199321849856,-13,0,-855.626282,-570.783813,-401.35202,3.69055748,-2.63247705,-1.38545036,-1.15872777,0.105658367,1
13510798898888704,13,0,962.79895,361.812988,-351.36441,3.62673306,6.9238286,2.9313271,-2.56781125,0.105658367,-1
13510798915665920,-13,0,-843.533936,-588.507385,2002.40637,7.61717558,-0.59519732,-0.0392757542,1.10499215,0.105658367,1
13510798932443136,-13,0,-992.859924,-268.551025,-359.819366,3.63559675,-8.65008163,-2.02026558,-3.1069212,0.105658367,1
13510798949220352,13,0,-854.067078,-573.114136,510.88028,3.84031367,-1.99740386,-1.71167815,1.30357313,0.105658367,-1
18014398526259200,13,0,-875.718201,539.451477,136.993668,3.46205997,-7.70092058,4.38168955,1.1798768,0.105658367,-1
18014398543036416,-13,0,480.614288,-909.340637,-4.45191526,3.45124006,0.607611537,-1.80950391,-0.00822580699,0.105658367,1
18014398559813632,-13,0,-984.606506,297.389557,197.521164,3.50074196,-2.92954135,1.2069416,0.607503653,0.105658367,1
18014398576590848,-13,0,-727.279724,727.292664,266.106934,3.54655957,-3.36880875,3.80494237,1.31401849,0.105658367,1
22517998153629696,13,0,-786.615112,-662.666687,-51.5585213,3.43617082,-6.25711107,-5.67434645,-0.423330456,0.105658367,-1
22517998170406912,13,0,155.834152,-1016.66412,118.817207,3.45459032,1.63921046,-8.65907097,1.01785827,0.105658367,-1
22517998187184128,13,0,-999.767578,-241.568192,-1075.15906,4.97044897,-2.47579646,-0.915434003,-2.7529664,0.105658367,-1
22517998203961344,-13,0,914.189697,-471.325439,-710.791199,4.17445278,3.27367139,-2.03471136,-2.6608634,0.105658367,1
27021597781000192,-13,0,-727.527527,727.0448,453.353333,3.75580311,-2.05509043,2.48965192,1.42077243,0.105658367,1
