particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,7.19741344,-4.01506281,0.529627442,0.105658367,1
4503599660924928,13,0,0,0,0,0,-3.94622898,-6.10324335,-2.85329914,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.12606716,-2.91003299,0.0714860931,0.105658367,1
4503599694479360,13,0,0,0,0,0,0.393150717,2.71126461,-2.78502464,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.19463181,-3.72969389,-1.40583396,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-5.02358675,-2.36743855,3.26236081,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.30018997,1.40578389,0.928182304,0.105658367,-1
9007199321849856,13,0,0,0,0,0,3.05825019,-3.24543476,1.01572728,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.14282775,-2.16248393,-0.0351669565,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-7.62662125,2.86092186,-4.56021166,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-2.62464523,-1.69357252,-0.898461163,0.105658367,1
13510798949220352,13,0,0,0,0,0,6.75618839,1.86984777,-6.62228727,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-4.93636036,-0.468438894,0.482924968,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.24806011,0.244212836,-0.903213441,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.37265813,-7.41450977,0.931930363,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.761889875,3.02019048,-2.23207712,0.105658367,1
22517998153629696,13,0,0,0,0,0,-5.70338678,1.87047708,-3.99646354,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-2.82571626,-2.48425031,-1.098436,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.44674635,6.43769264,2.78365302,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.45604956,-4.33133364,2.52403355,0.105658367,1
27021597781000192,-13,0,0,0,0,0,5.63710928,-6.98281384,-1.53036559,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.8137272,-1.08843696,0.97808075,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-4.73920822,-5.92673874,-3.72242546,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.239124969,1.24765682,-0.706967115,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-0.709061623,7.05658054,-0.0114732636,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.70515633,-4.66274929,7.58764696,0.105658367,1
31525197441925120,-13,0,0,0,0,0,5.44971895,0.674990833,2.69818425,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-0.217015848,1.75038588,-0.246931016,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.59721541,1.80359006,-2.45556879,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.096771,5.24013424,5.97365999,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,4.53655624,4.88746977,4.22550488,0.105658367,1
36028797086072832,-13,0,0,0,0,0,7.24509335,-0.231242225,-4.01536703,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-2.03798366,-0.994492471,0.714599967,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-1.48595059,0.201581866,-1.57822609,0.105658367,1
40532396696666112,13,0,0,0,0,0,-7.33429623,4.20691061,-4.25318766,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-4.65595436,-4.73281145,6.34115744,0.105658367,1
45035996290482176,-13,0,0,0,0,0,4.26799059,-1.96734095,-3.12727475,0.105658367,1
45035996307259392,13,0,0,0,0,0,1.18361437,0.359452516,0.0811120123,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-4.79416275,6.77725267,-0.630695939,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-4.76687813,6.23100233,2.37900972,0.105658367,1
49539595917852672,13,0,0,0,0,0,0.464732617,-0.324643552,-0.992718935,0.105658367,-1
49539595934629888,13,0,0,0,0,0,0.139134228,0.834066391,-2.03253484,0.105658367,-1
