particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.34375525,0.850907981,-1.03865814,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.2687856,-1.68132532,-2.39332867,0.105658367,1
4503599677702144,13,0,0,0,0,0,5.82167768,-3.39043641,-3.24102974,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.3605845,3.4097929,-0.157164857,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.72117519,-2.10696959,2.54948592,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.831795752,0.989453554,3.63851714,0.105658367,1
9007199305072640,13,0,0,0,0,0,-2.99062157,6.41488743,-3.59604549,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-6.10032272,0.855687916,-1.73009384,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.288301945,-6.75944805,0.347379982,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.624686718,-2.69824719,0.16372554,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-2.8696363,8.38214111,1.4239316,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.28028834,-0.534616113,0.989049375,0.105658367,-1
18014398526259200,13,0,0,0,0,0,0.678651571,2.82456636,-1.48994279,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.576726854,-0.13767834,1.72705472,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.86615229,-7.79700422,3.28332734,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.30276906,-4.01861763,2.01242948,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-3.10927725,-3.43067908,0.291756213,0.105658367,1
22517998170406912,-13,0,0,0,0,0,8.27010536,3.12512255,-0.528734624,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.34541607,0.167790428,-2.76755738,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.979122937,-0.451167226,-1.00318062,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-3.45006657,-2.04878116,0.0471079722,0.105658367,1
27021597797777408,13,0,0,0,0,0,-0.88953054,-1.27212393,-1.80730522,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.37366056,5.97583771,-6.0077424,0.105658367,1
27021597831331840,13,0,0,0,0,0,1.19740117,-6.44049025,7.47054529,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-3.04934287,-2.41249037,-5.03506756,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-1.77317822,-0.21355629,-1.81374216,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.23442495,-0.980730832,-2.62186432,0.105658367,-1
31525197458702336,13,0,0,0,0,0,4.91637039,-0.675201416,-2.11702728,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.328080237,3.46993518,6.02301025,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,3.08708143,-0.758640051,1.12676692,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.551692128,0.0316390395,1.90732419,0.105658367,1
36028797086072832,-13,0,0,0,0,0,6.07207918,-6.27912235,-0.822641015,0.105658367,1
40532396663111680,13,0,0,0,0,0,-1.29985619,1.29230642,-3.43692183,0.105658367,-1
40532396679888896,13,0,0,0,0,0,0.682467818,-1.31574726,0.320027679,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,5.01978827,-2.73027062,5.62141275,0.105658367,1
40532396713443328,13,0,0,0,0,0,-0.439578205,-2.52565789,3.10522175,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,1.29937553,-1.22580934,3.59791017,0.105658367,1
45035996307259392,-13,0,0,0,0,0,0.956216037,0.332338274,-0.509827852,0.105658367,1
45035996324036608,13,0,0,0,0,0,0.225209922,4.04374266,4.24457693,0.105658367,-1
45035996340813824,13,0,0,0,0,0,0.0267727878,-3.75695181,7.04403591,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-2.01805282,6.68010855,-3.87154841,0.105658367,1
49539595934629888,-13,0,0,0,0,0,4.50767422,3.72656536,-8.07048512,0.105658367,1
49539595951407104,-13,0,0,0,0,0,2.36429691,3.43729115,-5.7791028,0.105658367,1
49539595968184320,13,0,0,0,0,0,0.0673883408,-1.16700804,0.515450358,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-1.63270295,2.18110371,-0.616900563,0.105658367,-1
54043195562000384,13,0,0,0,0,0,1.5842315,2.3426404,1.44216812,0.105658367,-1
54043195578777600,13,0,0,0,0,0,4.42139339,-4.35592365,6.82634974,0.105658367,-1
54043195595554816,13,0,0,0,0,0,4.44359875,-1.99220288,3.05059743,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-4.78712988,1.3738023,-5.72068596,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-1.52410769,-2.73647356,-1.6811173,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,0.814580739,3.47924781,-4.73984003,0.105658367,1
58546795222925312,-13,0,0,0,0,0,1.30095935,-1.88431621,2.02429056,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-1.45462394,-0.412065834,-3.10058212,0.105658367,1
63050394816741376,13,0,0,0,0,0,-8.96460915,-3.24404621,-0.103956863,0.105658367,-1
63050394833518592,13,0,0,0,0,0,2.17920041,-2.54415488,-0.946099222,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-0.753756523,-1.48374104,0.103764825,0.105658367,-1
67553994427334656,13,0,0,0,0,0,8.13963318,4.38553762,0.138635904,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-0.356680751,1.20789015,0.441096336,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-2.65517473,-7.90861797,-0.192970559,0.105658367,-1
67553994477666304,13,0,0,0,0,0,2.59693503,4.66986752,3.59928226,0.105658367,-1
72057594054705152,13,0,0,0,0,0,1.57044208,3.20512271,-7.78881073,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-8.94434452,-0.010403268,1.6898644,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.777291,1.9520359,-0.511624038,0.105658367,1
72057594105036800,-13,0,0,0,0,0,0.493060052,1.67250872,-1.47622418,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-9.17014885,0.23917982,1.12630022,0.105658367,1
76561193698852864,13,0,0,0,0,0,-1.83329475,0.990591109,2.48260045,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,0.61662966,3.94077849,2.31091881,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-4.53226566,3.61473536,-1.42051435,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-0.283136904,1.06842864,0.315979689,0.105658367,1
81064793326223360,13,0,0,0,0,0,-0.677413702,-0.947780788,3.771909,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-2.62173247,6.41872358,0.506320775,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-3.46221781,-0.685423136,-1.72151887,0.105658367,1
85568392936816640,13,0,0,0,0,0,-1.0283556,-2.13853145,-1.83854306,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,3.36897397,-6.19823217,-2.51492882,0.105658367,1
85568392970371072,-13,0,0,0,0,0,8.25429535,3.18916917,-2.45097327,0.105658367,1
85568392987148288,13,0,0,0,0,0,2.49525499,-0.932198584,0.637488246,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-4.16770601,3.01324415,4.08088493,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-3.54491138,8.55538082,1.84285867,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-4.04156303,-6.16174841,5.36434698,0.105658367,1
90071992614518784,13,0,0,0,0,0,-2.41632867,1.90874028,4.35789251,0.105658367,-1
