particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,988.137634,285.437286,-1389.63159,5.76893663,4.32322216,1.56977761,-6.20946693,0.105658367,-1
4503599660924928,13,0,1009.08221,-199.106873,-0.992607653,3.4338975,4.8605895,-0.644773245,-0.0047287615,0.105658367,-1
4503599677702144,13,0,-997.868408,-249.297089,-1540.81067,6.18434286,-2.72823787,-0.99941963,-4.34446335,0.105658367,-1
4503599694479360,-13,0,-981.020569,-309.013153,49.3965263,3.43636084,-6.60536671,-1.75735128,0.328152835,0.105658367,1
9007199271518208,13,0,426.542328,935.923096,454.588867,3.75282693,2.22616816,5.62820959,2.67389345,0.105658367,-1
9007199288295424,13,0,960.001587,-369.171326,354.333557,3.63693619,2.81525111,-0.752251267,1.00200725,0.105658367,-1
9007199305072640,-13,0,-1016.47168,157.085144,1914.79321,7.25222969,-4.02363539,0.933819354,7.68259621,0.105658367,1
9007199321849856,-13,0,1027.53552,-45.4003029,-470.000305,3.7801764,2.84442329,-0.434325874,-1.31232691,0.105658367,1
13510798898888704,-13,0,872.222351,-545.085876,1199.00806,5.35731888,0.431164801,-0.633060396,0.867562294,0.105658367,1
13510798915665920,-13,0,716.997437,-737.431458,2025.58337,7.63626814,0.280893177,-0.731225848,1.50091422,0.105658367,1
13510798932443136,-13,0,-121.669754,-1021.31628,-810.881409,4.37564087,-0.649266183,-2.84342265,-2.29510546,0.105658367,1
13510798949220352,13,0,-429.078674,-934.763062,-251.332092,3.54128575,-0.858572781,-2.60956717,-0.669881999,0.105658367,-1
18014398526259200,-13,0,-55.0053673,-1027.06616,-175.115707,3.48111963,-0.78344655,-8.86284065,-1.51454067,0.105658367,1
18014398543036416,-13,0,859.941406,-564.261719,-112.890823,3.45346308,4.8480916,-3.54993963,-0.659230947,0.105658367,1
18014398559813632,13,0,7.87137842,1028.50793,-25.2470112,3.50487185,-0.300889879,0.975680947,-0.0246712454,0.105658367,-1
18014398576590848,-13,0,426.845123,935.785034,-189.818787,3.48954129,4.29786921,8.67934036,-1.787117,0.105658367,1
22517998153629696,-13,0,-988.729614,-283.380035,-15.1408596,3.4354167,-4.09415817,-0.852665007,-0.0615064278,0.105658367,1
22517998170406912,13,0,109.087555,1022.73669,83.9873581,3.45168877,-0.012199644,2.79289937,0.227597117,0.105658367,-1
22517998187184128,-13,0,388.739166,952.245911,-1020.09167,4.86155653,0.780394673,1.09579921,-1.32237625,0.105658367,1
22517998203961344,-13,0,-1022.36639,112.50528,-995.456848,4.7773509,-4.27074909,0.78017962,-4.19825363,0.105658367,1
27021597781000192,-13,0,991.373047,-273.988831,-978.671204,4.78399754,0.905556798,-0.570178926,-1.00379169,0.105658367,1
27021597797777408,13,0,939.443237,418.732483,528.676086,3.86166811,3.49401975,1.89495981,2.04102445,0.105658367,-1
27021597814554624,-13,0,-889.702698,-516.061584,-2342.33667,8.53629684,-2.84875274,-1.29592097,-7.11576605,0.105658367,1
27021597831331840,-13,0,953.476074,385.712128,-702.609863,4.16875219,2.04489589,0.494604468,-1.43200254,0.105658367,1
31525197408370688,13,0,142.377991,1018.63586,-239.128525,3.5323813,0.0626897365,2.67601466,-0.620945454,0.105658367,-1
31525197425147904,-13,0,582.534851,847.669556,867.032288,4.4892149,3.23826265,4.16769791,4.44659233,0.105658367,1
31525197441925120,13,0,46.1594276,-1027.50171,131.826752,3.46160698,0.540634513,-5.16374063,0.665057778,0.105658367,-1
31525197458702336,13,0,-901.183899,495.739838,565.610657,3.91639018,-7.12326765,3.56657505,4.37969208,0.105658367,-1
36028797035741184,-13,0,-23.1025066,1028.27856,685.996521,4.16119719,0.28000024,1.26520288,0.855969787,0.105658367,1
36028797052518400,13,0,948.333252,398.188995,315.519012,3.59106445,4.83284426,2.36365533,1.64945626,0.105658367,-1
36028797069295616,13,0,-635.114319,809.024292,151.908493,3.50660396,-1.07718289,0.872787058,0.203048691,0.105658367,-1
36028797086072832,13,0,-499.312958,899.209106,-75.2657623,3.44330215,-2.55652428,3.96885824,-0.345223248,0.105658367,-1
40532396663111680,-13,0,611.064392,-827.3396,303.740295,3.59083796,1.10047626,-2.00897837,0.674402118,0.105658367,1
40532396679888896,-13,0,-321.942627,976.853821,2477.53711,8.95336151,-0.42323336,2.26930094,5.5439167,0.105658367,1
40532396696666112,13,0,-257.225098,995.854248,806.272339,4.36090994,-1.80655599,5.76117516,4.73096466,0.105658367,-1
40532396713443328,13,0,762.034363,-690.792358,-389.55481,3.67585993,2.49018669,-1.8411957,-1.17101026,0.105658367,-1
45035996290482176,-13,0,902.412903,493.499207,1750.10522,6.77765131,2.25242329,0.880330384,4.10372496,0.105658367,1
45035996307259392,-13,0,-900.919617,-496.219971,-2014.85925,7.54915571,-2.94243121,-1.26864314,-6.26730919,0.105658367,1
45035996324036608,-13,0,452.056976,-923.869568,-59.8977203,3.43990016,1.80765259,-4.39586782,-0.276601851,0.105658367,1
45035996340813824,13,0,-307.15152,-981.60498,-280.648102,3.56898737,-0.406899333,-2.33292675,-0.644340336,0.105658367,-1
49539595917852672,13,0,-417.72995,-939.889465,-367.801788,3.66135049,-0.514124751,-1.91599381,-0.706514478,0.105658367,-1
49539595934629888,-13,0,609.834167,-828.246765,-262.079346,3.54255414,3.20600462,-4.87429333,-1.4858911,0.105658367,1
49539595951407104,13,0,-673.842102,777.063232,-2741.0293,9.77135658,-1.61140871,1.38759339,-5.64712524,0.105658367,-1
49539595968184320,13,0,154.277115,-1016.90167,-57.5733109,3.43803525,1.25385988,-6.20898676,-0.354429245,0.105658367,-1
54043195545223168,-13,0,-894.86261,378.601044,3001,10.5812159,-0.3807818,0.477395952,1.80926538,0.105658367,1
54043195562000384,-13,0,-86.6129532,1024.88464,831.921692,4.41479826,-0.123468995,5.12266397,4.14211035,0.105658367,1
