particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,7.55927801,2.15992975,-4.76887655,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-7.66855717,-0.0920143798,-4.15514374,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.70682716,-3.56289029,4.13146925,0.105658367,1
4503599694479360,13,0,0,0,0,0,3.15614581,-5.88024998,-2.4058857,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-1.2739526,-4.16915798,-3.938555,0.105658367,-1
9007199288295424,13,0,0,0,0,0,3.66611385,3.50227785,-7.13855696,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-1.079898,0.70740658,1.46450675,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,1.39763355,-2.95460582,-0.957146466,0.105658367,1
13510798898888704,13,0,0,0,0,0,5.86527395,-4.71376991,4.49140024,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-6.86695719,-4.06938362,4.4530077,0.105658367,1
13510798932443136,13,0,0,0,0,0,5.37752056,-2.24918818,-1.85110617,0.105658367,-1
13510798949220352,13,0,0,0,0,0,1.53899407,-5.47086477,-7.84711027,0.105658367,-1
18014398526259200,13,0,0,0,0,0,0.120396115,2.43101358,2.28236198,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-0.564899743,-0.285428196,-1.28943527,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-0.67010498,1.1095885,0.163567871,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.47203356,-8.84203053,-4.64141703,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-2.27104306,-3.19015741,-2.90812254,0.105658367,1
22517998170406912,13,0,0,0,0,0,-5.54169655,-5.9100318,-1.46194375,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.537117898,1.60251546,0.621493995,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.03765273,-1.15059412,-1.7092489,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-1.03696275,0.061548382,-0.50810349,0.105658367,1
27021597797777408,13,0,0,0,0,0,-0.695037663,6.26171017,0.0616106354,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-0.843558371,-0.394907802,-1.34392405,0.105658367,1
27021597831331840,-13,0,0,0,0,0,5.40660954,-0.57175535,-5.02028561,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.00712681,-1.36450148,-0.398680419,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.52493417,2.84425712,-2.39704323,0.105658367,1
31525197441925120,13,0,0,0,0,0,-2.65020657,4.87451124,1.77709639,0.105658367,-1
31525197458702336,13,0,0,0,0,0,7.49184847,-2.86291075,0.546122134,0.105658367,-1
36028797035741184,13,0,0,0,0,0,1.44319904,0.637105823,-1.23299086,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.805907249,-1.77499688,-0.367392153,0.105658367,1
36028797069295616,13,0,0,0,0,0,2.47490811,5.79406834,-1.60247862,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-0.694858789,-0.872083426,2.12654638,0.105658367,1
40532396663111680,-13,0,0,0,0,0,2.7871232,-1.01197326,-4.06499624,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-0.941831827,-5.90367794,-0.713579595,0.105658367,1
40532396696666112,13,0,0,0,0,0,-1.86033046,1.59941196,-0.62051183,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-8.53533936,0.550626159,-2.42248249,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-4.1873951,-0.350714266,-0.426435918,0.105658367,1
45035996307259392,13,0,0,0,0,0,-0.964898765,3.03840303,0.528776228,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,2.38453698,0.432897151,4.55539799,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.332281798,2.55879569,1.79014134,0.105658367,1
49539595917852672,13,0,0,0,0,0,7.91321039,3.19896817,1.08051658,0.105658367,-1
49539595934629888,13,0,0,0,0,0,4.17410326,-0.526845753,-2.728863,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,8.57982159,-3.93491364,1.95325065,0.105658367,1
49539595968184320,13,0,0,0,0,0,1.76333439,-2.13653684,0.162024558,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,1.77504098,-1.39202857,0.534088671,0.105658367,1
54043195562000384,13,0,0,0,0,0,-2.60550857,2.93223333,-8.76318359,0.105658367,-1
54043195578777600,13,0,0,0,0,0,6.37687635,3.30591559,6.17838335,0.105658367,-1
54043195595554816,13,0,0,0,0,0,4.24331188,1.30189645,-4.69730663,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.2592442,-0.14972952,0.665671885,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,1.34863234,3.13584328,3.14438319,0.105658367,1
58546795206148096,13,0,0,0,0,0,-1.09985411,-6.9378643,-5.20683098,0.105658367,-1
58546795222925312,13,0,0,0,0,0,1.74676192,4.50778246,2.99346781,0.105658367,-1
63050394799964160,13,0,0,0,0,0,0.461813658,3.53954911,3.46269345,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,0.0712139755,-2.34016204,-6.2189393,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-2.54734254,-1.32145047,-0.0359949842,0.105658367,1
63050394850295808,13,0,0,0,0,0,6.96017361,-2.88936162,4.20571852,0.105658367,-1
67553994427334656,13,0,0,0,0,0,0.982925296,-1.80532634,-1.81452227,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-2.98709345,3.63238955,-3.06513548,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-3.44661903,-0.850475013,-1.50654376,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,0.310332239,-0.896398842,3.31593037,0.105658367,1
72057594054705152,13,0,0,0,0,0,-0.0500244461,1.32689178,2.35568428,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-2.2708683,3.00507021,5.40912676,0.105658367,-1
72057594088259584,13,0,0,0,0,0,-0.652558863,1.18758345,-0.832452118,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,1.19535685,3.66359854,2.20578623,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-2.88944173,1.79468763,-0.851279497,0.105658367,1
76561193698852864,-13,0,0,0,0,0,0.3519907,1.3162564,0.660123467,0.105658367,1
76561193715630080,13,0,0,0,0,0,-8.09504318,-3.17856312,-0.0106320083,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,4.21806669,0.637083054,-5.37918711,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-3.29378891,-4.19065142,2.40490174,0.105658367,1
81064793326223360,13,0,0,0,0,0,2.72403002,2.51524067,5.05485678,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-3.02282929,1.19752777,-2.82754183,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-7.0139904,0.254508317,-3.61598039,0.105658367,1
