particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.546103,-0.614513814,1.08059752,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.495889753,4.69614124,0.102601804,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-1.07776916,-3.84136438,2.18472123,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.116989471,1.33347774,0.353051126,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.33407331,4.22740459,0.640237212,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,1.09521675,1.52002728,-3.92395115,0.105658367,1
9007199305072640,-13,0,0,0,0,0,5.29601717,-5.82629108,-4.17406988,0.105658367,1
9007199321849856,13,0,0,0,0,0,9.28013134,-1.10493505,0.219214171,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,6.90136099,0.776156247,-6.66612291,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-2.74022937,0.0679551587,9.45662022,0.105658367,1
13510798932443136,13,0,0,0,0,0,5.31203079,-2.98646951,-1.92937756,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.641522169,5.84665012,7.32638073,0.105658367,-1
18014398526259200,13,0,0,0,0,0,8.34219551,-1.53335166,1.53615451,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,0.309255302,-0.99836874,0.322558522,0.105658367,1
18014398559813632,-13,0,0,0,0,0,7.99172735,-2.67423987,0.978411913,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.545584679,-4.41973305,6.9661274,0.105658367,1
22517998153629696,-13,0,0,0,0,0,0.505699873,-1.4587822,-4.25747395,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.78533328,-8.84514713,3.88996887,0.105658367,1
22517998187184128,13,0,0,0,0,0,5.2423501,4.76850653,-3.12423897,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-3.0743463,0.275085866,6.87506962,0.105658367,1
27021597781000192,13,0,0,0,0,0,-2.21253586,6.39654064,3.01650286,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-0.446109802,-0.0548254475,1.07192838,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-7.64761925,-0.663846374,4.09901714,0.105658367,1
27021597831331840,13,0,0,0,0,0,-7.19056749,-3.82215309,5.76076841,0.105658367,-1
