particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.49031639,-2.0290885,5.27295923,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,1.06321704,-1.45738733,4.65104437,0.105658367,1
4503599677702144,13,0,0,0,0,0,6.59525394,0.603286445,-5.80262566,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.72700977,3.8766737,7.41053581,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.5299859,7.6545763,-0.525905311,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-6.10748863,0.516663432,-0.373967648,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,1.35207129,-0.840631962,-3.61792588,0.105658367,1
9007199321849856,13,0,0,0,0,0,-4.013062,-3.08295298,2.0665493,0.105658367,-1
13510798898888704,13,0,0,0,0,0,3.45183921,8.50752735,1.90160835,0.105658367,-1
13510798915665920,13,0,0,0,0,0,6.31506348,-0.398171246,1.48893154,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.71316242,-2.69215298,-6.39834547,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.949704349,-1.49609196,1.86263287,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,0.720440447,2.2302177,0.900648296,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.332065642,1.2647779,-0.156326458,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.81290781,1.94223034,0.176181063,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.54423523,0.682967305,-0.557755232,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,3.17505121,-0.899519682,1.54480982,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-2.37844014,-0.818107307,0.933853388,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-2.66189003,1.01495683,2.45986032,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.13853657,1.35489368,-3.75867009,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.38616824,-0.912248373,-0.126128882,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-4.84194946,1.95307779,0.72386992,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.695700049,1.72640967,-0.290752143,0.105658367,-1
27021597831331840,13,0,0,0,0,0,0.722270429,0.448754936,-2.2148633,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,5.31044388,1.90574479,-3.4193089,0.105658367,1
