particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-4.22881746,0.905783534,1.41509759,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.543999314,0.750845253,-0.635911763,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.82931423,-0.298927546,1.62271929,0.105658367,1
4503599694479360,13,0,0,0,0,0,0.47215879,-0.850823641,-2.23058677,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,9.50594902,2.27826953,-0.68184489,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.453672707,0.83788985,-1.68505442,0.105658367,1
9007199305072640,13,0,0,0,0,0,-2.36818361,5.536026,-0.712074816,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.36126423,1.97074699,0.663869023,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.96364832,0.949887395,-1.4313879,0.105658367,-1
13510798915665920,13,0,0,0,0,0,8.17416477,0.0761090443,1.39452028,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,4.89980459,1.21814716,-2.00089097,0.105658367,1
13510798949220352,13,0,0,0,0,0,0.117777325,-3.34507751,2.04184103,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.64747643,0.215313941,1.03823423,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.245598525,3.61101317,0.352429241,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.561782777,7.88103914,-4.95986748,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-2.44090128,-1.7357924,-2.60428214,0.105658367,1
22517998153629696,-13,0,0,0,0,0,7.12750053,-0.460772634,2.5181663,0.105658367,1
22517998170406912,-13,0,0,0,0,0,3.83408284,2.12359643,4.46537781,0.105658367,1
22517998187184128,-13,0,0,0,0,0,6.96836233,1.77214861,4.95929146,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-0.840694308,2.82333374,3.78206968,0.105658367,1
27021597781000192,13,0,0,0,0,0,-0.693491578,6.18299103,-0.203988254,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,4.8372817,-1.36123168,2.40489793,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.25614929,-1.59077966,-1.11091936,0.105658367,1
27021597831331840,13,0,0,0,0,0,1.73211706,-1.83863854,6.1190176,0.105658367,-1
31525197408370688,13,0,0,0,0,0,2.63013005,0.848763347,-4.37420511,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,4.37985992,-3.32169437,-3.93721938,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-3.97007418,3.29411292,4.50995111,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.399871409,4.71348667,0.163440049,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,5.07447958,-1.60114706,-2.94358373,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.92497516,0.341952533,-0.423155129,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,1.53166211,0.429555774,0.509007812,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-4.59794807,0.017545972,6.01653194,0.105658367,1
40532396663111680,13,0,0,0,0,0,0.815060914,4.44676971,2.74223876,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-9.58887959,1.18737316,1.85895574,0.105658367,1
40532396696666112,13,0,0,0,0,0,0.742804825,2.61653757,0.650469363,0.105658367,-1
40532396713443328,13,0,0,0,0,0,0.428981304,1.63948464,-0.43104735,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-2.90171766,6.77120447,1.53673041,0.105658367,1
45035996307259392,13,0,0,0,0,0,4.32805204,-4.65922451,-6.01902485,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-5.12946987,-2.85856462,1.92668045,0.105658367,-1
45035996340813824,13,0,0,0,0,0,0.0989465714,-4.71278381,6.34685802,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-4.4916749,-2.53344321,-5.05210018,0.105658367,1
49539595934629888,13,0,0,0,0,0,0.350388885,-0.367756784,-1.3101716,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-0.856316864,0.508217275,-1.26275432,0.105658367,1
49539595968184320,13,0,0,0,0,0,1.23967576,-1.10113454,-0.380610228,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-5.33475351,-0.392804116,-2.28876829,0.105658367,1
54043195562000384,13,0,0,0,0,0,-4.38173819,-2.05873179,-0.34317708,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-3.8632257,-0.447421104,-2.05834103,0.105658367,1
54043195595554816,13,0,0,0,0,0,4.00375986,2.51990843,-0.837950826,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-5.36582708,3.27340555,-0.412961423,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,5.03948593,0.596265912,-0.37328425,0.105658367,1
