particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-906.501709,485.947632,1440.93469,5.93334293,-0.922965527,0.844632149,1.73468411,0.105658367,1
4503599660924928,-13,0,-876.067139,538.884766,736.246643,4.22156668,-4.13521576,2.90565896,3.61549664,0.105658367,1
4503599677702144,-13,0,-853.57373,573.848694,-175.455429,3.4839561,-3.5658381,2.76882815,-0.769533336,0.105658367,1
4503599694479360,13,0,-179.718964,-1012.71497,1653.38782,6.49744701,-0.414513588,-4.10046673,6.61895561,0.105658367,-1
9007199271518208,-13,0,-791.523743,656.795715,-469.377563,3.77228045,-5.85805511,5.2616148,-3.59245777,0.105658367,1
9007199288295424,13,0,996.557434,254.487015,229.410995,3.5166049,6.69724846,2.02849364,1.56030357,0.105658367,-1
9007199305072640,13,0,757.545105,-695.712463,-1994.43079,7.50773811,1.09480417,-0.586791873,-2.38344836,0.105658367,-1
9007199321849856,-13,0,-899.502808,498.783691,648.645874,4.05962086,-3.52323842,2.30625343,2.65324569,0.105658367,1
13510798898888704,-13,0,-735.562805,-718.914368,284.428192,3.56104708,-5.21524429,-4.66604137,1.93454957,0.105658367,1
13510798915665920,13,0,1027.58875,-44.177597,-426.361389,3.71531653,6.98828125,0.00819598604,-2.89592409,0.105658367,-1
13510798932443136,13,0,-580.671326,848.947021,4.60078478,3.43224931,-4.37031698,5.84327126,0.0326298848,0.105658367,-1
13510798949220352,13,0,942.589478,-411.601135,266.830811,3.54521537,8.71086216,-3.46731353,2.4318409,0.105658367,-1
18014398526259200,-13,0,1025.30237,-81.5207367,-2347.85693,8.55463982,2.51452684,-0.509248495,-5.8423152,0.105658367,1
18014398543036416,13,0,938.831055,-420.103027,-579.116516,3.93950701,5.01715279,-1.90723729,-3.02046204,0.105658367,-1
18014398559813632,13,0,785.01355,-664.563171,568.165161,3.9491322,1.30882192,-0.703997135,0.814983964,0.105658367,-1
18014398576590848,13,0,-826.499146,-612.200623,-174.358841,3.51283646,-0.99015522,-1.11714721,-0.25123775,0.105658367,-1
22517998153629696,13,0,-132.7901,1019.92999,-1434.08081,5.89007902,-0.764591694,3.4843142,-4.96753168,0.105658367,-1
22517998170406912,-13,0,-1028.04785,31.7490273,-185.136856,3.48677158,-9.48212051,0.601329625,-1.70991027,0.105658367,1
22517998187184128,13,0,403.997375,-945.873474,-322.827789,3.602947,1.51546586,-2.76311517,-0.987555146,0.105658367,-1
22517998203961344,13,0,751.197083,-702.562012,389.916626,3.678298,2.19854879,-1.63401771,1.03625262,0.105658367,-1
27021597781000192,13,0,-689.945862,-762.800842,422.332672,3.71052766,-3.97662544,-4.85620832,2.57624555,0.105658367,-1
27021597797777408,-13,0,-897.843994,501.763519,-763.51947,4.27611828,-3.53367615,2.3280406,-3.13849735,0.105658367,1
27021597814554624,-13,0,-870.030334,548.577881,453.220306,3.75053883,-5.711761,3.9659462,3.06307793,0.105658367,1
27021597831331840,13,0,-225.77211,-1003.45276,-730.857788,4.21180916,-0.674977839,-4.40468884,-3.16388607,0.105658367,-1
31525197408370688,-13,0,115.077026,-1022.08008,-424.736267,3.74138808,-0.138866514,-1.5225879,-0.627034068,0.105658367,1
31525197425147904,13,0,-157.043137,-1016.47821,-596.388123,3.96767426,-0.59957844,-5.90032816,-3.43731833,0.105658367,-1
31525197441925120,-13,0,52.5907555,1027.19263,739.798279,4.22731924,0.669861734,7.05313015,5.09433508,0.105658367,1
31525197458702336,-13,0,-328.828308,-974.557556,660.328735,4.11260223,-0.706853509,-1.13044357,0.848203778,0.105658367,1
36028797035741184,13,0,142.597794,-1018.6051,-1263.6792,5.48816013,0.430824608,-0.85339725,-1.15353215,0.105658367,-1
36028797052518400,-13,0,-998.046021,-248.585144,-38.6231689,3.43400526,-9.65237713,-2.08636689,-0.370771855,0.105658367,1
36028797069295616,-13,0,-567.615784,-857.731201,-113.346245,3.45525527,-2.72204304,-3.55457616,-0.492993027,0.105658367,1
36028797086072832,13,0,776.879211,674.05426,-1427.68103,5.87177849,2.98146605,2.99508262,-5.86085987,0.105658367,-1
40532396663111680,13,0,-745.712341,-708.38092,-1407.57312,5.81740475,-2.91351175,-3.19295192,-5.91031456,0.105658367,-1
40532396679888896,13,0,1025.76611,-75.4616241,-449.644196,3.74620938,6.02394247,-0.133976862,-2.63297725,0.105658367,-1
40532396696666112,13,0,554.766724,-866.097168,597.162109,3.97161317,2.29353666,-3.00897288,2.19418836,0.105658367,-1
40532396713443328,13,0,682.525818,-675.882568,3001,10.5128279,2.2377758,-1.81072628,8.97843361,0.105658367,-1
45035996290482176,-13,0,-871.754822,545.833252,327.733002,3.60884738,-2.32723093,1.82095659,0.939858675,0.105658367,1
45035996307259392,-13,0,-821.770752,-618.533081,-434.894928,3.72637224,-5.63356066,-3.85435486,-2.88520598,0.105658367,1
45035996324036608,13,0,-36.4856911,-1027.89062,1656.74316,6.59424019,0.286228627,-0.628625989,1.07331252,0.105658367,-1
45035996340813824,13,0,988.78186,-283.19754,2977.4209,10.5269117,1.13195145,-0.00345708616,3.23538756,0.105658367,-1
49539595917852672,13,0,-19.4521904,1028.354,-316.217407,3.64224815,-0.329597801,1.12047255,-0.354820132,0.105658367,-1
49539595934629888,-13,0,-1019.52789,-135.842834,1191.00232,5.25268269,-3.68118715,-0.179411784,4.26272583,0.105658367,1
49539595951407104,13,0,-656.360229,791.884888,-53.3940086,3.48624349,-0.988688111,0.709640265,-0.0624889769,0.105658367,-1
49539595968184320,-13,0,-97.1045609,1023.94385,-7.01234531,3.43191075,-0.503124595,8.57136726,-0.0585256964,0.105658367,1
54043195545223168,-13,0,753.489624,-700.102722,-340.120789,3.61590266,3.77794337,-3.93117023,-1.80200601,0.105658367,1
