particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.40367341,-0.0671180114,-1.15246415,0.105658367,1
4503599660924928,13,0,0,0,0,0,-2.03676057,2.28617048,-7.13456345,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-8.011693,-2.57386446,0.981978238,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.24631572,-0.214732364,-5.54619932,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,4.87465763,0.465234607,3.21947098,0.105658367,1
9007199288295424,-13,0,0,0,0,0,2.70330858,-4.02569342,-2.51221848,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.23140168,-1.11076415,-5.96217299,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-1.2760123,0.196832061,1.01099885,0.105658367,1
13510798898888704,-13,0,0,0,0,0,5.0585413,-2.53485179,4.36158228,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.58599091,-0.470936805,4.69977713,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-3.6763382,-8.9216938,-1.74433911,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-6.16208649,-7.25812721,-0.202457324,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.348391116,-0.641897738,1.91580319,0.105658367,1
18014398543036416,-13,0,0,0,0,0,9.10779381,2.67782187,2.77491593,0.105658367,1
18014398559813632,-13,0,0,0,0,0,6.21093321,-0.688289106,5.38341856,0.105658367,1
18014398576590848,13,0,0,0,0,0,5.85957146,-0.661791563,1.12074471,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.34821892,-1.04224086,2.16602302,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.05208778,1.84086096,2.36143923,0.105658367,1
22517998187184128,13,0,0,0,0,0,-4.56804037,-4.56059361,-1.07121646,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.931792438,2.61258936,1.15647304,0.105658367,1
27021597781000192,13,0,0,0,0,0,3.59805703,4.76206923,-6.75071383,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,1.23486865,-7.07667685,-5.82394743,0.105658367,1
27021597814554624,13,0,0,0,0,0,1.21500325,-1.43003035,-1.43523431,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-1.35460961,-1.3641752,2.71089005,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.69722259,-0.620660961,-1.6419605,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.27476567,4.50074673,6.08221769,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.71435523,1.59880972,4.9870863,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.71467924,-0.902378976,-3.40498257,0.105658367,1
36028797035741184,-13,0,0,0,0,0,0.969487369,-0.838268518,-1.46921837,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-5.49179268,-6.13576937,2.29082584,0.105658367,1
36028797069295616,13,0,0,0,0,0,0.756116271,0.791650712,1.37548351,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-3.21222281,-3.57036376,-1.41640234,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-5.8298893,5.13091707,3.79424524,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-0.907963812,2.43702817,-4.17562866,0.105658367,-1
40532396696666112,13,0,0,0,0,0,1.79811251,-1.69566941,-1.09586966,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.645798504,-4.84249067,-2.34703422,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-0.109174177,-2.0903542,1.01547074,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,1.33773124,2.82471609,1.68339062,0.105658367,1
45035996324036608,13,0,0,0,0,0,-6.35900688,-3.80359077,2.24415517,0.105658367,-1
45035996340813824,13,0,0,0,0,0,1.72733259,2.62840629,1.89349449,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-0.388592899,-1.87441242,-0.715605974,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-4.67925787,4.99971104,-6.22458172,0.105658367,1
49539595951407104,13,0,0,0,0,0,-2.03151917,-0.534070373,5.3909359,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,1.5333041,0.156790376,1.38964832,0.105658367,1
54043195545223168,13,0,0,0,0,0,1.90788186,-0.690955341,-0.0805158764,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-3.89386463,-1.59329438,1.06509054,0.105658367,-1
54043195578777600,13,0,0,0,0,0,1.93075919,1.39279974,-0.813072801,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-4.32761765,-2.62567043,-0.985296845,0.105658367,1
58546795172593664,13,0,0,0,0,0,-2.55281019,1.43220091,-4.20966864,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.551799834,-2.91645312,0.653639615,0.105658367,1
58546795206148096,-13,0,0,0,0,0,4.21213198,5.11071396,-0.358056128,0.105658367,1
58546795222925312,13,0,0,0,0,0,-7.1658411,-0.394144833,1.27209294,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.288896024,-8.05543232,-3.87537408,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,5.16346979,1.16669679,6.68811941,0.105658367,1
63050394833518592,13,0,0,0,0,0,-3.29447508,-0.280207068,-6.1599679,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,4.55591774,-2.84951735,-5.89816761,0.105658367,1
67553994427334656,13,0,0,0,0,0,-1.07815695,0.697153449,0.187872946,0.105658367,-1
67553994444111872,13,0,0,0,0,0,1.8336519,2.53527117,-3.49130511,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-0.810977101,-0.885626853,0.365148604,0.105658367,1
67553994477666304,13,0,0,0,0,0,1.15410352,3.06035066,-0.867237031,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,3.98222399,-2.21817017,4.18274975,0.105658367,1
72057594071482368,13,0,0,0,0,0,-6.03261471,1.50147319,0.829070807,0.105658367,-1
72057594088259584,13,0,0,0,0,0,0.117588781,4.47653913,-1.43796587,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-2.96864581,5.85267496,2.4595139,0.105658367,1
76561193682075648,-13,0,0,0,0,0,1.89921105,-1.69950199,-6.87874365,0.105658367,1
76561193698852864,13,0,0,0,0,0,0.850177228,1.5875833,-3.47708344,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,3.04126859,2.45672846,-7.94861937,0.105658367,1
76561193732407296,13,0,0,0,0,0,4.82295084,3.42382026,-1.72326708,0.105658367,-1
81064793309446144,13,0,0,0,0,0,3.89803314,-2.19444942,-1.16734302,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-1.19676411,-4.86926126,3.04477406,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-1.04814386,0.446368665,-0.256382018,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-0.941138148,2.64187932,-1.96296179,0.105658367,1
85568392936816640,13,0,0,0,0,0,0.871823013,-0.112827763,-0.862317204,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,0.858758748,4.85776806,-1.27270961,0.105658367,1
85568392970371072,13,0,0,0,0,0,-0.592572629,4.92498541,0.790323853,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,0.288311303,2.56511879,-3.05219102,0.105658367,1
90071992564187136,-13,0,0,0,0,0,3.24638343,1.53401828,-4.60161924,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-2.28276587,-2.21308279,-1.3397727,0.105658367,1
90071992597741568,13,0,0,0,0,0,6.20304775,-1.0743413,7.06224585,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-4.60145569,-0.718335271,-3.64117837,0.105658367,1
