particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-172.968796,-1013.88965,1118.13379,5.07000256,-1.07890594,-4.49066019,5.01702595,0.105658367,1
4503599660924928,-13,0,-289.61496,-986.921265,-792.104797,4.33485842,-1.30303371,-3.34528375,-2.76142645,0.105658367,1
4503599677702144,-13,0,-50.3872643,1027.3031,1066.2074,4.97057867,0.243991956,1.31965697,1.3787452,0.105658367,1
4503599694479360,-13,0,-597.445312,-837.227295,-138.899933,3.4824872,-1.33653772,-1.34211159,-0.254651517,0.105658367,1
9007199271518208,13,0,-825.729248,412.954956,-3001,10.4751949,-2.73480058,1.05823815,-9.51768684,0.105658367,-1
9007199288295424,13,0,1013.0097,-178.050156,-935.443909,4.64737129,2.3602047,-0.101763301,-2.1424439,0.105658367,-1
9007199305072640,-13,0,240.680786,999.981628,-135.135406,3.47156239,0.892836511,2.39185071,-0.334617049,0.105658367,1
9007199321849856,13,0,-962.050903,363.797333,314.493042,3.58862019,-7.99024057,2.69183302,2.5774951,0.105658367,-1
13510798898888704,-13,0,-940.803223,-415.667847,-1630.62695,6.48273516,-0.892011285,-0.0570074804,-1.38794768,0.105658367,1
13510798915665920,-13,0,-120.290321,1021.47968,1293.54822,5.51932526,0.00347889424,2.60697579,3.27100968,0.105658367,1
13510798932443136,13,0,-510.076874,-893.147278,-2055.02905,7.66896915,-1.24895513,-2.80869126,-6.13127947,0.105658367,-1
13510798949220352,13,0,319.549377,977.639343,564.39917,3.92352295,0.488425165,2.48678684,1.38722324,0.105658367,-1
18014398526259200,-13,0,-1023.9975,96.5377731,83.4991455,3.45496464,-2.33653021,0.529992521,0.193964139,0.105658367,1
18014398543036416,13,0,-166.971085,-1014.89453,543.557495,3.88180113,-0.826535583,-6.92331839,3.6835866,0.105658367,-1
18014398559813632,13,0,834.959656,-600.610291,792.30365,4.33303452,4.25685883,-2.68224406,3.87338328,0.105658367,-1
18014398576590848,13,0,-429.563934,-934.540161,41.0744476,3.43627477,-1.89319825,-4.857059,0.20805797,0.105658367,-1
22517998153629696,-13,0,-157.486252,-1016.40955,-40.1087799,3.4341886,-1.82190144,-9.74466324,-0.38652429,0.105658367,1
22517998170406912,13,0,-985.897766,293.08017,-270.676544,3.54844356,-9.14871311,2.39797568,-2.48852301,0.105658367,-1
22517998187184128,13,0,-1013.00403,-178.08223,-423.033691,3.71188521,-5.42104292,-1.2660749,-2.2884829,0.105658367,-1
22517998203961344,-13,0,930.675903,-437.873016,-879.573059,4.51629925,4.61063242,-2.51002431,-4.48669529,0.105658367,1
27021597781000192,13,0,-713.132446,741.169739,1040.45508,4.89742041,-1.40964758,1.02034426,1.75104225,0.105658367,-1
27021597797777408,-13,0,1026.828,-59.2854919,-1458.7594,5.95947647,2.69676566,-0.46456337,-3.87287474,0.105658367,1
27021597814554624,13,0,1005.21979,217.769821,-25.6712799,3.43491101,4.75881195,1.34644508,-0.123357788,0.105658367,-1
27021597831331840,13,0,-753.260132,-700.34967,-53.001442,3.437253,-4.37884235,-4.49229717,-0.323141128,0.105658367,-1
31525197408370688,13,0,-760.127441,-692.890137,1170.3429,5.21396255,-1.03704166,-1.36253941,1.93774593,0.105658367,-1
31525197425147904,13,0,718.795227,-735.679199,-139.694687,3.46378827,5.16153002,-4.84154987,-0.960866034,0.105658367,-1
31525197441925120,-13,0,-973.285217,332.575104,544.709351,3.88334465,-7.21992874,2.7929287,4.09867859,0.105658367,1
31525197458702336,-13,0,-751.812866,-701.903015,393.470428,3.68889618,-1.73444712,-1.19746041,0.80339694,0.105658367,1
36028797035741184,13,0,599.666931,-835.637512,-419.230652,3.70599031,4.81726503,-6.18399906,-3.19428825,0.105658367,-1
36028797052518400,-13,0,1006.34113,-212.527634,-321.31189,3.60561538,2.36635995,-0.81489706,-0.779861748,0.105658367,1
36028797069295616,-13,0,701.316345,-752.360168,863.435181,4.51465464,0.622018814,-1.11950862,1.06456161,0.105658367,1
36028797086072832,13,0,-980.033752,312.128601,1259.61023,5.43277168,-2.32839465,0.417955965,2.88882589,0.105658367,-1
40532396663111680,-13,0,-214.402359,-1005.94336,-2151.99365,7.96771669,-0.641544461,-1.5308125,-3.45261788,0.105658367,1
40532396679888896,-13,0,-647.493408,-799.151245,2487.73828,8.98335361,-1.92538357,-1.88654447,6.50556278,0.105658367,1
40532396696666112,13,0,-776.433472,674.567688,457.252258,3.75665975,-4.49860716,3.49993587,2.53266859,0.105658367,-1
40532396713443328,13,0,777.881348,672.897522,460.688965,3.76339531,2.83958912,2.86406136,1.80470145,0.105658367,-1
45035996290482176,13,0,-298.644836,-984.22644,-838.343994,4.42872429,-1.06184065,-4.56140232,-3.81456971,0.105658367,-1
45035996307259392,-13,0,-715.066101,-739.304382,-25.328083,3.43336701,-5.09597254,-4.82518625,-0.172763199,0.105658367,1
45035996324036608,13,0,77.075386,1025.64612,478.111786,3.78486109,0.196554288,6.73032904,3.12880564,0.105658367,-1
45035996340813824,-13,0,-535.748718,-877.988464,154.543213,3.4702065,-5.04845381,-7.68146753,1.38087845,0.105658367,1
49539595917852672,-13,0,980.80896,-309.684174,-68.1361923,3.44125724,4.69437742,-1.80557287,-0.332982898,0.105658367,1
49539595934629888,13,0,1023.59259,100.74028,1261.85925,5.43157434,5.77954912,0.878651321,7.16876936,0.105658367,-1
49539595951407104,13,0,-966.824097,350.915405,-2362.41797,8.68980885,-0.583912611,-0.1160952,-1.30086446,0.105658367,-1
49539595968184320,-13,0,-814.745422,627.758179,954.361328,4.69492149,-1.31835318,1.40504575,1.78007007,0.105658367,1
54043195545223168,13,0,1025.31812,-81.3212051,2389.55322,8.67986679,3.67212486,0.0180684887,8.52132988,0.105658367,-1
54043195562000384,13,0,913.129517,473.37616,-962.856506,4.77685452,0.56849283,0.642032206,-0.78480792,0.105658367,-1
54043195578777600,13,0,-1002.89948,-228.217239,-527.132935,3.88552904,-1.34375334,-0.622011781,-0.753332615,0.105658367,-1
54043195595554816,13,0,-960.58667,367.64624,2332.59302,8.5067215,-2.94367671,0.796475887,6.90411615,0.105658367,-1
58546795172593664,-13,0,803.910034,-641.5755,546.513489,3.88668394,4.77717447,-4.20701981,3.38101768,0.105658367,1
58546795189370880,13,0,544.47522,872.603699,769.037842,4.28841305,1.62789702,3.19143343,2.67542434,0.105658367,-1
58546795206148096,13,0,481.34021,908.956604,-148.776093,3.47470903,1.11944056,2.77282143,-0.431767404,0.105658367,-1
58546795222925312,13,0,134.593155,-1019.69366,-895.825745,4.55186844,0.965108573,-4.95543385,-4.39439058,0.105658367,-1
63050394799964160,-13,0,189.937241,1010.84833,-427.913269,3.71735644,1.56745076,6.67224264,-2.85052967,0.105658367,1
63050394816741376,-13,0,-1007.2309,208.269821,-971.335388,4.72480822,-2.88389564,0.911187291,-2.85125256,0.105658367,1
63050394833518592,13,0,583.704285,-846.864563,-226.588242,3.51442504,4.43011475,-5.88407469,-1.6221199,0.105658367,-1
