particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.45519066,0.485077143,2.57858109,0.105658367,1
4503599660924928,13,0,0,0,0,0,-5.22750998,-6.95830822,-2.14631772,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-5.08977175,1.03159595,-0.411472976,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.8768394,9.36341476,0.74601388,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.69104648,-5.03139257,4.38531637,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-2.05214047,5.33105373,-4.32849932,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.87519729,3.64268589,-0.200497285,0.105658367,1
9007199321849856,13,0,0,0,0,0,0.030182695,3.46404719,1.99518919,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,1.43260217,0.407461077,0.0630020276,0.105658367,1
13510798915665920,13,0,0,0,0,0,-4.55062628,-1.29616058,3.14164472,0.105658367,-1
13510798932443136,13,0,0,0,0,0,1.98393738,0.528293312,2.38832068,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-2.15708184,-4.53885794,-3.48717284,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.8369565,8.16333103,1.6882844,0.105658367,1
18014398543036416,13,0,0,0,0,0,-4.79051685,2.302809,4.65225267,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.92670417,3.04945374,-1.88338983,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-4.82727194,1.3303591,-7.27239513,0.105658367,1
22517998153629696,-13,0,0,0,0,0,0.262445062,1.98978722,1.5153178,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-2.20711923,7.70757198,-4.39351988,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-2.84743452,4.9592495,7.89113474,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-3.69086766,-7.9432869,3.94066072,0.105658367,1
27021597781000192,-13,0,0,0,0,0,1.32659006,3.33346653,2.04315925,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-5.21582031,0.984726429,5.53371048,0.105658367,1
27021597814554624,13,0,0,0,0,0,4.45816183,3.46965647,-7.11059237,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-0.677573979,-0.154422745,-0.79260689,0.105658367,1
31525197408370688,13,0,0,0,0,0,-3.16528773,1.16615427,-5.09595537,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,1.29631889,-1.53671598,-5.24159718,0.105658367,1
31525197441925120,13,0,0,0,0,0,0.131230995,-2.2848475,-2.55500031,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-7.23361969,-0.465525478,-2.55394173,0.105658367,1
36028797035741184,13,0,0,0,0,0,7.69106007,-4.71667099,4.29758739,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-2.11725116,1.7165693,8.23762035,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-2.54084492,-0.36500603,3.42082787,0.105658367,-1
36028797086072832,13,0,0,0,0,0,1.6702522,-2.03619123,1.38041425,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-1.9269079,2.1035502,-5.12325907,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-2.15777588,1.05305469,-6.27244759,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.0668931,-1.80376029,-3.21347976,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.10439638,-1.44338131,-1.63611579,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,5.52700901,-1.66345739,-5.31789064,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-1.37235177,3.7192409,8.41257477,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-0.181275517,4.73618126,-0.395080179,0.105658367,1
45035996340813824,13,0,0,0,0,0,-9.51702499,2.7682128,0.841725945,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-2.75647044,4.91642427,-6.50974321,0.105658367,1
49539595934629888,13,0,0,0,0,0,-4.67036629,-5.43387079,-3.08621836,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-5.34332371,2.05723333,-5.14913225,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-0.864519119,4.38711023,7.33726549,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-2.26658678,0.764693856,-0.303696215,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-8.48605537,-2.02003002,-0.249561012,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-1.74822986,0.775763392,-0.0907146484,0.105658367,1
54043195595554816,-13,0,0,0,0,0,2.57861829,4.41181946,1.83731353,0.105658367,1
58546795172593664,13,0,0,0,0,0,1.58798289,3.91750646,5.62672853,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-1.76604807,-0.276630759,-0.972869217,0.105658367,1
58546795206148096,13,0,0,0,0,0,-2.41013837,0.0331527181,-1.92252266,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-2.22894597,-0.636254191,1.23621559,0.105658367,1
63050394799964160,13,0,0,0,0,0,-3.57588315,2.64895964,0.470341474,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-1.81451523,-4.43458176,-2.41196418,0.105658367,1
63050394833518592,13,0,0,0,0,0,-5.8504715,-1.24380982,1.30372083,0.105658367,-1
63050394850295808,13,0,0,0,0,0,1.77196586,-1.11877334,2.07318354,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-0.358076453,2.52671647,2.75138521,0.105658367,-1
67553994444111872,13,0,0,0,0,0,1.26566553,6.8077879,2.36184978,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,2.99602866,-0.438456476,5.42955303,0.105658367,1
67553994477666304,13,0,0,0,0,0,7.02640867,0.316867977,-6.89486265,0.105658367,-1
72057594054705152,13,0,0,0,0,0,5.66640091,-1.7989378,-1.0632025,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-3.49497724,-1.76594818,1.27052462,0.105658367,1
72057594088259584,-13,0,0,0,0,0,6.20009184,-2.73428917,-0.108826093,0.105658367,1
72057594105036800,13,0,0,0,0,0,0.0658346191,1.81491017,-3.80442977,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,0.146239176,1.60062158,1.56432557,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-4.62569427,8.73324203,-0.141965702,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-3.44871449,3.41306853,-1.75347018,0.105658367,1
76561193732407296,-13,0,0,0,0,0,2.05249619,1.10927665,-3.27958035,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.909611523,-1.92471838,-1.37043929,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,2.00691462,-5.84337902,5.62585688,0.105658367,1
81064793343000576,13,0,0,0,0,0,-1.46996856,-3.71618962,-2.62897897,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,6.73090887,4.67815542,0.293442249,0.105658367,1
85568392936816640,13,0,0,0,0,0,4.48076534,2.45950413,4.7511816,0.105658367,-1
85568392953593856,13,0,0,0,0,0,1.59871745,-0.0124326283,-0.806586027,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,-2.14847922,3.67813039,-4.88915825,0.105658367,1
85568392987148288,13,0,0,0,0,0,5.39367723,0.488896012,4.84383345,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,4.62764072,3.74785304,-2.33272481,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-6.24868441,-5.35290718,4.78499556,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-1.5156672,-7.13601542,1.03826284,0.105658367,1
90071992614518784,13,0,0,0,0,0,-0.241333202,9.0561657,4.1259408,0.105658367,-1
