particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.250430882,3.70563054,1.56482518,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.34342027,-6.64112425,5.49470282,0.105658367,1
4503599677702144,13,0,0,0,0,0,-3.43774891,0.961124718,1.81850791,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.72187734,-4.15421867,-0.0792101994,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.2549572,5.23937225,-7.8361783,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.02697206,-2.62773013,8.48498058,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-4.76999617,-0.118082605,-4.88024902,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-0.131851301,2.36549044,-0.440950572,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.0145564815,1.62508774,0.115621753,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,4.02264881,1.30940402,-4.44710064,0.105658367,1
13510798932443136,13,0,0,0,0,0,-0.284735024,6.21120977,-4.3400321,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-2.75261593,-4.02232027,2.90422821,0.105658367,-1
18014398526259200,13,0,0,0,0,0,5.28713322,2.41945791,-0.0881419703,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.856774271,-3.23770976,-0.435464889,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-4.43971443,1.41830671,6.66254997,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.765372932,-1.09831202,0.936465561,0.105658367,-1
22517998153629696,13,0,0,0,0,0,4.29969406,-5.14647961,-3.03045321,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-0.356904149,-1.58029258,-1.74982154,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-9.22646713,-1.71803927,-2.16899896,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,2.69677424,-7.33888626,-1.34278405,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.04515123,-5.8871088,-6.75644779,0.105658367,1
27021597797777408,13,0,0,0,0,0,-5.69768429,4.06280136,4.7521224,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,2.82926083,-8.35817909,0.349982113,0.105658367,1
27021597831331840,13,0,0,0,0,0,-0.171486467,4.90808725,1.28225422,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.49589479,3.6134758,0.135699481,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.593386352,-2.23604226,5.62629366,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-1.39357686,-3.8101635,1.71559477,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.21200919,2.6985364,3.00184274,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-2.22688198,1.76190257,-4.94290543,0.105658367,1
36028797052518400,-13,0,0,0,0,0,0.337152183,1.31722128,-2.37958264,0.105658367,1
36028797069295616,13,0,0,0,0,0,-0.530972958,1.0455066,-2.17917275,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-7.1628437,-0.847599983,-2.44413972,0.105658367,1
40532396663111680,13,0,0,0,0,0,-2.43969083,0.353233546,-0.997317314,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-2.67400241,-1.01876318,-3.9053371,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.90340734,5.46181536,4.77270174,0.105658367,1
40532396713443328,13,0,0,0,0,0,0.0280177817,1.10032368,2.55033183,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-2.76918387,1.77359009,-8.82479668,0.105658367,-1
45035996307259392,13,0,0,0,0,0,2.31714916,-0.936250448,3.73885894,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.352211326,-2.57232308,0.19413209,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-3.1518786,0.109291613,5.11274815,0.105658367,1
49539595917852672,13,0,0,0,0,0,3.54789376,-5.32361412,-5.51837778,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-5.03025484,-5.79218578,-0.385877043,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,6.87013483,0.490671039,-0.243513063,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.78737712,-2.14635563,-0.670963287,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,3.26875019,-2.21276641,7.26403856,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-2.15200543,3.44301248,1.25251162,0.105658367,1
54043195578777600,13,0,0,0,0,0,0.283741415,1.50658286,0.0677539632,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,0.929987609,0.584063113,-1.82456446,0.105658367,1
58546795172593664,-13,0,0,0,0,0,6.11172438,0.797939658,0.556376815,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-7.78072977,4.21587896,-2.73315024,0.105658367,1
58546795206148096,13,0,0,0,0,0,0.454228461,-6.12254953,-3.30627227,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-5.35177326,-4.07113123,-4.57562017,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-1.7175566,-1.44782758,3.44801426,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,1.34599555,-2.15336728,5.53862143,0.105658367,1
63050394833518592,-13,0,0,0,0,0,0.922435522,-0.0417471454,0.389120132,0.105658367,1
63050394850295808,13,0,0,0,0,0,3.74528337,-2.69208431,-7.49076605,0.105658367,-1
67553994427334656,13,0,0,0,0,0,6.83987427,1.43825412,1.19897068,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-2.27811813,5.49026346,-2.82962465,0.105658367,1
67553994460889088,-13,0,0,0,0,0,3.4966805,-4.08794975,-0.276126951,0.105658367,1
67553994477666304,-13,0,0,0,0,0,2.87635493,3.63954663,-2.90513206,0.105658367,1
72057594054705152,-13,0,0,0,0,0,1.98560476,-7.091187,-1.38775635,0.105658367,1
72057594071482368,-13,0,0,0,0,0,2.68388295,1.20350349,4.33630896,0.105658367,1
72057594088259584,13,0,0,0,0,0,0.81758827,-9.22297382,3.23878598,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,7.36545801,5.7239275,2.16141534,0.105658367,1
76561193682075648,-13,0,0,0,0,0,3.2066412,-0.0844373256,-1.59561694,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-0.650549948,0.60030961,2.02353144,0.105658367,1
76561193715630080,13,0,0,0,0,0,-6.22602654,1.54565811,-1.6505084,0.105658367,-1
76561193732407296,13,0,0,0,0,0,5.68761206,5.61374712,-4.60169792,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,3.37477136,5.52441216,-1.8577584,0.105658367,1
81064793326223360,13,0,0,0,0,0,-1.14453876,1.97993386,1.02278888,0.105658367,-1
81064793343000576,13,0,0,0,0,0,3.95406294,-7.31829834,4.2239542,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-4.92066526,-2.25966644,0.531933665,0.105658367,1
85568392936816640,13,0,0,0,0,0,-1.64393771,2.80377817,5.37189674,0.105658367,-1
85568392953593856,13,0,0,0,0,0,-3.41551685,-2.89030075,-2.78947377,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-1.98217607,-1.03454745,0.0447640941,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-8.4324131,-3.9906106,0.194140136,0.105658367,1
90071992564187136,13,0,0,0,0,0,-4.15966797,1.45049775,8.07059956,0.105658367,-1
