particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,966.697021,351.265137,-425.552277,3.71382618,8.11720276,2.6214447,-3.52847576,0.105658367,1
4503599660924928,13,0,-500.051483,898.798645,669.165894,4.09587669,-2.5276587,3.90901494,3.02635145,0.105658367,-1
4503599677702144,-13,0,-954.596558,-382.930664,274.592224,3.57111788,-1.84384143,-0.40741384,0.50187248,0.105658367,1
4503599694479360,13,0,892.647522,-510.950928,138.023224,3.46870923,2.92092109,-1.31664479,0.42928493,0.105658367,-1
9007199271518208,13,0,690.165894,-762.601807,-863.633484,4.48306417,3.05258608,-2.91344476,-3.54005861,0.105658367,-1
9007199288295424,-13,0,-73.8642654,-1025.88232,1242.72266,5.4249506,-0.37974903,-0.980585694,1.25185478,0.105658367,1
9007199305072640,13,0,-551.980835,-867.875366,1138.91565,5.12035179,-2.86259031,-5.07539225,6.44932079,0.105658367,-1
9007199321849856,13,0,-483.055176,-908.046326,147.125946,3.47132182,-1.42214227,-3.32988596,0.517314136,0.105658367,-1
13510798898888704,-13,0,591.489014,841.445923,56.5942421,3.43789339,3.85247087,4.94429874,0.344750136,0.105658367,1
13510798915665920,13,0,232.284821,1001.96515,958.462646,4.69099808,1.08029258,6.02520275,5.70181894,0.105658367,-1
13510798932443136,-13,0,-840.715698,592.526428,-2710.08765,9.68290329,-0.927853644,1.03117537,-3.62450695,0.105658367,1
13510798949220352,-13,0,1027.51477,45.8674355,-1677.88708,6.56822252,3.29889488,-0.161394984,-5.3801837,0.105658367,1
18014398526259200,-13,0,-902.780212,492.826935,538.220825,3.875247,-3.89042616,2.47508144,2.4110837,0.105658367,1
18014398543036416,13,0,35.9986382,1027.90784,-592.835571,3.97797203,-0.242925808,1.87346637,-1.08400929,0.105658367,-1
18014398559813632,-13,0,-900.537292,496.913574,410.977539,3.71287894,-1.52882802,1.19577837,0.772259355,0.105658367,1
18014398576590848,-13,0,-355.064362,965.308105,-756.759521,4.26385832,-0.967895985,3.52461576,-2.68608689,0.105658367,1
22517998153629696,-13,0,-349.918945,967.185181,917.048401,4.59751272,-2.20594001,7.00362253,6.5449543,0.105658367,1
22517998170406912,-13,0,986.530151,-290.94455,1121.74329,5.12682772,0.839885771,-0.569174469,1.08901548,0.105658367,1
22517998187184128,-13,0,-453.20993,-923.304504,-387.045471,3.67660022,-1.37912416,-2.10984778,-0.946143389,0.105658367,1
22517998203961344,13,0,-422.598877,-914.896545,3001,10.5635529,-0.71930021,-2.27772045,7.09377623,0.105658367,-1
27021597781000192,13,0,456.124298,-921.868286,-341.896271,3.62207365,1.70781064,-2.75632954,-1.07621896,0.105658367,-1
27021597797777408,13,0,1025.4729,-79.3465195,173.061172,3.48226452,4.75984573,-0.0590260625,0.800389528,0.105658367,-1
27021597814554624,-13,0,266.172699,993.500183,-83.899498,3.44546509,1.52759576,4.51030159,-0.388169885,0.105658367,1
27021597831331840,13,0,-286.51767,987.824951,-327.933563,3.6039269,-1.65611339,4.6028657,-1.55862117,0.105658367,-1
31525197408370688,13,0,875.591553,539.657166,1444.72839,5.92579794,1.56766915,1.3284179,2.87538385,0.105658367,-1
31525197425147904,13,0,402.895935,946.34314,-1052.98157,4.91200542,1.66011167,4.68652725,-5.08676338,0.105658367,-1
31525197441925120,-13,0,-247.037354,998.430237,-623.4552,4.0130825,-1.46093535,7.188344,-4.44503117,0.105658367,1
31525197458702336,13,0,-1027.0144,55.962513,1464.57812,5.97502899,-2.80853796,-0.155766785,3.99729109,0.105658367,-1
36028797035741184,13,0,-710.421021,743.769043,-5.25599146,3.43649745,-2.71559954,2.39665103,-0.0184862576,0.105658367,-1
36028797052518400,-13,0,175.84166,-1013.39539,810.333191,4.36870146,0.987797201,-7.49638462,5.95542479,0.105658367,1
36028797069295616,-13,0,-818.451843,622.918152,73.3030777,3.44031215,-7.54346848,6.12877941,0.692574382,0.105658367,1
36028797086072832,-13,0,529.367493,-881.850647,1425.8457,5.86723661,1.73633766,-3.49159741,5.40017414,0.105658367,1
40532396663111680,13,0,-382.257233,954.866333,158.45282,3.47219253,-3.6519959,8.29289818,1.39569914,0.105658367,-1
40532396679888896,13,0,-459.670776,-920.10498,24.9646721,3.43284059,-3.56037617,-7.81661081,0.20843412,0.105658367,-1
40532396696666112,13,0,-1002.68707,229.148285,-399.075623,3.68117166,-7.62617445,1.42654407,-3.00950813,0.105658367,-1
40532396713443328,13,0,-1013.39941,-175.818375,302.740753,3.57847095,-5.64366579,-1.29209435,1.70333493,0.105658367,-1
45035996290482176,-13,0,-261.694794,994.689026,412.250488,3.71277213,-0.213744968,2.02433276,0.812746763,0.105658367,1
45035996307259392,-13,0,-357.247253,964.50238,1091.00427,5.0535078,-0.0430617444,1.00401258,1.04877293,0.105658367,1
45035996324036608,-13,0,-760.832275,692.116089,-10.2751446,3.4328351,-4.47682238,4.48933172,-0.0633122623,0.105658367,1
45035996340813824,-13,0,509.332367,893.572021,1143.08875,5.14191151,1.23651409,1.54666555,2.1917696,0.105658367,1
49539595917852672,13,0,632.198975,811.304443,-1664.63574,6.56621647,0.351058513,0.952173173,-1.61648047,0.105658367,-1
49539595934629888,-13,0,-970.390442,-340.929352,1817.58337,6.9683466,-3.98998928,-1.0749867,7.29555368,0.105658367,1
49539595951407104,13,0,-208.518295,-1007.1795,-81.3310699,3.44469643,-0.674136937,-4.77715635,-0.381233692,0.105658367,-1
49539595968184320,-13,0,385.200348,953.682861,331.988098,3.60608387,3.48584914,7.80696869,2.75909352,0.105658367,1
54043195545223168,-13,0,586.028137,845.25824,1109.20459,5.04729652,3.52645183,4.54519987,6.20100975,0.105658367,1
54043195562000384,-13,0,938.56488,-420.697449,658.235352,4.07513475,5.1120944,-2.62932563,3.67720246,0.105658367,1
54043195578777600,-13,0,-287.766418,987.461853,1627.31421,6.42742634,-0.419586062,2.54189777,4.06634617,0.105658367,1
54043195595554816,-13,0,787.802612,-661.254456,533.902283,3.87601399,1.7028178,-1.83185911,1.29496789,0.105658367,1
58546795172593664,-13,0,471.559021,-914.069214,921.63031,4.61284447,1.08799672,-2.78152227,2.67152357,0.105658367,1
58546795189370880,13,0,442.687073,928.395691,-154.730774,3.47679925,1.07022774,2.9608779,-0.472872764,0.105658367,-1
