particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.05819559,2.23836637,0.087850228,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.62541914,-0.677706242,-1.43683445,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-4.14086533,-1.73712623,-5.91937113,0.105658367,1
4503599694479360,13,0,0,0,0,0,0.31636858,-4.20605707,0.136222973,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.729827106,1.39056063,-1.14506936,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.162381276,-2.05547953,-2.97477889,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.294140726,1.08133972,2.83421183,0.105658367,1
9007199321849856,-13,0,0,0,0,0,4.08688164,7.71200418,-3.69666243,0.105658367,1
13510798898888704,13,0,0,0,0,0,-3.00668764,-2.20660949,-3.33413053,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-0.735981941,0.871792376,0.712760031,0.105658367,-1
13510798932443136,13,0,0,0,0,0,1.04190612,-6.98029232,2.66972041,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.44552636,-1.48939157,-8.37183094,0.105658367,1
18014398526259200,-13,0,0,0,0,0,3.8880856,-2.99326515,5.62451363,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-4.92275763,-2.19926834,-1.66043854,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.88881588,1.26696658,0.746258259,0.105658367,1
18014398576590848,-13,0,0,0,0,0,3.18363023,-0.470567197,-3.88729405,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.680799186,-2.8334806,0.455435872,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.80941725,-2.08438182,-2.41147518,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.60560489,-7.77621222,0.154407844,0.105658367,1
22517998203961344,13,0,0,0,0,0,-4.61655045,-2.27206898,-2.55182934,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,0.621423483,0.918856323,-0.293541193,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.521124065,-1.90967166,-1.3799988,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-0.581771076,1.49779558,-0.479361683,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-3.98951483,-4.51984644,3.72623181,0.105658367,1
31525197408370688,13,0,0,0,0,0,-3.31528568,0.771972716,1.63839245,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.398626804,-4.65442848,-2.05390644,0.105658367,1
