particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.918719769,-9.08101559,0.525939286,0.105658367,1
4503599660924928,13,0,0,0,0,0,1.00384498,1.63068497,-0.0718242824,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.57935143,6.49389553,2.56101251,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.245260805,-7.982306,4.16783667,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.53730595,0.363290876,-2.94352865,0.105658367,-1
9007199288295424,13,0,0,0,0,0,6.80485725,-5.49701595,-3.19547462,0.105658367,-1
9007199305072640,13,0,0,0,0,0,1.33990276,1.37935662,-0.926846802,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.75789523,3.85470724,1.99746847,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-2.31607533,2.62238336,5.48935556,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,0.188998699,-2.22325158,-1.25086677,0.105658367,1
13510798932443136,13,0,0,0,0,0,4.7399621,0.222233623,2.76939344,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-3.14497876,-2.12625408,0.283598363,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.64252591,-0.811241686,4.20617151,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-1.44725406,-3.78875065,0.455270499,0.105658367,1
18014398559813632,13,0,0,0,0,0,-3.74394798,-6.90182781,0.527062237,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,2.36081576,-0.295332521,-0.269007653,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.09885037,-2.13574791,-1.73183692,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.42181742,-7.99345016,-2.35418105,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.02966928,0.237269312,2.58723521,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,2.34977746,-4.78591728,0.331108421,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.58181095,1.69295037,4.9248991,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-2.19985199,-2.85634661,-2.4641211,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.56519568,-2.26103306,-6.01149559,0.105658367,1
27021597831331840,-13,0,0,0,0,0,1.17457509,-5.36898899,-7.02170515,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-3.87734532,-5.93907738,-0.547053814,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.822855115,-0.856840491,-0.906902492,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-5.07144213,-1.76796079,-0.901584029,0.105658367,1
31525197458702336,13,0,0,0,0,0,-5.37073851,-0.608140409,4.49071264,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.968767762,-1.88352692,-0.612123311,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-0.149259686,-3.38888764,-0.468662322,0.105658367,-1
36028797069295616,13,0,0,0,0,0,0.883016467,0.00907331798,1.91193116,0.105658367,-1
36028797086072832,13,0,0,0,0,0,7.28201437,5.54529428,2.82359743,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-0.540329874,-7.16123915,1.66732287,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-0.00559883332,3.22064614,0.756812334,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-1.27748811,-0.462115645,-2.51291203,0.105658367,1
40532396713443328,13,0,0,0,0,0,1.61422801,-0.964830577,-1.25879288,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-3.83410954,-0.411058366,1.5167712,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-9.62846375,1.80130577,1.53846359,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.39476824,4.29075289,-2.45523071,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.019428866,-6.58006477,6.15103626,0.105658367,1
49539595917852672,13,0,0,0,0,0,5.56954956,-1.68357348,4.18444633,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,4.9233222,6.37634754,1.75627267,0.105658367,1
49539595951407104,-13,0,0,0,0,0,2.69890356,0.713627696,0.22278744,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.22343326,0.734787107,-3.87274504,0.105658367,1
54043195545223168,-13,0,0,0,0,0,2.57584143,3.65992904,3.07652807,0.105658367,1
54043195562000384,13,0,0,0,0,0,-4.81423569,-1.23318613,-1.41845047,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-0.373999923,-3.70498943,7.80871916,0.105658367,1
54043195595554816,-13,0,0,0,0,0,5.49094725,5.08200645,1.66160309,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-3.24999619,2.55203962,1.03092313,0.105658367,1
58546795189370880,-13,0,0,0,0,0,2.30603623,0.965667605,-0.499877542,0.105658367,1
58546795206148096,-13,0,0,0,0,0,3.11780214,-4.00085878,-4.77845287,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-3.30688214,1.32802498,-0.743034959,0.105658367,1
63050394799964160,13,0,0,0,0,0,-6.4984622,0.621856272,6.28193426,0.105658367,-1
63050394816741376,13,0,0,0,0,0,1.25996661,-7.16955709,-4.15705395,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-3.95881176,-5.23362017,1.26479065,0.105658367,1
63050394850295808,13,0,0,0,0,0,2.31538153,1.12332606,1.36679947,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-1.71079421,-1.63444579,-4.50969076,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,2.85860038,2.91049957,0.361890316,0.105658367,1
67553994460889088,-13,0,0,0,0,0,0.346649557,6.46695757,-0.112420268,0.105658367,1
67553994477666304,-13,0,0,0,0,0,8.35687447,2.40329123,0.535523474,0.105658367,1
72057594054705152,13,0,0,0,0,0,-4.41340065,4.15037727,-6.61729765,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,2.98755336,1.67812538,-2.64970946,0.105658367,1
72057594088259584,-13,0,0,0,0,0,1.39681244,0.944168806,1.36234748,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-3.23017216,-1.21513426,1.72042668,0.105658367,1
76561193682075648,-13,0,0,0,0,0,0.888546824,-0.0802888498,0.873128593,0.105658367,1
76561193698852864,-13,0,0,0,0,0,0.604284465,1.98663235,4.64545727,0.105658367,1
76561193715630080,13,0,0,0,0,0,8.7139225,0.058871612,-2.0866816,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,1.14925814,-5.84106636,5.69874144,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.675164461,1.08094335,-0.481340647,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,3.68449855,3.6300087,-6.01131153,0.105658367,1
81064793343000576,13,0,0,0,0,0,-1.42636931,5.93831444,6.83720493,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-3.58919454,5.04600286,-2.87859154,0.105658367,-1
85568392936816640,13,0,0,0,0,0,5.7427659,-2.44553018,-2.41195726,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,0.70252347,1.01102996,-2.44108677,0.105658367,1
85568392970371072,13,0,0,0,0,0,-1.87431729,2.83559895,-4.91572618,0.105658367,-1
85568392987148288,13,0,0,0,0,0,-1.53075314,2.63801646,-2.11273026,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-0.306963414,3.98407435,-8.13912582,0.105658367,-1
90071992580964352,13,0,0,0,0,0,-7.66772366,-0.168107614,-2.77028823,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,4.86358166,0.697571039,0.373308957,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-2.48836398,-0.131257728,1.0437268,0.105658367,1
