particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-5.07908392,0.719667852,-7.23749256,0.105658367,1
4503599660924928,13,0,0,0,0,0,1.76528561,1.94457376,-5.48187828,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.12750363,-1.67733264,2.56049395,0.105658367,1
4503599694479360,-13,0,0,0,0,0,2.48063445,-1.69744098,8.37732983,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-3.33708549,-0.529602528,0.480406642,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-1.28574109,-7.04684496,3.23146582,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.34538746,5.36739779,7.53563499,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-1.01645279,0.889681876,-0.113965377,0.105658367,1
13510798898888704,13,0,0,0,0,0,-2.0530479,0.20311895,0.266238093,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-4.33178616,4.09448719,4.24303246,0.105658367,-1
13510798932443136,13,0,0,0,0,0,1.09744787,3.18384051,-2.02806377,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.43897641,-1.18270552,3.02580523,0.105658367,1
18014398526259200,13,0,0,0,0,0,1.5450145,0.915354609,3.45406961,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.74609184,-5.57796907,5.53954411,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.19878876,7.52553988,-4.46250963,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-6.89473104,-0.321457505,1.99147987,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-2.0424037,-0.250143945,0.328471512,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.0116965808,3.34736872,1.64057744,0.105658367,-1
22517998187184128,13,0,0,0,0,0,9.1933403,-2.82430339,-1.1551801,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.338469416,2.07713699,-5.0847187,0.105658367,1
27021597781000192,13,0,0,0,0,0,-7.41072464,-0.665971458,-1.99585712,0.105658367,-1
27021597797777408,13,0,0,0,0,0,3.12263703,3.81756997,-0.146226048,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.250398427,-0.870359302,-0.689858854,0.105658367,1
27021597831331840,-13,0,0,0,0,0,4.08538771,0.125376895,3.85784578,0.105658367,1
31525197408370688,13,0,0,0,0,0,-3.63793015,-0.889659286,2.83393407,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,4.64446688,-7.84521627,-3.97977877,0.105658367,1
31525197441925120,-13,0,0,0,0,0,3.01652956,-7.99722862,-3.22358823,0.105658367,1
31525197458702336,13,0,0,0,0,0,-0.332178771,-3.07224512,-4.31429005,0.105658367,-1
36028797035741184,13,0,0,0,0,0,2.93574929,-0.313825577,1.44194949,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.53841853,0.741281629,1.80628955,0.105658367,-1
36028797069295616,13,0,0,0,0,0,1.50234699,0.694479287,-5.39782763,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,2.77445054,5.12070036,-2.12979436,0.105658367,1
