particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.0320346691,-6.25017738,7.26996803,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-6.2820673,-0.0374990217,-3.43874359,0.105658367,1
4503599677702144,13,0,0,0,0,0,-2.40170431,-7.75262642,-3.21506023,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-5.77704144,0.724253237,-1.80782533,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-1.36415291,-1.93791914,4.71582699,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.711109877,-9.28221416,-3.45421171,0.105658367,1
9007199305072640,13,0,0,0,0,0,1.28328562,1.26398957,-1.52405298,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.84291339,-2.3011086,3.61777616,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-3.57046866,2.24997807,3.04693842,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.83286798,1.24757206,0.771881759,0.105658367,1
13510798932443136,-13,0,0,0,0,0,3.65108728,3.38634872,-2.36000371,0.105658367,1
13510798949220352,13,0,0,0,0,0,-6.91611385,-1.61410379,-3.64905429,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.43511629,7.42278814,-2.70835519,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-8.35596848,0.805024564,-2.97187495,0.105658367,1
18014398559813632,13,0,0,0,0,0,4.24594259,7.66990232,-0.315544069,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,3.45149088,7.53730822,0.115041941,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.269870073,-4.90192175,-0.365932614,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.173329264,4.98913479,6.37533236,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,8.52183247,3.05200553,-0.878737688,0.105658367,1
22517998203961344,13,0,0,0,0,0,2.02004361,-1.39662814,-7.35538435,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,2.99374318,8.24854469,2.35286927,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-2.81168532,0.14180401,2.46636486,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.838346,0.666612804,-1.67411327,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.88457668,2.78440976,-3.8205421,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,2.88193583,-2.63547277,1.76132607,0.105658367,1
31525197425147904,13,0,0,0,0,0,4.51527548,6.22621059,1.52178836,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-1.58974373,-1.05569899,0.133299097,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-1.46873605,2.2889061,-7.26463366,0.105658367,1
36028797035741184,13,0,0,0,0,0,1.15486455,1.48058939,-2.73879671,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-0.954063535,0.690486014,0.268365026,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.201474428,4.54862213,0.116156705,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,6.69676304,1.07102644,-3.86319304,0.105658367,1
40532396663111680,-13,0,0,0,0,0,5.48553896,-0.847608864,1.26805902,0.105658367,1
40532396679888896,13,0,0,0,0,0,0.506778479,-1.75885999,-0.556670189,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,2.23614764,2.39791417,3.85948038,0.105658367,1
40532396713443328,13,0,0,0,0,0,-6.38859606,-3.09155941,-2.58155966,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-0.293726355,0.847243726,-0.508400381,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.66869378,3.12328076,8.13401604,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-1.44201827,-0.985024691,6.11074209,0.105658367,1
45035996340813824,-13,0,0,0,0,0,1.79622197,-0.468441933,0.587417483,0.105658367,1
49539595917852672,13,0,0,0,0,0,-3.75934196,0.766387582,0.110362701,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,2.67272902,-6.35342455,6.22832584,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-0.868877172,-7.00903368,1.94480073,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.96335173,4.87529087,7.49437189,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,3.69593239,1.52021945,1.66377926,0.105658367,1
54043195562000384,13,0,0,0,0,0,-2.44243813,-1.02333105,-1.48943388,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,2.90923524,-1.16354012,2.81597137,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-3.86069751,0.286357105,-1.62965798,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-3.12657237,-2.01279497,-1.17362344,0.105658367,1
58546795189370880,13,0,0,0,0,0,-0.490960926,-3.5853703,0.923015058,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-0.667950332,1.59851706,0.163896918,0.105658367,1
58546795222925312,13,0,0,0,0,0,1.40136313,0.169063434,-0.745950103,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-4.66388369,1.97713315,-2.19265223,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-0.330306381,-3.31421041,-0.827213228,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-2.96081567,4.3504858,-0.836403787,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,4.88671637,-2.26459599,0.60303843,0.105658367,1
67553994427334656,13,0,0,0,0,0,-0.483638912,-1.80701017,1.61178255,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,0.179237068,-2.26073718,2.60432386,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-3.22120762,0.741918147,8.50910187,0.105658367,1
67553994477666304,13,0,0,0,0,0,1.99118042,1.65452516,0.805324554,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-0.586798847,4.52151489,-8.77521706,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-3.8411417,-0.957326233,-4.85126543,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,5.2590456,-2.07303858,3.62637782,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.232158408,4.10746098,2.38807631,0.105658367,1
76561193682075648,13,0,0,0,0,0,-1.92124081,1.43025029,-1.95286632,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-0.502670467,2.43766379,-1.89931011,0.105658367,1
76561193715630080,13,0,0,0,0,0,3.26484251,2.57135558,1.72802436,0.105658367,-1
76561193732407296,13,0,0,0,0,0,2.81940103,-1.79933226,1.40098011,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,2.52280354,-1.88004756,-1.14666736,0.105658367,1
81064793326223360,-13,0,0,0,0,0,6.35362005,-2.1236527,-0.851155996,0.105658367,1
81064793343000576,13,0,0,0,0,0,-3.74392033,3.75358725,3.55524683,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-4.27467823,2.38178754,0.473991275,0.105658367,1
85568392936816640,13,0,0,0,0,0,-0.59106493,-8.37308121,-0.298921943,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-2.26493549,-0.403033406,-2.72025561,0.105658367,1
