particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-125.793343,1020.81659,-273.196198,3.56628776,-0.558151424,2.00823569,-0.551606596,0.105658367,-1
4503599660924928,13,0,705.122009,748.794678,-578.699768,3.94224739,2.07859874,2.65711641,-1.89545548,0.105658367,-1
4503599677702144,13,0,652.080505,-795.412781,978.953186,4.7380271,3.88691092,-4.25492096,5.48257351,0.105658367,-1
4503599694479360,-13,0,-1018.75586,-141.516617,-583.202271,3.94923806,-3.49023962,-0.173524708,-1.97890532,0.105658367,1
9007199271518208,13,0,-254.599548,-996.528748,1591.38013,6.3233428,-0.622546732,-3.68238378,5.77174807,0.105658367,-1
9007199288295424,13,0,-105.990944,-1023.06226,272.831818,3.55179071,-0.264831662,-5.54846334,1.47271347,0.105658367,-1
9007199305072640,-13,0,691.117737,761.739319,1867.46313,7.1146245,2.48581719,2.28093839,6.11693478,0.105658367,1
9007199321849856,-13,0,845.34729,585.899536,16.7394619,3.43280149,5.89950418,3.71370316,0.113417096,0.105658367,1
13510798898888704,-13,0,351.012909,966.788696,-471.73291,3.77603221,2.52010846,6.03756952,-2.99952841,0.105658367,1
13510798915665920,13,0,49.5951042,1027.34155,101.734009,3.45137739,-0.0967978239,4.38960934,0.43392995,0.105658367,-1
13510798932443136,13,0,-981.403259,-307.795441,646.525635,4.08559752,-1.19311738,-0.697352111,0.861373544,0.105658367,-1
13510798949220352,13,0,1007.85693,-205.219055,-2655.28467,9.50183773,2.75158644,-0.24560073,-7.11690426,0.105658367,-1
18014398526259200,-13,0,-390.685516,-951.448975,229.939682,3.51640296,-3.71356177,-8.23198509,2.01854038,0.105658367,1
18014398543036416,-13,0,564.358154,859.878113,-22.1208534,3.44031453,1.84809589,2.25386953,-0.0625690594,0.105658367,1
18014398559813632,-13,0,150.55336,1017.45966,-292.452667,3.56901264,1.13680637,5.57614279,-1.61733174,0.105658367,1
18014398576590848,13,0,140.618317,1018.88025,-2245.4165,8.28087044,-0.193667009,0.852122903,-1.86664081,0.105658367,-1
22517998153629696,-13,0,-1013.87299,-173.066559,163.262558,3.47483492,-8.25091648,-1.09561074,1.32088339,0.105658367,1
22517998170406912,13,0,330.559082,-973.971802,-629.786377,4.02464676,2.21630073,-5.57076406,-3.66946673,0.105658367,-1
22517998187184128,-13,0,664.558899,785.01709,183.609863,3.48589873,6.27584314,6.93617439,1.66952467,0.105658367,1
22517998203961344,-13,0,-1001.80902,-232.957474,142.338593,3.46687078,-4.61163568,-0.755800247,0.646245122,0.105658367,1
27021597781000192,13,0,500.579041,898.504822,-12.1004543,3.43294406,2.77694249,5.61798143,-0.0736976638,0.105658367,-1
27021597797777408,13,0,933.863281,431.033325,-214.155441,3.50532532,7.92997408,3.99976182,-1.84889412,0.105658367,-1
27021597814554624,-13,0,889.174438,-516.971252,-16.5634727,3.43339014,4.94111776,-3.22947145,-0.0950163156,0.105658367,1
27021597831331840,-13,0,-1021.53644,119.806992,878.112976,4.57125044,-0.893020511,0.415195823,0.8266505,0.105658367,1
31525197408370688,13,0,-585.889832,845.354004,311.972046,3.58601999,-5.46695614,7.34671545,2.77712512,0.105658367,-1
31525197425147904,13,0,618.922546,-821.477478,226.270035,3.51378798,5.57338762,-6.88497257,1.94831121,0.105658367,-1
31525197441925120,13,0,-962.482544,-362.653809,-308.108215,3.58355808,-5.30959702,-2.33011293,-1.73614085,0.105658367,-1
31525197458702336,13,0,-384.380859,954.01355,1877.24109,7.14370537,-1.44997978,2.77368855,5.70314455,0.105658367,-1
36028797035741184,13,0,-1016.27112,158.377747,-2223.36133,8.19197941,-1.23849022,-0.119061038,-2.66152525,0.105658367,-1
36028797052518400,-13,0,528.001709,882.668945,6.461133,3.43552256,2.30815506,3.25792384,0.0250566099,0.105658367,1
36028797069295616,-13,0,-807.300232,-637.304321,-266.091949,3.5502882,-2.78113723,-1.80265403,-0.856187284,0.105658367,1
36028797086072832,-13,0,1009.20898,198.46286,229.780334,3.51774979,5.48405457,0.764196157,1.23636222,0.105658367,1
40532396663111680,13,0,-742.066956,-712.198792,-1231.61072,5.39736986,-0.505944967,-0.912964821,-1.23121679,0.105658367,-1
