particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.92893779,-0.219048858,-0.421914846,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-5.90382481,-6.26193857,-3.23963594,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,0.420522869,-1.61219549,0.318120122,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-5.30736256,-1.95835066,-0.934253156,0.105658367,1
9007199271518208,-13,0,0,0,0,0,9.05644798,-0.288759351,-1.20380449,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-7.3457408,4.78610945,-0.446567029,0.105658367,1
9007199305072640,-13,0,0,0,0,0,2.51178932,4.8847084,-0.326949954,0.105658367,1
9007199321849856,13,0,0,0,0,0,2.04017448,-0.396997422,-4.99199009,0.105658367,-1
13510798898888704,13,0,0,0,0,0,1.25750566,0.488564253,1.79351521,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,0.660813928,-2.27129173,0.66702944,0.105658367,1
13510798932443136,-13,0,0,0,0,0,3.5333519,6.81668758,-0.940372229,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.54232848,1.61658049,1.44914579,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,0.417032152,-0.499656379,-0.921467721,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-6.44713068,2.79926515,-1.03020561,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.95089078,2.58184671,-3.38550043,0.105658367,1
18014398576590848,13,0,0,0,0,0,-2.75422573,0.978648841,4.24467897,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,5.15668392,0.659160078,5.18479919,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.74435568,-4.4231863,-6.19883204,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.96365309,2.8927896,-0.364441335,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-4.09271383,8.47853184,-0.317287982,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.71695626,-5.9889884,-2.26412487,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,6.60257339,-0.719569266,0.636179149,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.16415536,0.528908551,-2.22114515,0.105658367,1
27021597831331840,13,0,0,0,0,0,7.33483505,-0.294182986,1.69050026,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,5.94508553,3.70624399,-4.41340446,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-2.77598143,-2.06348014,0.465922534,0.105658367,1
31525197441925120,13,0,0,0,0,0,4.67151642,6.99754763,1.0756892,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.3764174,0.61668396,-0.294436246,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.13514972,-2.11866665,3.38630557,0.105658367,1
36028797052518400,13,0,0,0,0,0,2.97954392,-3.36761928,-3.89198256,0.105658367,-1
36028797069295616,13,0,0,0,0,0,2.44433427,-1.41028023,1.87480247,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.630809605,-3.44502521,2.2583034,0.105658367,-1
