particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,43.7909431,1027.60535,-1131.90771,5.10829401,0.423126131,2.68683648,-2.98687363,0.105658367,1
4503599660924928,-13,0,-377.656647,956.695312,-435.856964,3.74598503,-0.386008114,1.8176291,-0.783780277,0.105658367,1
4503599677702144,13,0,625.626343,594.672485,-3001,10.4215279,0.948288381,1.25838614,-5.45347166,0.105658367,-1
4503599694479360,13,0,120.328735,1021.47516,659.394958,4.07641077,0.58496356,7.60145378,4.8863616,0.105658367,-1
9007199271518208,-13,0,1013.74847,173.794327,178.965729,3.48420143,6.26652908,0.761470616,1.09796023,0.105658367,1
9007199288295424,-13,0,-629.281128,-813.569763,142.393646,3.4667232,-3.17378592,-3.59926367,0.663888991,0.105658367,1
9007199305072640,13,0,537.692139,876.799622,-1263.42102,5.43922377,1.32994246,2.75853157,-3.75536323,0.105658367,-1
9007199321849856,-13,0,1027.87952,-36.799839,1266.82373,5.44493389,4.95250034,-0.485853463,6.12522316,0.105658367,1
13510798898888704,-13,0,-822.044617,-618.169189,-396.690552,3.69043326,-1.99203157,-1.11218417,-0.877236605,0.105658367,1
13510798915665920,-13,0,-947.766479,-399.536224,682.521973,4.11841869,-7.61135435,-2.87398243,5.39754915,0.105658367,1
13510798932443136,13,0,-1021.18115,-122.798439,1236.49329,5.37053061,-2.82166076,-0.649877965,3.47436666,0.105658367,-1
13510798949220352,13,0,1027.76831,39.7830009,376.538849,3.65547442,5.90985298,0.537338257,2.1714921,0.105658367,-1
18014398526259200,-13,0,-1014.0968,171.749878,-377.700043,3.65619993,-6.98204899,1.49523556,-2.6212697,0.105658367,1
18014398543036416,-13,0,41.5898056,1027.69678,35.8233681,3.43382263,0.671534657,8.96821785,0.313170761,0.105658367,1
18014398559813632,13,0,1027.7074,41.3266716,-68.5975952,3.43967128,7.74428034,0.620013893,-0.518015742,0.105658367,-1
18014398576590848,-13,0,-880.228577,-532.060242,20.859129,3.43349028,-5.40785408,-2.90851331,0.124476895,0.105658367,1
22517998153629696,-13,0,510.781189,-892.74469,-200.91684,3.49826193,2.35405898,-4.73533726,-1.03242171,0.105658367,1
22517998170406912,-13,0,145.856094,1018.14362,1148.39795,5.1553998,0.578884602,1.86649787,2.17281961,0.105658367,1
22517998187184128,-13,0,-289.647583,-986.911743,-1238.73572,5.37186003,-2.04745913,-5.88133287,-7.497159,0.105658367,1
22517998203961344,-13,0,-635.072449,-809.057129,-950.847656,4.67653942,-2.43624043,-2.60428596,-3.29268408,0.105658367,1
27021597781000192,-13,0,888.300415,518.471497,-391.659027,3.67325282,5.09480953,2.61664367,-2.1799202,0.105658367,1
