particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-715.844177,738.551025,115.822121,3.45361686,-5.89294147,5.63682747,0.918079674,0.105658367,-1
4503599660924928,13,0,778.344727,-672.36145,-739.54126,4.23518705,2.0841186,-1.39287055,-1.79782057,0.105658367,-1
4503599677702144,13,0,-15.5652351,-1028.42029,64.9888,3.44109035,0.238264129,-4.6328845,0.29290238,0.105658367,-1
4503599694479360,13,0,-592.280457,-840.888977,-254.095551,3.53608537,-3.09559107,-4.93042755,-1.4375428,0.105658367,-1
9007199271518208,13,0,607.151001,-830.215698,-78.0394135,3.44852853,2.0488863,-2.27928495,-0.232146502,0.105658367,-1
9007199288295424,13,0,-776.51709,-674.471436,-135.707916,3.48003721,-1.24686766,-1.49143422,-0.255410254,0.105658367,-1
9007199305072640,-13,0,-823.826538,-615.792358,1262.56714,5.43454695,-3.62954497,-2.32803679,5.28861713,0.105658367,1
9007199321849856,-13,0,1028.53638,1.80781162,377.015747,3.65809464,4.12915325,-0.301090777,1.51617527,0.105658367,1
13510798898888704,-13,0,-445.380371,-927.106689,1337.00635,5.6496644,-0.875182986,-1.10970402,1.8223722,0.105658367,1
13510798915665920,-13,0,-224.055923,-1003.83734,535.525085,3.87120509,-1.28475189,-4.34058714,2.35509062,0.105658367,1
13510798932443136,-13,0,994.706848,261.627075,515.137268,3.83807325,7.96042871,1.77491105,4.0838623,0.105658367,1
13510798949220352,-13,0,-349.19104,-967.448242,-1856.22595,7.08238649,-1.34081423,-2.80654621,-5.60415936,0.105658367,1
18014398526259200,13,0,-1028.53259,3.32152343,-333.514343,3.60775924,-8.09741974,-0.282199889,-2.62663364,0.105658367,-1
18014398543036416,13,0,958.820679,372.227509,-657.811768,4.0742116,5.48772907,2.46118116,-3.84486103,0.105658367,-1
18014398559813632,13,0,-881.194641,-530.458679,688.264587,4.12954617,-5.4346776,-3.63145566,4.37225723,0.105658367,-1
18014398576590848,13,0,810.317566,633.46344,-345.027008,3.62306309,2.96158266,2.70659566,-1.34453392,0.105658367,-1
22517998153629696,-13,0,1020.22632,-130.493713,-24.3636475,3.4353919,4.4384284,-0.878564358,-0.107092805,0.105658367,1
22517998170406912,13,0,-57.655014,1026.92078,-218.594269,3.5149107,-0.481481403,3.07511306,-0.660428464,0.105658367,-1
22517998187184128,-13,0,699.626343,-753.932007,-404.929901,3.68845701,4.67606831,-5.49233913,-2.83896422,0.105658367,1
22517998203961344,13,0,-592.006592,-841.081848,505.2883,3.84260511,-0.78099227,-1.64529586,0.89041245,0.105658367,-1
27021597781000192,-13,0,550.404724,868.875732,423.309631,3.71838832,1.78197885,2.23684597,1.17473793,0.105658367,1
27021597797777408,-13,0,-856.607727,569.309753,-859.222229,4.47151899,-5.86966658,4.27127361,-6.06242609,0.105658367,1
27021597814554624,13,0,-38.6102486,-1027.81311,552.574951,3.91855097,0.24705033,-1.63754499,0.884523213,0.105658367,-1
27021597831331840,13,0,1023.10114,-105.614815,370.248688,3.6483531,5.87523985,-0.296514958,2.11666512,0.105658367,-1
