particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.201014385,-2.03272843,0.969305634,0.105658367,1
4503599660924928,-13,0,0,0,0,0,6.44259453,-0.216544688,-6.27497149,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-1.34051716,0.986115575,0.614961684,0.105658367,1
4503599694479360,13,0,0,0,0,0,-0.514872789,-0.336303562,0.798895538,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-6.98651171,1.88090372,-0.0317607298,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.6947999,4.94704819,0.874807715,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.0159674324,-0.878562212,-0.771225095,0.105658367,1
9007199321849856,13,0,0,0,0,0,-9.02160168,2.35972166,2.11745763,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,1.8023262,-0.217113152,-2.57229638,0.105658367,1
13510798915665920,13,0,0,0,0,0,-4.02767086,0.567338347,-1.58348775,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.99901676,-2.24389577,-6.97074604,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-0.0872959495,-0.992571712,0.523999512,0.105658367,1
18014398526259200,13,0,0,0,0,0,0.914707005,-4.24172211,1.01924741,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.08026469,0.585197449,1.63472533,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.892145932,-0.545327544,1.80132854,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-2.58597422,0.512187839,-0.17276758,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.818395138,-1.75317752,-4.28615713,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-0.25699389,-4.6468668,2.57356739,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.63453078,-5.26273489,-0.184638739,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-4.16158009,-1.57039297,-3.79834008,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.08691418,-2.69165587,-0.403560132,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.8322556,2.35796976,3.93509579,0.105658367,1
27021597814554624,13,0,0,0,0,0,-7.92410421,-2.65575933,1.43025303,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-6.10272789,-0.847659051,-3.09619951,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-1.2249701,-1.17766821,3.41990995,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-5.11509466,0.65008986,2.84643936,0.105658367,1
31525197441925120,-13,0,0,0,0,0,4.88246155,1.40835905,-1.66854453,0.105658367,1
31525197458702336,13,0,0,0,0,0,2.74661207,-4.74806833,-5.49588633,0.105658367,-1
36028797035741184,13,0,0,0,0,0,8.16311836,-0.945561647,2.87311721,0.105658367,-1
36028797052518400,13,0,0,0,0,0,5.77577972,-2.98528242,5.67951536,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-5.53643608,-0.498538196,-6.88729382,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.833939314,-2.96483517,-0.770922601,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.377180964,-1.30537212,1.32473218,0.105658367,1
40532396679888896,13,0,0,0,0,0,4.63957739,0.0908299163,-1.06206131,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-3.95498896,-3.2174437,1.98328745,0.105658367,-1
40532396713443328,13,0,0,0,0,0,0.596006691,-0.609401822,-1.15285981,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-3.18205023,2.93027186,-1.68865407,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-2.88202882,4.43006516,-1.30618107,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-3.3164618,6.74092722,-3.44664645,0.105658367,1
45035996340813824,13,0,0,0,0,0,1.34370375,-1.90052366,1.22416079,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.824380279,-4.32053709,2.22343373,0.105658367,1
49539595934629888,13,0,0,0,0,0,2.8097229,2.9843111,7.74255323,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,5.5670228,-2.17879319,7.6174016,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.22560525,-0.156642616,-2.07955527,0.105658367,-1
54043195545223168,13,0,0,0,0,0,7.04555178,4.4208293,1.18897402,0.105658367,-1
54043195562000384,13,0,0,0,0,0,4.42439985,-1.70471764,-6.2643528,0.105658367,-1
54043195578777600,13,0,0,0,0,0,1.7401787,0.675992787,-0.845691323,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-2.00734782,-1.99086118,5.07523489,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-0.577402532,0.60380441,-2.28112817,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.574003339,-1.46237397,0.789198756,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-3.03014183,2.4459219,-5.19177341,0.105658367,1
58546795222925312,13,0,0,0,0,0,-0.645389974,0.19593744,-1.00585103,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-8.95344639,2.68057275,-2.81368804,0.105658367,-1
63050394816741376,13,0,0,0,0,0,0.837787926,-4.32291412,6.71595049,0.105658367,-1
63050394833518592,13,0,0,0,0,0,1.73226488,-3.46813273,-3.88489938,0.105658367,-1
63050394850295808,13,0,0,0,0,0,1.97294855,-8.84409428,2.84206629,0.105658367,-1
67553994427334656,13,0,0,0,0,0,2.81393743,-3.38818622,-2.12581325,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-6.35048532,-2.39908218,-4.01359701,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-5.49170351,-2.24951124,3.11478949,0.105658367,-1
67553994477666304,13,0,0,0,0,0,0.00435637543,-2.0092454,-1.11590576,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,0.714336216,-5.45799017,2.88372993,0.105658367,1
