particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.23927236,-4.23325634,-1.58216226,0.105658367,1
4503599660924928,-13,0,0,0,0,0,2.05131936,-0.939435661,-8.03009987,0.105658367,1
4503599677702144,13,0,0,0,0,0,-2.19209194,-2.93700552,-1.24652421,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-5.84713411,-1.90433979,-0.789615512,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-7.84806633,-1.17074382,3.44271755,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-1.57343245,7.9233079,-1.39681017,0.105658367,1
9007199305072640,13,0,0,0,0,0,7.41434383,0.308182269,1.93398345,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,2.98800087,1.03848374,7.75945473,0.105658367,1
13510798898888704,13,0,0,0,0,0,0.721173882,5.99042749,4.29604006,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-5.21413517,5.94874382,1.38433027,0.105658367,1
13510798932443136,-13,0,0,0,0,0,4.17349243,5.64956808,-5.88400126,0.105658367,1
13510798949220352,13,0,0,0,0,0,0.796066165,-7.26465607,0.996919274,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.83935261,-7.29577827,2.08764577,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.0724328607,-2.35852742,1.27875304,0.105658367,1
18014398559813632,13,0,0,0,0,0,1.1499747,-5.53320837,1.23430943,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.660452843,-0.823715031,0.227152973,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.83886087,4.41477871,-0.0377145708,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-4.14820051,-5.06612635,-5.39820385,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-2.4338274,-0.735600471,-1.98114705,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-0.934858084,9.05213547,-2.88499022,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.28176391,0.636045218,-1.55860507,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-2.45459747,3.73247719,-2.5553143,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.50513411,-1.74601328,4.55844593,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-5.68067884,-4.13825178,0.584687293,0.105658367,1
