particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,615.470764,-824.066895,81.9128799,3.44320488,3.92131853,-5.76562977,0.555129409,0.105658367,1
4503599660924928,13,0,-769.621399,-682.329346,-956.289246,4.69413614,-1.56680787,-1.80117977,-2.21339226,0.105658367,-1
4503599677702144,-13,0,269.095764,992.712402,1042.79639,4.93250036,0.565512478,0.90764606,1.06883609,0.105658367,1
4503599694479360,13,0,-551.30127,-868.30719,-853.699829,4.46112633,-2.30374193,-4.20369673,-3.97597599,0.105658367,-1
9007199271518208,13,0,1003.56671,-225.264999,356.44046,3.63411283,4.67863131,-0.734165668,1.64006221,0.105658367,-1
9007199288295424,13,0,-12.5145607,1028.46191,726.062988,4.21129751,-0.335674644,2.24386501,1.5966531,0.105658367,-1
9007199305072640,-13,0,1028.32788,-20.7891731,-48.4701805,3.43676543,5.86678076,-0.427016616,-0.277078241,0.105658367,1
9007199321849856,13,0,448.479126,925.611633,1073.99475,4.96540785,1.0954113,2.96797085,3.29824042,0.105658367,-1
13510798898888704,13,0,-206.159744,1007.66492,-704.752014,4.16003513,-1.8007797,7.26346922,-5.12613535,0.105658367,-1
13510798915665920,-13,0,860.519287,-563.379883,-410.201355,3.69598079,4.32504559,-3.20015025,-2.14457059,0.105658367,1
13510798932443136,13,0,-924.271729,-451.234131,501.069031,3.82000709,-3.65324473,-2.12666512,2.05750203,0.105658367,-1
13510798949220352,13,0,950.273315,393.536652,646.610291,4.0560689,3.72772431,1.87750578,2.62157583,0.105658367,-1
18014398526259200,-13,0,-788.551941,660.360718,-586.402649,3.95516181,-2.31772065,2.3431294,-1.87627518,0.105658367,1
18014398543036416,13,0,-952.021423,389.288544,160.610855,3.47316456,-9.19882107,3.42833471,1.53270328,0.105658367,-1
18014398559813632,13,0,-30.352417,-1028.09009,1726.64832,6.74347973,0.280233473,-0.956837416,1.64631224,0.105658367,-1
18014398576590848,-13,0,837.949585,-596.431885,1390.03223,5.79386806,0.862542033,-0.99241662,1.76044405,0.105658367,1
22517998153629696,13,0,-456.003082,921.928223,140.256226,3.49299097,-0.954026818,1.23331773,0.211224139,0.105658367,-1
22517998170406912,13,0,958.388,-373.34021,713.696594,4.18381834,2.67400551,-0.71074152,1.91591311,0.105658367,-1
22517998187184128,-13,0,970.429688,-340.817474,-787.771729,4.32310152,5.62810516,-2.30341697,-4.65569878,0.105658367,1
22517998203961344,-13,0,-563.485168,-860.450378,-478.345551,3.78616548,-3.11409569,-4.19243908,-2.42741609,0.105658367,1
27021597781000192,-13,0,-346.458862,968.430054,469.974945,3.77336884,-2.0875802,6.75065136,3.22770691,0.105658367,1
27021597797777408,13,0,-944.00946,408.333984,-482.996552,3.85705471,-1.01191819,0.101750016,-0.470071167,0.105658367,-1
27021597814554624,13,0,-951.222656,-391.23645,1445.33728,5.91896677,-4.48950624,-2.17993784,7.00873852,0.105658367,-1
27021597831331840,13,0,-1005.62488,215.891159,220.332977,3.51020002,-6.76434994,1.13682139,1.46888232,0.105658367,-1
31525197408370688,-13,0,349.057922,967.496277,-1204.97351,5.28640223,1.98500013,4.59331417,-5.85852528,0.105658367,1
31525197425147904,13,0,-606.272156,-830.857727,151.828049,3.47057724,-2.88597417,-4.47815657,0.785988152,0.105658367,-1
31525197441925120,-13,0,-698.251892,755.205139,-1665.23206,6.56140566,-0.495490849,0.990108073,-1.76883626,0.105658367,1
31525197458702336,13,0,850.528381,-578.352661,-445.319214,3.73950958,7.27897644,-4.57676363,-3.72193766,0.105658367,-1
36028797035741184,-13,0,-910.234131,-478.919891,-1447.45959,5.9295783,-2.38980174,-0.908970535,-3.58946395,0.105658367,1
36028797052518400,13,0,-93.6954498,-1024.26147,204.926132,3.5029037,-0.0514739603,-3.94758081,0.785782576,0.105658367,-1
36028797069295616,13,0,-1017.66077,-149.187744,-679.140076,4.1168232,-3.23421717,-0.785775721,-2.19451571,0.105658367,-1
36028797086072832,-13,0,-113.214386,1022.28809,2011.12354,7.5373044,-0.0943812206,3.65353203,7.13772154,0.105658367,1
40532396663111680,13,0,518.883362,888.059998,-865.702637,4.48538637,3.42486382,6.47280741,-6.16185474,0.105658367,-1
40532396679888896,13,0,844.912964,-586.525818,788.549377,4.3247776,5.0158124,-3.10653996,4.52122545,0.105658367,-1
40532396696666112,-13,0,651.226929,-796.111755,2040.58289,7.63335562,0.852824748,-1.52956116,3.45630026,0.105658367,1
40532396713443328,-13,0,-666.459595,783.404114,-2352.34814,8.57217121,-0.975592494,1.62265015,-4.31095409,0.105658367,1
45035996290482176,13,0,-205.340393,-1007.83221,358.509613,3.63504672,-0.94715488,-6.19323254,2.1829443,0.105658367,-1
45035996307259392,-13,0,530.676941,881.063232,-232.665176,3.51833963,5.08123064,7.83855057,-2.11273098,0.105658367,1
45035996324036608,-13,0,285.124054,988.228088,-310.129944,3.58455729,2.45922279,7.41124868,-2.35387897,0.105658367,1
45035996340813824,13,0,-1028.53113,-3.77757239,491.65863,3.80400658,-7.00774431,-0.334087938,3.35254502,0.105658367,-1
49539595917852672,-13,0,469.000702,-915.38446,-362.716278,3.63874412,3.90388775,-8.29573536,-3.2326479,0.105658367,1
49539595934629888,13,0,-343.598724,969.448486,27.9319134,3.44588017,-1.05771196,2.06127,0.0627305955,0.105658367,-1
49539595951407104,13,0,653.236145,-794.463989,-62.3835869,3.43962717,3.68333817,-3.99416351,-0.329364777,0.105658367,-1
49539595968184320,13,0,-149.961746,-1017.547,-56.2206268,3.46852612,0.089086622,-1.51037025,-0.0821220279,0.105658367,-1
54043195545223168,13,0,958.329102,373.491302,-298.039581,3.57690787,3.40360594,1.65743148,-1.09577096,0.105658367,-1
54043195562000384,-13,0,528.936707,882.109009,-201.345383,3.49731636,4.00318813,6.07653141,-1.42404342,0.105658367,1
54043195578777600,13,0,251.716339,997.260864,154.781937,3.47104073,1.36178124,6.65510511,1.02190948,0.105658367,-1
54043195595554816,-13,0,-429.578735,-934.533325,-2337.67944,8.52137661,-1.76516485,-3.10177803,-8.10127831,0.105658367,1
58546795172593664,13,0,830.760925,-606.404724,805.347229,4.36166811,3.15644598,-1.9222573,2.89037895,0.105658367,-1
58546795189370880,13,0,-1001.05859,-236.161163,795.476318,4.33886433,-5.67211342,-1.65492857,4.5676713,0.105658367,-1
58546795206148096,-13,0,1012.07037,-183.313828,164.175507,3.5090692,1.34579432,-0.557125568,0.230736479,0.105658367,1
58546795222925312,13,0,607.720642,-829.798828,-1667.05884,6.54828548,1.20790493,-1.12744319,-2.66238737,0.105658367,-1
63050394799964160,13,0,-163.114807,-1015.52155,-150.265961,3.47021365,-0.480901897,-4.93832445,-0.724418461,0.105658367,-1
63050394816741376,-13,0,818.311646,623.102295,571.881531,3.93286848,2.52793121,1.53732646,1.64208245,0.105658367,1
63050394833518592,-13,0,821.749329,-618.561584,-126.437218,3.46006536,3.50711513,-3.02587914,-0.568991363,0.105658367,1
63050394850295808,13,0,-1024.78186,-87.8220825,-18.7122784,3.43379378,-5.49093628,-0.780042171,-0.100848012,0.105658367,-1
67553994427334656,-13,0,-589.421997,-842.895142,-217.214996,3.51287103,-2.17428517,-2.57124233,-0.710140407,0.105658367,1
67553994444111872,-13,0,483.675354,-907.716125,-102.411652,3.44916797,3.16311383,-6.59193611,-0.727796972,0.105658367,1
67553994460889088,13,0,477.229156,-911.121704,1204.27747,5.30504322,0.943273962,-1.13633001,1.71643782,0.105658367,-1
67553994477666304,13,0,930.724365,-437.769836,-247.562561,3.52967215,8.38812923,-3.60463619,-2.19707847,0.105658367,-1
72057594054705152,13,0,-946.613403,402.260559,-475.465424,3.78140402,-5.83723974,2.14548397,-2.87371635,0.105658367,-1
72057594071482368,-13,0,365.564209,-961.38092,391.599304,3.67437983,1.33262444,-4.37216568,1.73891628,0.105658367,1
72057594088259584,13,0,441.248871,-929.080139,107.311165,3.46959114,1.08931303,-1.57487416,0.198918477,0.105658367,-1
72057594105036800,13,0,-1019.29498,137.579666,1121.29797,5.14822912,-0.827481091,-0.199454531,0.906838238,0.105658367,-1
76561193682075648,-13,0,-881.322021,530.247131,720.712524,4.19072485,-5.35787201,3.58341622,4.51491117,0.105658367,1
76561193698852864,13,0,-537.697693,876.796204,1769.13428,6.84102392,-1.07498264,1.1630944,2.70678806,0.105658367,-1
76561193715630080,-13,0,-260.341217,-995.044189,-1579.79614,6.29092216,-1.2434032,-3.53418279,-5.74802399,0.105658367,1
76561193732407296,-13,0,-1028.27649,-23.191761,-1198.3186,5.31066513,-1.03591251,0.285062373,-1.23417032,0.105658367,1
81064793309446144,13,0,1009.94574,-194.679398,-874.449646,4.50477028,5.88183784,-0.819771767,-5.0467267,0.105658367,-1
81064793326223360,-13,0,-908.919678,481.409882,-1280.04749,5.47884178,-4.80192709,2.89227152,-6.97293186,0.105658367,1
81064793343000576,-13,0,-269.147675,-992.698303,-879.936218,4.51659679,-1.87217677,-5.7268157,-5.15232372,0.105658367,1
81064793359777792,13,0,879.20636,-533.747742,-519.808228,3.84546614,6.05265856,-3.31372166,-3.48619747,0.105658367,-1
85568392936816640,13,0,825.207153,613.94104,-560.128052,3.90824413,4.83241892,3.979568,-3.40780377,0.105658367,-1
85568392953593856,-13,0,443.99234,927.772217,-505.118652,3.82397842,2.93268704,5.41387272,-3.02254009,0.105658367,1
85568392970371072,-13,0,396.50473,949.038696,-1019.03619,4.83196735,2.08224034,4.1840086,-4.62696695,0.105658367,1
85568392987148288,13,0,1025.73828,-75.8383026,-831.198486,4.4249692,2.03406405,0.158800364,-1.64248431,0.105658367,-1
90071992564187136,-13,0,992.588623,269.551971,-859.100708,4.50294256,1.32693172,0.0408320948,-1.09873593,0.105658367,1
90071992580964352,13,0,-1009.04608,199.289886,224.549149,3.51333976,-6.43972921,0.957563221,1.42083979,0.105658367,-1
90071992597741568,-13,0,-959.705566,-369.939972,146.861359,3.46647668,-8.76247787,-3.04722977,1.32441664,0.105658367,1
90071992614518784,-13,0,947.586365,399.963165,98.7213974,3.45134854,3.72988033,1.23964131,0.376869231,0.105658367,1
