particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,515.689209,889.918579,-1021.9527,4.83781528,3.33385468,5.13819551,-6.08321285,0.105658367,1
4503599660924928,-13,0,-541.611084,874.384277,-259.831238,3.56166768,-0.654897809,1.64283931,-0.444494218,0.105658367,1
4503599677702144,-13,0,-777.83551,-672.950439,1161.55298,5.17714834,-3.96662998,-3.02402973,5.62933826,0.105658367,1
4503599694479360,-13,0,-996.51593,254.649673,-476.460602,3.78467321,-4.08649063,1.36251819,-1.99377263,0.105658367,1
9007199271518208,-13,0,1021.42017,120.794655,570.822815,3.95931005,1.35073948,-0.150756255,0.747726619,0.105658367,1
9007199288295424,13,0,1028.12378,29.1872253,-1046.80737,4.89633226,6.76543045,0.500534773,-6.90204144,0.105658367,-1
9007199305072640,-13,0,174.963394,-1013.54736,-990.992065,4.77666807,0.044363156,-2.06964302,-1.98712802,0.105658367,1
9007199321849856,13,0,775.325806,-675.840454,-702.706848,4.15813637,3.56787705,-2.7010169,-3.05490994,0.105658367,-1
13510798898888704,-13,0,411.091797,-942.811768,-99.2210922,3.45380235,1.00206017,-3.06963491,-0.311025918,0.105658367,1
13510798915665920,-13,0,429.498352,-836.198181,3001,10.4934521,0.761165619,-2.0987525,7.10802889,0.105658367,1
13510798932443136,13,0,658.770325,789.881042,219.99704,3.51020074,3.84885716,5.09629345,1.3654716,0.105658367,-1
13510798949220352,-13,0,1022.80084,-108.484619,122.009003,3.45628977,7.13915968,-1.06730115,0.856024623,0.105658367,1
18014398526259200,-13,0,79.1101456,-1025.49109,-975.686096,4.75620747,-0.201424062,-1.39791167,-1.32898366,0.105658367,1
18014398543036416,-13,0,222.546783,-1004.17297,-890.018494,4.56079292,0.0257037096,-1.54106271,-1.32470417,0.105658367,1
18014398559813632,-13,0,242.936218,999.436096,-27.139782,3.43322349,2.15031099,7.54087067,-0.206857473,0.105658367,1
18014398576590848,13,0,-825.87207,613.046326,456.787445,3.75874615,-3.18603539,1.98098445,1.66429281,0.105658367,-1
22517998153629696,-13,0,1007.85675,205.219818,-248.500671,3.53080368,7.44939613,1.20217097,-1.82259488,0.105658367,1
22517998170406912,13,0,-1007.0224,-209.275589,-466.215668,3.76899529,-5.38219261,-1.43344295,-2.52339149,0.105658367,-1
22517998187184128,13,0,-894.75946,-507.243439,-797.06427,4.34324408,-3.80201411,-2.50983,-3.52774835,0.105658367,-1
22517998203961344,-13,0,-967.762939,-348.317963,-432.694366,3.7255125,-4.27005386,-1.20916903,-1.86549389,0.105658367,1
27021597781000192,13,0,-926.675537,-446.276611,94.4535141,3.44603515,-8.67325878,-4.51918745,0.897976279,0.105658367,-1
27021597797777408,-13,0,750.006958,-703.832397,164.932648,3.48310685,1.91972899,-2.22439933,0.470299602,0.105658367,1
27021597814554624,-13,0,-782.505615,667.514343,444.694183,3.73863816,-6.50022078,5.95029402,3.8093245,0.105658367,1
27021597831331840,13,0,-424.681824,936.768799,58.6698418,3.44193959,-1.78183353,3.18360329,0.207859293,0.105658367,-1
31525197408370688,13,0,893.410156,-509.616272,728.263611,4.20561266,5.11721992,-2.56396341,4.05068922,0.105658367,-1
31525197425147904,-13,0,920.144409,459.591919,588.597229,3.95597148,4.20463514,1.75545132,2.60546589,0.105658367,1
31525197441925120,-13,0,-451.348694,924.215759,739.75354,4.22771311,-2.34335494,5.50109816,4.29865551,0.105658367,1
31525197458702336,-13,0,-102.382553,1023.42969,1432.16321,5.8852129,-0.0308761951,3.40631461,4.73674393,0.105658367,1
36028797035741184,-13,0,599.414917,835.818298,1000.45544,4.78920126,2.66975999,3.19359183,4.04516888,0.105658367,1
36028797052518400,-13,0,-984.46051,-297.872467,601.039062,4.03301716,-1.05257046,0.00367292413,0.606065035,0.105658367,1
36028797069295616,13,0,278.811127,990.027649,1600.03064,6.34648657,0.98979789,4.65216303,7.39387035,0.105658367,-1
36028797086072832,-13,0,-815.899292,626.257751,-1800.74426,6.92547798,-1.48696876,1.53005803,-3.72234511,0.105658367,1
40532396663111680,13,0,1006.56329,211.47258,384.387329,3.66582489,4.44878387,1.24974096,1.72568202,0.105658367,-1
