particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,12.2176571,-1028.46545,-752.596436,4.28319168,-0.292396009,-1.34464228,-0.998338699,0.105658367,1
4503599660924928,13,0,-684.119446,-768.03064,892.010925,4.54240513,-4.57610464,-5.60097504,6.27071953,0.105658367,-1
4503599677702144,-13,0,936.644836,-424.9552,491.048431,3.80860877,2.70271802,-1.56482124,1.48858202,0.105658367,1
4503599694479360,-13,0,604.598083,-832.076721,-1585.29114,6.34297991,0.326411873,-0.973782957,-1.55855393,0.105658367,1
9007199271518208,13,0,-460.530212,-919.675171,-540.642822,3.87813234,-2.15588307,-4.99393892,-2.85765338,0.105658367,-1
9007199288295424,-13,0,369.423676,959.90448,742.270264,4.24043322,1.18424475,2.2186296,1.81037831,0.105658367,1
9007199305072640,-13,0,-381.497437,-955.170227,-467.394531,3.7858696,-1.00809455,-1.69268334,-0.891599953,0.105658367,1
9007199321849856,13,0,1000.6535,-237.871918,533.660339,3.86755443,5.13260889,-0.903165698,2.70240712,0.105658367,-1
13510798898888704,-13,0,478.494629,910.457764,-760.128967,4.32964373,0.708033979,0.684411943,-0.715527058,0.105658367,1
13510798915665920,-13,0,-1025.61389,-77.5018234,1625.47449,6.41771173,-5.2499609,-0.0874929205,8.29327774,0.105658367,1
13510798932443136,13,0,476.605621,911.448059,853.666199,4.47290564,0.641358912,1.89194763,1.6514231,0.105658367,-1
13510798949220352,13,0,833.435486,602.72345,40.3201904,3.4342742,7.55382252,5.84329987,0.374312758,0.105658367,-1
18014398526259200,13,0,797.224792,649.863892,979.741333,4.74220085,2.63913035,2.54912186,3.49100137,0.105658367,-1
18014398543036416,-13,0,-806.178162,-638.723145,-242.484665,3.52741671,-4.35749674,-3.05898428,-1.25447011,0.105658367,1
18014398559813632,-13,0,773.267883,678.19397,-20.3704681,3.4327631,5.94911718,4.80752945,-0.151445732,0.105658367,1
18014398576590848,13,0,1024.15149,-94.8899841,-293.836884,3.5884006,1.87034893,0.1363765,-0.533314586,0.105658367,-1
