particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,796.200562,-651.118347,2034.03894,7.7130127,0.583736181,-0.0790425912,1.10689616,0.105658367,-1
4503599660924928,13,0,1019.39197,136.859268,-572.032959,3.9410727,1.97400761,0.57613641,-1.13935733,0.105658367,-1
4503599677702144,13,0,594.54187,-839.291504,583.376587,3.94705176,3.02043867,-3.73040318,2.72057629,0.105658367,-1
4503599694479360,-13,0,-321.261566,977.078003,-196.602982,3.49585271,-1.26266921,4.82744932,-0.953192115,0.105658367,1
9007199271518208,-13,0,975.315857,326.572327,1543.70862,6.18902349,5.03942585,1.36221468,7.83045244,0.105658367,1
9007199288295424,-13,0,-633.008789,810.672791,-132.113464,3.46468759,-1.95938158,3.01032925,-0.460795134,0.105658367,1
9007199305072640,13,0,-394.60849,949.828735,-770.27655,4.28765154,-2.80295658,5.94305754,-4.91915512,0.105658367,-1
9007199321849856,-13,0,-849.455505,579.927246,-443.840393,3.73799348,-5.6538105,4.23323679,-3.04689312,0.105658367,1
13510798898888704,-13,0,-289.039795,987.089905,490.997742,3.80391979,-1.24163401,5.33750725,2.61464047,0.105658367,1
13510798915665920,13,0,1025.05859,-84.5293579,495.464508,3.81366301,3.47149181,0.0231251232,1.6701107,0.105658367,-1
13510798932443136,-13,0,751.974426,-701.729858,-370.180023,3.64806771,4.327209,-4.45983171,-2.23558593,0.105658367,1
13510798949220352,13,0,-927.830505,-443.870514,344.297272,3.62006569,-5.0403266,-2.75308895,1.92158055,0.105658367,-1
18014398526259200,-13,0,-467.166199,-916.322083,-635.225098,4.03493166,-2.53173041,-4.28698206,-3.07290339,0.105658367,1
18014398543036416,-13,0,886.979004,520.729065,-812.406372,4.38395882,2.03715229,0.838415384,-1.73430932,0.105658367,1
18014398559813632,13,0,954.815002,382.38562,515.650452,3.8501153,2.02273893,1.14222527,1.16116369,0.105658367,-1
18014398576590848,-13,0,364.14563,-961.919128,1139.59766,5.12310743,1.27459753,-4.237885,4.89928627,0.105658367,1
22517998153629696,-13,0,-692.599915,760.391907,1871.59656,7.26180744,-0.0782568157,0.543825388,0.941655159,0.105658367,1
22517998170406912,-13,0,959.960205,369.278656,-599.603638,3.97407079,4.53776169,1.41521585,-2.76908684,0.105658367,1
22517998187184128,-13,0,-101.823891,1023.48541,972.510376,4.72296476,-0.319250435,6.32362175,5.98440123,0.105658367,1
22517998203961344,13,0,900.321899,497.30365,-1309.23828,5.55483246,5.18667936,3.21718502,-7.76582813,0.105658367,-1
27021597781000192,13,0,920.098328,-459.684174,-56.8301926,3.45450926,1.90903938,-0.609073579,-0.110279374,0.105658367,-1
27021597797777408,-13,0,-815.366882,626.950806,999.104004,4.78454924,-4.44922495,3.81005478,5.68739462,0.105658367,1
27021597814554624,13,0,79.2707977,-1025.47864,-228.099091,3.51636291,0.749825954,-5.69923639,-1.27420115,0.105658367,-1
27021597831331840,13,0,-970.812012,-339.727173,-1021.53876,4.83754301,-4.60589457,-1.93847537,-4.96003532,0.105658367,-1
31525197408370688,-13,0,813.593079,629.250916,-444.485291,3.73949289,4.7788043,3.30622196,-2.51007199,0.105658367,1
31525197425147904,13,0,988.409241,284.495331,-24.3242989,3.43746424,3.36609387,1.2897346,-0.08514525,0.105658367,-1
31525197441925120,13,0,922.43512,454.976868,-327.508331,3.60137868,8.18054581,4.37874365,-2.9539988,0.105658367,-1
31525197458702336,13,0,-921.319275,457.232086,-997.434021,4.7806778,-5.36480713,2.31821322,-5.66488409,0.105658367,-1
36028797035741184,13,0,-1028.37512,-18.3053913,-376.091614,3.65435457,-7.12735605,-0.435265899,-2.61020756,0.105658367,-1
36028797052518400,-13,0,743.256531,710.957214,1094.42822,5.0156641,2.31566119,1.78833055,3.10747075,0.105658367,1
36028797069295616,13,0,1001.90021,-232.56485,164.313339,3.54202604,1.05033457,0.0727384761,0.165731683,0.105658367,-1
36028797086072832,-13,0,-140.512604,-1018.89484,-2791.646,9.98960114,-0.384822667,-0.53337723,-1.71514094,0.105658367,1
40532396663111680,13,0,695.026917,-758.174194,-970.944031,4.72259855,2.53678131,-2.31095314,-3.23505926,0.105658367,-1
40532396679888896,-13,0,53.9906349,-1027.12,-2230.51807,8.20520687,-0.224972084,-1.59424412,-3.47000909,0.105658367,1
40532396696666112,13,0,766.397949,-685.947937,701.885071,4.15946388,2.58749723,-1.9020679,2.18810773,0.105658367,-1
40532396713443328,-13,0,-478.670715,-910.365173,-626.564331,4.01938009,-2.82683992,-4.71369791,-3.34651208,0.105658367,1
45035996290482176,13,0,1006.78424,-210.418457,-1106.1178,5.04610682,2.52169418,-0.212024957,-2.71470475,0.105658367,-1
45035996307259392,-13,0,144.945404,1018.27368,265.236969,3.5454433,1.07700682,5.37816381,1.41369832,0.105658367,1
45035996324036608,13,0,92.7001724,1024.35205,-1865.29883,7.1452589,-0.224762052,0.937561452,-1.71776533,0.105658367,-1
45035996340813824,13,0,994.768127,-261.393738,-152.432083,3.46918797,8.85796833,-2.00877976,-1.34584928,0.105658367,-1
49539595917852672,-13,0,520.076599,-887.361694,-472.260162,3.7780354,2.18681312,-4.34097958,-2.23031735,0.105658367,1
49539595934629888,13,0,948.477234,397.845978,-2652.10205,9.49422359,1.84660876,1.10894966,-5.53505373,0.105658367,-1
49539595951407104,13,0,979.969299,312.330994,74.4417191,3.4427073,4.69197512,1.81903327,0.363986999,0.105658367,-1
49539595968184320,-13,0,337.132416,971.716064,49.0236893,3.43659425,2.34596515,5.82104874,0.299015462,0.105658367,1
54043195545223168,-13,0,-883.833496,526.050232,688.160583,4.13087368,-3.74659419,2.58877301,3.0445838,0.105658367,1
54043195562000384,13,0,-476.390656,-911.560364,386.680542,3.66622257,-3.68100142,-7.70922422,3.21103668,0.105658367,-1
54043195578777600,-13,0,970.987305,-339.22583,-1754.42261,6.78569126,3.92603445,-1.69823003,-7.29013634,0.105658367,1
54043195595554816,13,0,-740.489441,-462.166565,-3001,10.4498081,-0.474887699,-0.604864597,-2.59108591,0.105658367,-1
58546795172593664,-13,0,-340.649109,-970.488831,185.851105,3.48752213,-2.94051337,-7.44633675,1.4462651,0.105658367,1
58546795189370880,-13,0,957.245667,376.259399,-386.924011,3.66681767,7.00760174,2.42312765,-2.78852582,0.105658367,1
58546795206148096,13,0,-1012.74579,179.54512,1873.16113,7.1330719,-2.68464422,0.162792295,4.8874526,0.105658367,-1
58546795222925312,-13,0,-759.957703,693.076294,2798.30444,9.96904469,-0.527825534,0.898696005,2.79312944,0.105658367,1
63050394799964160,-13,0,370.466766,-959.50238,1282.18616,5.49970198,0.303167403,-1.64127398,2.06868887,0.105658367,1
