particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,778.799377,671.834778,417.176392,3.70436716,4.54531002,3.51380587,2.32911825,0.105658367,1
4503599660924928,-13,0,249.942673,997.706909,-543.951416,3.88389778,1.46417785,4.57574081,-2.53904581,0.105658367,1
4503599677702144,-13,0,342.112457,969.973938,850.931458,4.45372725,2.84574795,7.1413765,6.35832071,0.105658367,1
4503599694479360,13,0,-1028.53467,-2.64630437,-671.558105,4.10457611,-2.9151876,-0.315849423,-1.91099834,0.105658367,-1
9007199271518208,-13,0,-82.0667496,-1025.25879,-1083.33081,4.9848094,-0.711959302,-5.02998972,-5.34746885,0.105658367,1
9007199288295424,13,0,253.926285,996.700439,40.9789047,3.43542647,1.24692762,6.14336109,0.24965331,0.105658367,-1
9007199305072640,-13,0,-1014.4505,-169.648682,1371.20374,5.71939421,-4.90202045,-0.507145286,6.56575727,0.105658367,1
9007199321849856,13,0,-812.972351,630.052673,-81.7596207,3.44239545,-8.05455589,5.85216379,-0.791293919,0.105658367,-1
13510798898888704,-13,0,1015.41138,163.799225,-1301.56396,5.53783369,3.24444389,0.211037427,-4.10817623,0.105658367,1
13510798915665920,-13,0,-803.38324,642.235046,-1621.64966,6.51997805,-0.230566964,0.579083264,-0.939444721,0.105658367,1
13510798932443136,13,0,51.1130447,1027.26721,-469.800598,3.77557921,-0.0996277034,4.20251417,-1.91837811,0.105658367,-1
13510798949220352,-13,0,-392.916687,-950.529724,99.3605347,3.44758654,-3.97983479,-8.82070923,0.934673727,0.105658367,1
18014398526259200,-13,0,-872.759705,-544.225098,837.361755,4.44946289,-1.41835904,-0.521058679,1.22154021,0.105658367,1
18014398543036416,13,0,-667.638855,-782.399353,-861.240967,4.48246384,-1.51544833,-2.2509675,-2.26728225,0.105658367,-1
18014398559813632,-13,0,999.870178,241.142944,-245.52832,3.52861929,7.04919481,1.38289559,-1.71430302,0.105658367,1
18014398576590848,-13,0,-127.775764,1020.57025,-494.475494,3.80824137,-0.513173878,6.58088398,-3.17224765,0.105658367,1
22517998153629696,-13,0,-701.446838,-752.238525,431.785706,3.736099,-1.65589869,-1.32366872,0.886800408,0.105658367,1
22517998170406912,13,0,1021.89459,116.712952,1191.16846,5.25466776,3.00157356,0.653169215,3.55153823,0.105658367,-1
22517998187184128,-13,0,-712.980591,-741.315796,-1148.54358,5.15122938,-1.88437271,-1.51444197,-2.6922307,0.105658367,1
22517998203961344,-13,0,652.41803,-795.135925,-1807.70044,6.94334555,1.34364367,-2.12367964,-4.40565538,0.105658367,1
27021597781000192,-13,0,-967.136169,350.054413,-80.2024918,3.44254589,-6.95834494,2.84649348,-0.586071968,0.105658367,1
27021597797777408,13,0,920.929749,458.016235,341.653931,3.61713648,5.1788969,2.9200561,1.97402096,0.105658367,-1
27021597814554624,-13,0,133.375534,-1019.85364,-78.0091705,3.44269729,0.476719022,-6.02307796,-0.458048165,0.105658367,1
27021597831331840,13,0,681.642761,-770.229553,-1591.80127,6.32338381,3.40909529,-3.3868742,-7.43205261,0.105658367,-1
31525197408370688,-13,0,905.424744,-487.951263,60.3564682,3.4394989,4.38533306,-2.71361732,0.302442819,0.105658367,1
31525197425147904,-13,0,1012.55029,-180.644272,2833.85352,10.0620108,1.95602345,-0.662181437,5.66845322,0.105658367,1
31525197441925120,13,0,784.503906,665.164673,192.941864,3.49270439,4.34909773,4.09177542,1.11966228,0.105658367,-1
31525197458702336,13,0,-1020.98151,124.447723,-148.8349,3.47332048,-3.28660798,0.0899754837,-0.475068569,0.105658367,-1
36028797035741184,-13,0,726.086487,-728.484009,422.215271,3.7437911,0.748837531,-1.18810058,0.571810186,0.105658367,1
36028797052518400,13,0,-219.371368,-1004.87146,67.4556046,3.44268155,-0.560478687,-4.01308775,0.265491813,0.105658367,-1
36028797069295616,13,0,805.705017,639.319885,-415.407928,3.70228648,4.16600227,3.69931388,-2.24903798,0.105658367,-1
36028797086072832,-13,0,-832.874878,-603.498047,2377.5437,8.64365482,-2.82147813,-1.6636461,7.56019926,0.105658367,1
40532396663111680,13,0,-834.357422,143.830597,-3001,10.4290342,-0.675877869,-0.141056046,-2.38987041,0.105658367,-1
40532396679888896,-13,0,905.895081,-487.077576,-1978.60461,7.44047976,3.38760018,-2.17152262,-7.73310995,0.105658367,1
40532396696666112,13,0,909.97052,-479.420624,536.206482,3.86992073,7.87250757,-3.79912877,4.55612898,0.105658367,-1
40532396713443328,13,0,384.493256,-953.968262,574.48877,3.93182111,2.35523319,-5.01873541,3.09494138,0.105658367,-1
45035996290482176,13,0,551.983948,-867.873291,-16.7106152,3.43237901,4.65976334,-6.75189304,-0.133254543,0.105658367,-1
45035996307259392,13,0,-619.118896,-821.329529,-79.1672821,3.44206524,-4.70201778,-6.75000191,-0.633033216,0.105658367,-1
45035996324036608,-13,0,804.13208,641.297119,73.7017899,3.44264364,4.04430532,2.83094525,0.353515565,0.105658367,1
45035996340813824,-13,0,-528.432495,882.411255,1488.95911,6.04543877,-0.833465874,1.99194276,3.11519122,0.105658367,1
49539595917852672,-13,0,1024.98242,85.44944,29.7853699,3.48043203,1.23234785,-0.206680775,0.0358121209,0.105658367,1
49539595934629888,13,0,-383.842529,954.230225,1136.00635,5.12381172,-1.03434193,1.7451241,2.23190475,0.105658367,-1
49539595951407104,-13,0,-494.282806,-901.983887,-1663.89941,6.52724934,-2.23929334,-3.44470596,-6.64033461,0.105658367,1
49539595968184320,-13,0,-80.3990936,-1025.39087,-216.084122,3.51054382,-0.608989298,-3.82223845,-0.812275529,0.105658367,1
54043195545223168,13,0,-533.160645,-879.562439,-231.100143,3.51765561,-3.60533237,-6.54261065,-1.67799175,0.105658367,-1
54043195562000384,13,0,881.565674,-529.841919,31.8587246,3.45189404,1.81306553,-0.729940534,0.0602868572,0.105658367,-1
54043195578777600,13,0,-247.151001,998.402161,-1606.5741,6.39391565,-0.566272676,1.00432634,-1.77901411,0.105658367,-1
54043195595554816,-13,0,-1011.49084,186.485229,-307.065979,3.6568737,-0.85797286,0.471726328,-0.287332386,0.105658367,1
58546795172593664,13,0,-977.352783,-320.424774,1182.45398,5.230515,-3.75492883,-1.55554867,4.66811132,0.105658367,-1
58546795189370880,13,0,653.94043,-793.884338,-785.085876,4.34812021,1.08343363,-0.830310166,-1.0329206,0.105658367,-1
58546795206148096,13,0,1020.79877,-125.937294,-862.085938,4.47942448,4.44655132,-0.237891242,-3.72929263,0.105658367,-1
58546795222925312,-13,0,400.622498,-947.3078,1454.70068,5.94407225,1.90235162,-5.28991795,7.94682693,0.105658367,1
63050394799964160,13,0,853.005798,574.692627,364.360779,3.64105082,5.87108946,4.32730865,2.58296442,0.105658367,-1
63050394816741376,-13,0,-741.677002,712.604858,537.423523,3.87196064,-5.56090689,5.77054024,4.1863327,0.105658367,1
63050394833518592,13,0,73.8789062,1025.88123,810.902893,4.3781867,-0.129582345,2.49342465,1.96345186,0.105658367,-1
63050394850295808,13,0,-1028.45581,-13.0026445,188.476242,3.48993635,-6.04035664,-0.384740084,1.10863864,0.105658367,-1
67553994427334656,-13,0,512.729187,-891.627258,-126.633438,3.47198248,0.816514552,-2.03845263,-0.269465625,0.105658367,1
67553994444111872,13,0,1028.37122,-18.5255795,46.6054993,3.47018719,1.41595221,0.28289032,0.064924255,0.105658367,-1
67553994460889088,13,0,1021.79767,117.558479,285.24472,3.56218171,6.09807205,1.01196909,1.71359718,0.105658367,-1
67553994477666304,13,0,388.24762,-952.446472,152.781128,3.47064543,2.46965837,-5.24168015,0.860297084,0.105658367,-1
72057594054705152,-13,0,-745.364624,-708.746826,374.360352,3.65911794,-2.32185316,-1.78229344,1.06338811,0.105658367,1
72057594071482368,13,0,926.753845,446.114044,-538.788879,3.87600994,4.09203911,2.31200957,-2.46028733,0.105658367,-1
72057594088259584,-13,0,418.925476,939.357178,-914.001404,4.59504318,1.58881831,2.8055594,-2.86078429,0.105658367,1
72057594105036800,-13,0,906.281555,-486.358063,-265.750122,3.56817412,1.33541632,-1.06659794,-0.439169139,0.105658367,1
76561193682075648,13,0,-427.885254,935.309937,-454.952606,3.76589084,-1.17336082,1.82363939,-0.955944777,0.105658367,-1
76561193698852864,-13,0,960.071045,-368.990631,1324.8916,5.59758854,3.61247587,-1.71874499,5.148067,0.105658367,1
76561193715630080,-13,0,613.589478,825.468567,-41.9923477,3.43957424,2.35046554,2.64523435,-0.144289494,0.105658367,1
76561193732407296,13,0,11.9278498,-1028.46887,795.594299,4.40711737,0.318564743,-0.879148126,0.709770381,0.105658367,-1
81064793309446144,-13,0,436.034821,931.538574,-165.054367,3.47750521,2.44425941,4.4945364,-0.820519507,0.105658367,1
81064793326223360,-13,0,-1028.13074,28.9402714,-230.409409,3.5287149,-2.34059906,0.374354273,-0.529491842,0.105658367,1
81064793343000576,13,0,-756.517395,-696.829773,-832.292297,4.41601467,-3.22256422,-3.38753104,-3.78066468,0.105658367,-1
81064793359777792,-13,0,-27.3823299,-1028.17346,-1252.96997,5.40876341,-0.45651561,-5.55941248,-6.79183435,0.105658367,1
85568392936816640,-13,0,-203.270218,1008.25177,-221.073822,3.51042104,-1.20674765,7.54588127,-1.64207399,0.105658367,1
85568392953593856,13,0,906.740784,485.501373,1844.74097,7.11963987,0.432801843,0.581504047,1.25870025,0.105658367,-1
85568392970371072,-13,0,-833.420044,-602.744995,662.514954,4.08400154,-3.83527255,-2.3932035,2.90967059,0.105658367,1
85568392987148288,13,0,1027.36572,49.094162,-353.379242,3.64890409,1.77688181,0.393610686,-0.622273743,0.105658367,-1
90071992564187136,13,0,-654.022217,793.816956,1253.01465,5.41130114,-2.42543006,2.45893788,4.20204592,0.105658367,-1
90071992580964352,-13,0,-503.732971,896.74054,-172.672531,3.49311519,-0.828611135,2.10468006,-0.37855193,0.105658367,1
90071992597741568,13,0,-813.555603,-629.299316,110.591072,3.45175028,-6.13718796,-5.13705015,0.860333025,0.105658367,-1
90071992614518784,-13,0,1027.57056,-44.6014252,-500.583435,3.81814671,5.0625658,-0.528377593,-2.47578788,0.105658367,1
