particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.386094302,-0.368534774,-1.08392,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.852846742,6.38732386,0.912059128,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-4.30519724,-8.72192669,-0.930473983,0.105658367,1
4503599694479360,-13,0,0,0,0,0,0.314303637,-5.34649134,-1.65799856,0.105658367,1
9007199271518208,-13,0,0,0,0,0,0.904142976,-5.61886263,6.69329166,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.364634365,-2.23235202,-0.651399434,0.105658367,-1
9007199305072640,13,0,0,0,0,0,2.56082559,-4.93361616,-5.42369366,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.378371328,0.730621099,0.572249234,0.105658367,1
13510798898888704,13,0,0,0,0,0,1.55784011,0.423956126,-0.48679921,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-4.91928768,-0.922210693,-8.25276184,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-2.82535124,3.48757172,-4.74263525,0.105658367,1
13510798949220352,-13,0,0,0,0,0,3.01965332,-0.665137768,-1.76610506,0.105658367,1
18014398526259200,13,0,0,0,0,0,-3.79669595,-4.13804102,-3.66913414,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-4.91269016,2.70807838,-7.54119492,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-5.75620794,-2.08015037,3.82773089,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.375771344,4.13824987,-5.23727465,0.105658367,1
22517998153629696,13,0,0,0,0,0,-0.877197027,1.57240486,5.77759886,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.00030172,2.57727313,-3.66097164,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.17858648,-6.5039978,3.2251451,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.17715263,-1.72939026,1.57850206,0.105658367,1
27021597781000192,13,0,0,0,0,0,-0.229065537,-2.73812509,7.76953411,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-7.81370497,-0.698143423,-2.34613132,0.105658367,-1
27021597814554624,13,0,0,0,0,0,1.06318617,2.33024549,-0.310346752,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.47579908,-0.988279581,-7.42856884,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,2.4154501,1.11938643,0.593228817,0.105658367,1
31525197425147904,13,0,0,0,0,0,-0.232828066,-5.310215,2.04802847,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-8.37333775,-0.555047512,-2.86893344,0.105658367,1
31525197458702336,13,0,0,0,0,0,-8.06526279,-1.99301422,5.1553731,0.105658367,-1
36028797035741184,13,0,0,0,0,0,1.86650157,1.67054999,5.32332277,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-5.57403517,5.38395596,-1.75670779,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,1.33833611,-2.62846661,-1.98811662,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-1.39111662,-7.20776796,-3.98130202,0.105658367,1
40532396663111680,-13,0,0,0,0,0,1.00343513,0.431459576,2.58454347,0.105658367,1
40532396679888896,13,0,0,0,0,0,-0.848675311,2.23407722,1.52008855,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.90439081,-3.25036573,-2.32891822,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.093568787,-1.83565474,0.853192806,0.105658367,-1
45035996290482176,13,0,0,0,0,0,1.64663017,0.455238014,-5.95400333,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-5.8672986,1.99155211,-5.29006052,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.892719626,2.43780804,0.803535044,0.105658367,-1
45035996340813824,13,0,0,0,0,0,1.60163546,-0.648051322,-2.37062216,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-5.90343428,6.56987476,4.1140399,0.105658367,1
49539595934629888,13,0,0,0,0,0,0.794808328,1.64437652,-0.744648099,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,4.92652369,0.308691055,0.062735647,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.05028415,-1.0940572,-0.267206043,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-2.47014832,1.81289864,0.848150671,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-3.26030397,2.6087575,-1.24272776,0.105658367,1
54043195578777600,-13,0,0,0,0,0,1.32502043,-0.166242316,0.656656921,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-2.07102585,-1.73067248,3.22935891,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-5.87171268,-6.77612925,1.87198091,0.105658367,1
