particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-917.959778,-88.7694168,-3001,10.4751434,-2.41254902,0.0444703177,-7.8345871,0.105658367,1
4503599660924928,13,0,-1015.05206,-166.01152,806.785583,4.36770487,-2.71322918,-0.756192625,2.20494223,0.105658367,-1
4503599677702144,-13,0,-1010.36499,-192.491791,-202.604416,3.50290251,-3.4159584,-0.336904407,-0.675238729,0.105658367,1
4503599694479360,13,0,964.14093,358.221619,96.5772705,3.44856906,4.81901979,2.1194253,0.494040728,0.105658367,-1
9007199271518208,13,0,-812.978271,-630.045044,-115.023178,3.52103305,-0.602537215,-0.857062459,-0.115427479,0.105658367,-1
9007199288295424,-13,0,-704.381104,-749.491638,1191.17151,5.25495291,-2.26289439,-1.9575665,3.45908046,0.105658367,1
9007199305072640,13,0,-791.862,656.387878,1413.84021,5.834589,-3.32020712,2.3516674,5.58748484,0.105658367,-1
9007199321849856,-13,0,-814.865295,-627.602539,494.920868,3.8088479,-5.47768688,-3.82966685,3.21496344,0.105658367,1
13510798898888704,-13,0,121.961182,-854.05603,3001,10.4186602,0.0418583676,-2.12264895,7.36679411,0.105658367,1
13510798915665920,-13,0,-799.187378,647.448853,-765.667908,4.27868557,-4.52640247,4.0638299,-4.52639675,0.105658367,1
13510798932443136,-13,0,718.188232,736.27179,1574.67212,6.27516747,3.92180943,3.57896423,8.12399483,0.105658367,1
13510798949220352,13,0,812.987915,-630.032593,-726.203125,4.29252577,0.797212422,-0.22770603,-0.571320474,0.105658367,-1
18014398526259200,-13,0,1025.39404,80.3589706,-357.17923,3.63377476,5.95911121,0.15771544,-2.06921458,0.105658367,1
18014398543036416,13,0,1028.15918,-27.9124355,417.897003,3.70537949,5.59762859,0.156497285,2.27406549,0.105658367,-1
18014398559813632,13,0,83.8884888,1025.11133,26.9570866,3.43303823,0.382445186,8.45403767,0.221750483,0.105658367,-1
18014398576590848,13,0,1028.40295,-16.6653461,-504.165527,3.83097553,2.54481792,0.267149448,-1.25121725,0.105658367,-1
22517998153629696,13,0,775.953735,675.119385,52.6051636,3.4402988,2.68818498,2.74757791,0.196386933,0.105658367,-1
22517998170406912,-13,0,-454.718292,-922.562561,-588.405151,3.96315455,-1.3571471,-2.05601048,-1.40564322,0.105658367,1
22517998187184128,-13,0,614.316284,-824.927856,341.019897,3.61984277,1.90520632,-3.07464647,1.19781566,0.105658367,1
22517998203961344,-13,0,522.596985,-885.8797,-652.189026,4.06643248,1.73016858,-3.53976178,-2.49575639,0.105658367,1
27021597781000192,-13,0,-239.479034,1000.27008,807.449158,4.36480904,-0.709917665,4.28954887,3.4104321,0.105658367,1
27021597797777408,-13,0,-1014.76807,-167.738586,-637.418335,4.06148529,-1.5850271,0.0505311377,-0.976531327,0.105658367,1
27021597814554624,-13,0,788.394348,-660.548828,-81.9341202,3.44394922,4.17522907,-3.90044689,-0.45493418,0.105658367,1
27021597831331840,13,0,-921.552856,456.7612,2910.86743,10.3001328,-3.10965323,1.19713306,9.41676712,0.105658367,-1
31525197408370688,13,0,-1028.25952,23.9348812,181.479324,3.48803306,-4.14883041,-0.211858794,0.732315779,0.105658367,-1
31525197425147904,13,0,530.729004,881.03186,-411.726776,3.69663429,3.7485621,6.82033539,-3.11457801,0.105658367,-1
31525197441925120,13,0,1018.72333,-141.750702,-2939.17261,10.3927736,2.05941987,0.0247597788,-5.86334038,0.105658367,-1
31525197458702336,13,0,-1010.62842,191.103531,-668.523743,4.09279728,-8.02162552,1.20302713,-5.27089262,0.105658367,-1
36028797035741184,-13,0,-951.317688,-391.00528,-1580.37866,6.31864023,-1.18503189,-0.153688058,-1.81531107,0.105658367,1
36028797052518400,13,0,733.079407,721.446533,-2570.20337,9.23806381,1.68838525,2.09421682,-6.70737314,0.105658367,-1
36028797069295616,13,0,903.138062,492.170868,136.330276,3.52356172,0.774530172,0.773246944,0.143101797,0.105658367,-1
36028797086072832,13,0,-440.597351,-929.389282,1647.86768,6.48934269,-0.568829477,-1.91969299,3.19504285,0.105658367,-1
40532396663111680,13,0,-242.475906,999.547852,412.612183,3.73168111,-0.623505175,1.2622931,0.560214579,0.105658367,-1
40532396679888896,13,0,-177.72142,1013.06738,145.163788,3.46935391,-0.995943666,3.89266777,0.566534817,0.105658367,-1
40532396696666112,13,0,94.1606522,-1024.21887,163.116196,3.47929525,0.636376023,-3.55393362,0.571886539,0.105658367,-1
40532396713443328,-13,0,-439.494812,-929.911133,-486.707397,3.7996695,-1.9949218,-3.49936438,-1.90422559,0.105658367,1
45035996290482176,-13,0,-595.583496,-838.552734,-301.311249,3.58367896,-1.89839804,-2.14035368,-0.836489916,0.105658367,1
45035996307259392,-13,0,356.976257,964.602722,1465.95056,5.97474241,2.23922706,5.16229486,8.01604843,0.105658367,1
45035996324036608,13,0,1016.71222,-155.520615,-361.551147,3.65041041,2.25115752,-0.0324121751,-0.788920343,0.105658367,-1
45035996340813824,13,0,1022.14551,-114.494698,-874.061768,4.51583338,2.04587245,0.0811098218,-1.73334849,0.105658367,-1
